,autovalores
"('852r.1',)",43942.019563668684
"('852r.3',)",35076.70653709819
"('888.2',)",28247.945253951224
"('852.3',)",27758.98285061889
"('890.3',)",15203.945993455594
"('864.1',)",15072.565763896346
"('852.1',)",13438.395335165798
"('890.2',)",9251.729565528229
"('888.1',)",8133.239772178662
"('848.2',)",5353.908853761588
"('848.3',)",5190.6561573288545
"('852r.2',)",3628.4818975416233
"('888.3',)",3382.310931042489
"('890.1',)",3109.6106802036174
"('856.2',)",2847.55035440386
"('852.2',)",2653.7489778269774
"('838.2',)",2322.949529607738
"('848.1',)",2147.5653586123285
"('846.2',)",1871.752129828424
"('846.3',)",1816.1699737473411
"('846.1',)",1708.0415546577144
"('844.3',)",1620.9607811213043
"('844.2',)",1488.8427133973496
"('844.1',)",1249.2778815364431
"('862.3',)",1178.0553950229073
"('862.2',)",1150.507491192668
"('862.1',)",1126.867194419537
"('840.3',)",1044.623153723686
"('840.2',)",970.7286612684499
"('840.1',)",897.0649875562987
"('836.3',)",851.1945232324263
"('836.2',)",787.048955983891
"('836.1',)",595.786745632107
"('842.3',)",515.864504792889
"('860.3',)",419.3198930505609
"('860.2',)",416.6882396242106
"('842.1',)",369.97628218153193
"('860.1',)",344.9551247707704
"('842.2',)",341.5856378926801
"('834.3',)",303.2531363170601
"('858.3',)",296.1648570639962
"('834.2',)",275.858203604191
"('834.1',)",274.38191299071485
"('858.1',)",252.1083214249803
"('858.2',)",243.54843314143088
"('832.3',)",230.69318580176656
"('832.2',)",217.29154844637821
"('830.3',)",194.1380456559551
"('832.1',)",163.83863033172028
"('854.1',)",163.7815576591988
"('854.2',)",158.0188225549938
"('830.1',)",151.8330135435008
"('854.3',)",151.23869329610883
"('828.1',)",136.86535534263936
"('830.2',)",107.95547336837451
"('824.2',)",102.60222138267147
"('824.3',)",97.33610004321531
"('828.2',)",92.35900474079031
"('828.3',)",87.74720865925536
"('826.2',)",81.80338255537971
"('822.1',)",73.8985760280947
"('820.1',)",72.78860564667775
"('824.1',)",66.09136413484565
"('818.1',)",58.966609361464066
"('816.3',)",53.43611996154601
"('816.2',)",53.13705382575264
"('814r.2',)",51.79701194258447
"('816.1',)",50.59589200092176
"('850.3',)",47.408174821449066
"('814r.3',)",38.79577650396634
"('850.1',)",35.586789789240335
"('850.2',)",35.293407728763114
"('814.3',)",30.932481353031633
"('810.2',)",29.706471266875706
"('808.1',)",28.986790284677692
"('808.2',)",28.39320356595801
"('814.2',)",27.70853000556784
"('814.1',)",25.22215407411144
"('814r.1',)",24.97414113570172
"('808.3',)",20.333387755978
"('812.3',)",20.136463881723508
"('806.3',)",18.32441527506154
"('812.2',)",17.561016124321362
"('812.1',)",16.96904582541036
"('802.3',)",15.737425409302745
"('806.1',)",12.420158388001491
"('806.2',)",12.045201090479663
"('802.2',)",10.01467420695799
"('802.1',)",9.707759883176601
"('800.3',)",0.6937525321440376
"('sourcebus.3',)",0.6883854164554294
"('800.2',)",0.49063348718542305
"('sourcebus.2',)",0.48686141392985266
"('800.1',)",0.3954944924517388
"('sourcebus.1',)",0.3924437286946368
