,autovalores
"('890.3',)",19868.81782759032
"('852.1',)",12212.805724438436
"('856.2',)",10578.39920598215
"('890.1',)",3880.6715472227725
"('888.3',)",1823.9091594248257
"('888.2',)",1609.393127824428
"('848.3',)",1276.3061227749565
"('852r.3',)",699.3641099095278
"('890.2',)",588.0406278896797
"('838.2',)",508.0046888966555
"('852r.2',)",473.32118356100654
"('852r.1',)",352.12030859974385
"('864.1',)",336.42114713342113
"('846.1',)",261.0056478447195
"('846.2',)",242.52857732449698
"('852.3',)",200.50880099613596
"('848.1',)",194.77355452426997
"('846.3',)",182.79658932630375
"('844.2',)",154.53996306432416
"('844.3',)",146.62964273329894
"('888.1',)",121.08614400401564
"('848.2',)",117.60738598807478
"('852.2',)",116.43472123166566
"('844.1',)",111.97794441371694
"('862.3',)",93.94488532217453
"('862.2',)",88.9674342083781
"('862.1',)",84.74441809370687
"('840.2',)",77.13303574353628
"('840.1',)",69.91234686190455
"('840.3',)",67.12543298223552
"('836.3',)",63.0628297711355
"('836.2',)",60.25728744634776
"('842.3',)",53.66791977267266
"('836.1',)",52.8798840892787
"('842.2',)",46.18598363380398
"('842.1',)",44.13324456986475
"('860.1',)",40.210419961755036
"('860.2',)",32.8387884184191
"('860.3',)",32.609982152650396
"('834.2',)",26.099014398695925
"('834.3',)",26.014059709571903
"('858.2',)",21.097264944120003
"('858.1',)",19.685587540501814
"('834.1',)",16.286555720399036
"('858.3',)",16.2115588122215
"('832.2',)",15.776896989068126
"('832.3',)",15.544742286644825
"('832.1',)",14.50707977828166
"('828.3',)",12.629520087497719
"('830.1',)",12.415212337151448
"('854.3',)",11.452991913047343
"('830.2',)",10.470281735107578
"('854.1',)",10.128826408207983
"('854.2',)",10.106834296680331
"('830.3',)",9.817159397422266
"('828.1',)",8.722390765740782
"('828.2',)",8.637096230594448
"('820.1',)",7.425142294857273
"('826.2',)",7.263433219987611
"('824.3',)",6.8820238640183815
"('824.1',)",6.2168153077668125
"('824.2',)",5.535062008538085
"('822.1',)",5.268363283946496
"('818.1',)",4.789238398612344
"('850.1',)",4.75661048671526
"('816.3',)",4.386959271200709
"('816.1',)",3.929696924687798
"('850.3',)",3.7354684741909616
"('816.2',)",3.7073264476958516
"('850.2',)",3.1769955798417135
"('814r.3',)",2.8486939734106733
"('814r.1',)",2.697469834306085
"('814r.2',)",2.5942734170740076
"('812.2',)",1.8787930689403858
"('814.2',)",1.8430692630695062
"('814.3',)",1.7824208515306301
"('812.3',)",1.667880166097666
"('814.1',)",1.650864360347638
"('806.3',)",1.5682003376432145
"('808.1',)",1.3375945951506811
"('810.2',)",1.3109137411213985
"('808.2',)",1.308943045259268
"('808.3',)",1.2092151644770186
"('812.1',)",1.196923044140477
"('802.3',)",0.9257876521346747
"('806.1',)",0.8207167646480085
"('806.2',)",0.7970706937030447
"('802.2',)",0.5950303236452704
"('802.1',)",0.5778702953860885
"('800.3',)",0.07268204072806086
"('800.1',)",0.07211843303574027
"('800.2',)",0.03239838799837725
"('sourcebus.2',)",0.03214749843693031
"('sourcebus.3',)",0.023494439984430064
"('sourcebus.1',)",0.023313596669355063
