,autovalores
"('890.1',)",26011.619619241163
"('888.3',)",19695.86161086369
"('856.2',)",16611.15886115459
"('890.2',)",7428.223642539216
"('864.1',)",5500.775443363992
"('890.3',)",4567.299343546124
"('838.2',)",4536.214261263688
"('852r.3',)",1704.8647695304533
"('888.2',)",1606.4016834858023
"('852.3',)",1400.0518003691084
"('888.1',)",1195.4908368613665
"('852.2',)",977.8798710687873
"('852r.1',)",884.7385801309299
"('848.1',)",776.6385669187295
"('848.2',)",696.6493369991897
"('846.2',)",581.3752871051697
"('852r.2',)",491.00689936209454
"('852.1',)",483.70668456250246
"('846.3',)",430.8982153025411
"('848.3',)",391.8340498639386
"('846.1',)",371.9152054600141
"('844.2',)",329.3008490249919
"('844.1',)",300.8804181914883
"('844.3',)",293.91470432249236
"('862.3',)",276.68574163474614
"('862.2',)",257.3186760001413
"('862.1',)",237.65720354364768
"('840.3',)",225.0816247030662
"('840.2',)",217.82640618806843
"('840.1',)",194.24204405182974
"('836.3',)",176.28354029865247
"('836.1',)",154.93185893904197
"('836.2',)",145.28291366108675
"('842.2',)",139.18560508555018
"('842.3',)",132.02315826895278
"('842.1',)",121.32770630433018
"('860.3',)",106.00627982336705
"('860.2',)",94.13539400069801
"('860.1',)",79.62379635345985
"('858.3',)",66.07758072968991
"('834.1',)",59.37864393903197
"('834.2',)",53.98308187947074
"('834.3',)",53.74938119341697
"('832.3',)",52.92442593054893
"('858.1',)",51.40307953460807
"('858.2',)",48.15224304007375
"('832.1',)",44.308006598965854
"('854.3',)",43.952299636416434
"('830.2',)",41.234091750931924
"('832.2',)",39.27870909453715
"('854.2',)",36.2911957841673
"('854.1',)",35.0184826555197
"('830.3',)",34.6746506883376
"('820.1',)",26.572207184476717
"('828.2',)",24.77329289559079
"('830.1',)",24.67007407059737
"('822.1',)",24.411570105776708
"('824.3',)",22.546834974529993
"('828.3',)",21.2084980555834
"('824.1',)",19.811154002853492
"('828.1',)",18.684429347004425
"('826.2',)",17.7686993061546
"('816.2',)",16.515378224404873
"('824.2',)",14.930158690234148
"('818.1',)",13.382069657139493
"('816.3',)",13.353409195388402
"('816.1',)",12.108314845686376
"('850.3',)",10.702406699926774
"('850.2',)",9.594932431056872
"('814r.2',)",8.820518620675339
"('814r.3',)",8.052902263493706
"('850.1',)",7.9887198403372155
"('814.2',)",6.302792763459782
"('814.1',)",5.96448294881366
"('814.3',)",5.6821989508429676
"('814r.1',)",5.623671870178598
"('808.2',)",5.372641376772404
"('808.1',)",4.754035855359591
"('806.3',)",4.648595704815628
"('810.2',)",4.4748640046621055
"('808.3',)",4.0870988988417105
"('812.3',)",4.047039956941242
"('812.2',)",3.971892247125808
"('812.1',)",3.842847965209494
"('802.3',)",3.101111377758618
"('806.1',)",2.796017809908923
"('806.2',)",2.7153134185962498
"('802.2',)",2.0120416825274674
"('802.1',)",1.9525734210356378
"('800.3',)",0.15674909676304843
"('sourcebus.3',)",0.15553840921378378
"('800.2',)",0.11038707605783125
"('sourcebus.2',)",0.10953231903163027
"('800.1',)",0.07945116155657855
"('sourcebus.1',)",0.07883955648549239
