,autovalores
"('852.2',)",10577.460176628496
"('852r.2',)",4311.481284710555
"('852r.1',)",3780.4757644133088
"('846.3',)",1313.3431254752957
"('890.1',)",400.4084795684835
"('838.2',)",396.0215994618949
"('846.2',)",224.34327608312458
"('888.1',)",213.6426119022258
"('852r.3',)",171.08164494004754
"('888.2',)",142.9673093703409
"('856.2',)",114.83531264752273
"('864.1',)",94.70089672457536
"('848.3',)",80.13514269824651
"('852.3',)",62.69144199899601
"('890.3',)",60.38734993382267
"('890.2',)",59.36855809227434
"('848.2',)",52.05937761218378
"('848.1',)",47.42865867318266
"('888.3',)",45.04295616565897
"('852.1',)",44.94006375219853
"('844.3',)",38.84967429340688
"('844.2',)",32.331432721156034
"('846.1',)",27.94748195696661
"('844.1',)",25.567231178807496
"('862.3',)",24.17742966910873
"('862.1',)",21.82737582902195
"('862.2',)",20.4720813802441
"('840.3',)",18.945530323511186
"('840.1',)",17.433312401982505
"('840.2',)",16.8279351067355
"('836.3',)",15.615704416711306
"('836.2',)",15.1271047997193
"('836.1',)",13.184340546759541
"('842.3',)",12.863890143327044
"('842.2',)",12.035704921206259
"('860.3',)",10.410893187878118
"('842.1',)",8.445692329220089
"('858.3',)",8.005711438993966
"('860.2',)",7.837721682083525
"('860.1',)",6.102144558847753
"('834.3',)",5.731188530363158
"('858.2',)",5.261909397676881
"('834.2',)",5.084850175604509
"('834.1',)",4.9662534460351875
"('832.3',)",4.2314031803872245
"('858.1',)",3.6803477039191295
"('854.3',)",3.5528691786035966
"('854.1',)",3.336651483888451
"('832.2',)",3.167338997216128
"('832.1',)",3.063145051697393
"('854.2',)",2.6727463883849283
"('828.1',)",2.3157420135015685
"('828.2',)",2.218755308576829
"('830.3',)",2.066257976515402
"('830.2',)",1.941976562267685
"('830.1',)",1.9267417323445253
"('828.3',)",1.8878787443221179
"('826.2',)",1.7006166983665376
"('822.1',)",1.5668465365599495
"('818.1',)",1.3850275123303406
"('824.3',)",1.2459241228011033
"('816.1',)",1.2300469475313838
"('820.1',)",1.2159806575439682
"('824.1',)",1.1639523450671132
"('824.2',)",1.1557180270019893
"('850.3',)",1.1392938271139763
"('816.3',)",0.9463617045521598
"('814.3',)",0.9413881726973851
"('816.2',)",0.8480296191907103
"('814r.3',)",0.8070794285184286
"('850.2',)",0.73354282929586
"('850.1',)",0.6580049689728701
"('814r.2',)",0.5745255753039229
"('814.2',)",0.5612901155636049
"('814r.1',)",0.5549421608026178
"('812.2',)",0.43499324584040816
"('812.3',)",0.35947251101707217
"('814.1',)",0.355736337546809
"('808.3',)",0.28158354718825335
"('808.2',)",0.28000582814309566
"('810.2',)",0.2789470494105313
"('812.1',)",0.27605213021828323
"('806.1',)",0.2346688245556859
"('802.3',)",0.2307580682667201
"('806.2',)",0.21413000431214407
"('806.3',)",0.17684682090766138
"('808.1',)",0.17179613039552166
"('802.2',)",0.13723222403762092
"('802.1',)",0.1333106485670307
"('800.3',)",0.0226241344460208
"('800.2',)",0.022447424648936842
"('800.1',)",0.0069796849808842374
"('sourcebus.2',)",0.006925553895928087
"('sourcebus.3',)",0.005417436743354105
"('sourcebus.1',)",0.005375725383146518
