,autovalores
"('846.2',)",57270.082451722876
"('846.1',)",45653.42952488942
"('852r.1',)",39862.39209114928
"('852r.3',)",32457.484743672252
"('864.1',)",17938.665078467206
"('890.3',)",17542.486807344765
"('838.2',)",15690.015715757287
"('890.1',)",14625.185190197686
"('888.3',)",12136.128915998512
"('848.3',)",8437.68989347591
"('848.2',)",7782.782572120894
"('852r.2',)",5327.294078864648
"('852.3',)",4729.144114861167
"('852.2',)",4574.742744246725
"('856.2',)",4000.1598346601245
"('890.2',)",3596.7251730681437
"('888.1',)",3465.568620666189
"('846.3',)",2972.463265657059
"('848.1',)",2874.9115309334375
"('888.2',)",2625.8187204727615
"('844.3',)",2525.7816408404587
"('852.1',)",2382.9045201012054
"('844.2',)",2231.7001853832567
"('844.1',)",1931.7666544979393
"('862.3',)",1874.3670812474625
"('862.2',)",1817.383644355963
"('862.1',)",1760.4688531826484
"('840.3',)",1380.9276860296782
"('840.2',)",1334.0338526178741
"('840.1',)",1310.0709613935396
"('836.3',)",1170.6519373302508
"('836.2',)",998.8063524574906
"('836.1',)",926.3727277757199
"('842.3',)",803.4308847748267
"('842.2',)",566.1346295505213
"('860.3',)",556.7411141229971
"('860.2',)",539.2284966624875
"('842.1',)",511.3885736231916
"('834.3',)",471.66919410755577
"('860.1',)",451.5856189726316
"('834.2',)",443.21385783745586
"('834.1',)",427.0662129360654
"('858.3',)",390.73213441445023
"('858.2',)",388.6635617820248
"('858.1',)",370.3853406247256
"('832.3',)",348.89270693449026
"('832.2',)",338.3128328769777
"('830.2',)",265.09028318229747
"('830.3',)",263.16274398330347
"('830.1',)",245.29637268012578
"('832.1',)",239.47103537153424
"('854.3',)",220.87544622637728
"('854.1',)",220.7086808676029
"('854.2',)",220.47040487386215
"('828.3',)",171.53263807370072
"('826.2',)",165.5620479847217
"('828.2',)",147.06504257906445
"('824.3',)",135.85054488557327
"('828.1',)",130.63393220255855
"('822.1',)",110.55321731701795
"('820.1',)",105.22351080913114
"('824.2',)",93.78711153486715
"('816.2',)",84.6104205669226
"('818.1',)",75.0386854212245
"('824.1',)",74.35001523343988
"('816.3',)",70.6089500971346
"('814r.1',)",67.2629546341325
"('850.2',)",66.43562271311391
"('814r.3',)",61.04960710041114
"('850.3',)",60.081015353627876
"('850.1',)",57.26856197075511
"('816.1',)",56.794557890883326
"('812.3',)",47.92186055114007
"('812.2',)",46.792480204079396
"('814.3',)",44.591642898007
"('808.2',)",41.723711383541435
"('814.2',)",40.53171783240131
"('814r.2',)",40.154990835655504
"('814.1',)",39.43878064744846
"('808.1',)",29.00927908012176
"('812.1',)",28.274690282391205
"('810.2',)",27.292657497391005
"('806.3',)",25.696737736845506
"('808.3',)",25.43724319796362
"('806.2',)",19.976823263002668
"('802.3',)",19.89494467192019
"('806.1',)",19.342028876337
"('802.2',)",12.65179303416566
"('802.1',)",12.270818453996561
"('800.3',)",1.1175117631297649
"('sourcebus.3',)",1.1088657202587684
"('800.2',)",0.7893797708624207
"('sourcebus.2',)",0.7833084509436158
"('800.1',)",0.4996872752669507
"('sourcebus.1',)",0.4958369496451196
