,autovalores
"('852r.1',)",44087.089213248626
"('852r.3',)",35128.16537879774
"('888.3',)",28420.137902148334
"('864.1',)",27814.80393940412
"('890.1',)",15231.88727416017
"('890.2',)",15106.156322346762
"('852.1',)",13466.8506132556
"('838.2',)",9306.327131414117
"('888.1',)",8175.77839075837
"('848.2',)",5385.056186628262
"('848.3',)",5217.782242170527
"('852r.2',)",3644.4391044664912
"('888.2',)",3394.849226069467
"('890.3',)",3124.0775228586385
"('856.2',)",2859.2462887922993
"('852.3',)",2668.073599751668
"('852.2',)",2333.7313602931017
"('848.1',)",2157.3411464195797
"('846.2',)",1882.5076227821708
"('846.3',)",1823.228164788347
"('846.1',)",1716.7943475816478
"('844.3',)",1629.2069844261796
"('844.2',)",1497.6782563201998
"('844.1',)",1256.3196798966055
"('862.3',)",1184.9412927751491
"('862.2',)",1157.2187102329274
"('862.1',)",1133.1220316758224
"('840.3',)",1047.745887459828
"('840.2',)",974.7015258830248
"('840.1',)",900.7172029055732
"('836.3',)",856.0301378514538
"('836.2',)",789.5199454738535
"('836.1',)",599.0976829745019
"('842.3',)",518.7538930517678
"('860.2',)",420.8733981068192
"('860.1',)",418.0401999344862
"('842.1',)",371.79644405395015
"('860.3',)",346.65616246962975
"('842.2',)",342.57213887575693
"('834.3',)",304.8524581187743
"('834.1',)",297.9133279694361
"('834.2',)",277.08259222050157
"('858.3',)",276.052489785385
"('858.1',)",253.51990464116346
"('858.2',)",244.6799186524877
"('832.3',)",232.0746907516655
"('832.2',)",218.593861153883
"('830.3',)",194.91296130467026
"('854.3',)",164.77621514990904
"('832.1',)",164.500839923424
"('854.1',)",158.691633906046
"('828.2',)",152.7580857192786
"('854.2',)",152.12560019624985
"('826.2',)",137.69608148293875
"('830.2',)",108.58801226541598
"('824.2',)",103.2255362801142
"('824.3',)",97.75311452164776
"('828.3',)",92.90580013348128
"('830.1',)",88.01558527284033
"('828.1',)",82.28935834479095
"('822.1',)",73.91662730016121
"('820.1',)",72.81330289122788
"('824.1',)",66.47846489835166
"('818.1',)",59.30975274405214
"('816.3',)",53.60903719872136
"('816.2',)",53.451858591672824
"('814r.2',)",51.96258395581094
"('816.1',)",50.79761709845033
"('850.3',)",47.55732951344217
"('814r.3',)",39.01494534059628
"('850.1',)",35.80131143875386
"('850.2',)",35.506134859157925
"('814.3',)",31.033733752582773
"('810.2',)",29.885792648082777
"('808.2',)",29.16178276925634
"('808.1',)",28.54115714949644
"('814.2',)",27.87579310866197
"('814.1',)",25.372773789419863
"('814r.1',)",25.12355371588689
"('808.3',)",20.396002702573558
"('812.3',)",20.198300068366645
"('806.3',)",18.431672618684743
"('812.2',)",17.666957609194288
"('812.1',)",17.071246498120697
"('802.3',)",15.78532150803482
"('806.1',)",12.49451400858865
"('806.2',)",12.11699049661528
"('802.2',)",10.045430415930136
"('802.1',)",9.737704471140372
"('800.3',)",0.6979409702612307
"('sourcebus.3',)",0.6925414421834495
"('800.2',)",0.4935723334884384
"('sourcebus.2',)",0.4897776275264392
"('800.1',)",0.39670956096886884
"('sourcebus.1',)",0.3936494856856205
