,autovalores
"('888.1',)",37814.59073661538
"('888.2',)",32746.1088876664
"('852.3',)",25268.706124647204
"('852r.3',)",21157.607676307212
"('890.2',)",13903.009216822084
"('890.1',)",13497.251010725084
"('852.2',)",12024.562222628227
"('890.3',)",6993.62857304031
"('852r.2',)",6329.17001904788
"('888.3',)",4081.314216067449
"('856.2',)",4031.5008282487574
"('852r.1',)",3041.252501277915
"('852.1',)",2819.2053101919246
"('848.3',)",2510.973673020518
"('848.2',)",2251.3253076903643
"('838.2',)",2070.5868102959685
"('848.1',)",1892.7419187678267
"('846.2',)",1679.3840520654428
"('846.1',)",1535.5029598814695
"('844.3',)",1418.3450223987688
"('864.1',)",1330.000526203064
"('844.2',)",1259.9304590691484
"('844.1',)",1125.0613784637503
"('846.3',)",954.6364436526776
"('862.3',)",903.1573278590303
"('862.2',)",894.6096797116298
"('862.1',)",878.57794976025
"('840.3',)",867.0947456831987
"('840.2',)",801.8632112887656
"('840.1',)",732.6262001042883
"('836.3',)",678.9345566337747
"('836.2',)",640.5498111183173
"('836.1',)",459.273767233806
"('842.1',)",395.8254708041079
"('860.2',)",357.3561110669691
"('860.3',)",350.4580179696193
"('842.2',)",299.141059211371
"('842.3',)",297.25883864065287
"('860.1',)",269.9446299098878
"('834.3',)",236.81753933913487
"('834.1',)",223.9473366071183
"('834.2',)",222.11377442299127
"('858.3',)",205.5814157143331
"('858.2',)",193.3569559345029
"('858.1',)",192.82285210368775
"('832.3',)",173.69800719546325
"('832.2',)",163.5728978339805
"('854.1',)",160.20461077819783
"('854.3',)",134.03718694991238
"('854.2',)",128.94345932999954
"('828.3',)",122.79612507254274
"('832.1',)",114.49877011597914
"('826.2',)",113.73767704158097
"('822.1',)",102.63821110596993
"('830.3',)",82.31291345318623
"('820.1',)",79.28125450352061
"('824.2',)",76.92965003328985
"('830.1',)",75.19146424918523
"('830.2',)",72.90358218778385
"('828.2',)",71.42895725654633
"('828.1',)",69.75134059877074
"('824.3',)",61.704913563264206
"('824.1',)",50.44103066539276
"('816.3',)",45.57695186355562
"('818.1',)",45.182061849026546
"('850.1',)",44.586161377258215
"('816.1',)",41.55611302220466
"('816.2',)",40.334065611776396
"('850.3',)",40.11115436817799
"('814r.3',)",30.045986953157445
"('814r.2',)",26.759890260602607
"('850.2',)",26.541013053560246
"('814.3',)",26.090370487118513
"('808.3',)",22.469583438906664
"('808.2',)",22.018212882164807
"('808.1',)",21.653521410280852
"('814.1',)",20.818028166052894
"('812.3',)",19.13976239765588
"('814r.1',)",18.933101523813566
"('812.2',)",17.403427561798647
"('814.2',)",17.249068910850358
"('806.3',)",13.935342212889307
"('806.2',)",13.531312384776658
"('812.1',)",13.203170881104445
"('810.2',)",12.76254589520117
"('802.3',)",9.41378647390642
"('806.1',)",9.148335486062507
"('802.2',)",8.57898733565685
"('802.1',)",8.304345362192171
"('800.3',)",0.5214955922249609
"('sourcebus.3',)",0.5174616224555305
"('800.2',)",0.3718085409087013
"('sourcebus.2',)",0.3689523836891033
"('800.1',)",0.3387901561918383
"('sourcebus.1',)",0.33617323799497506
