,autovalores
"('890.3',)",18626.630528177076
"('838.2',)",10875.278913820355
"('864.1',)",9430.22489161172
"('890.2',)",3389.3600971817955
"('852r.2',)",1472.3705861353615
"('852r.1',)",1317.751360286488
"('846.2',)",1007.8574690641555
"('852r.3',)",596.7308133038736
"('890.1',)",496.49558996616594
"('852.3',)",419.74253461779296
"('888.1',)",392.6963040898545
"('852.2',)",289.72347105995084
"('852.1',)",283.91623629104527
"('848.1',)",209.19790353088337
"('848.2',)",198.010630178393
"('856.2',)",172.06962875145607
"('848.3',)",165.2247523200732
"('846.3',)",149.60869743591007
"('846.1',)",130.3532823859908
"('844.3',)",118.36238914950063
"('888.3',)",103.66225403296389
"('888.2',)",102.49628064145341
"('844.2',)",96.65899797446002
"('844.1',)",92.32616387298157
"('862.3',)",76.32497451523072
"('840.3',)",71.48726498147556
"('840.2',)",68.69375152760246
"('840.1',)",65.90743580461691
"('862.1',)",56.30937413506455
"('862.2',)",56.118093058076624
"('836.3',)",51.9946696446098
"('836.2',)",51.30615503111311
"('842.3',)",42.766904399007764
"('836.1',)",42.56600083168711
"('842.2',)",38.4643662247464
"('842.1',)",37.50753974865799
"('860.1',)",32.002324477804656
"('860.3',)",27.52652679082276
"('860.2',)",27.189079575974088
"('834.3',)",21.643719683876686
"('834.2',)",20.991064198470937
"('858.3',)",17.09038734373481
"('832.3',)",16.33727404901268
"('834.1',)",13.999901825588013
"('858.2',)",13.026655052825543
"('858.1',)",12.923606893014668
"('832.1',)",12.730551123183952
"('832.2',)",11.647901876460208
"('828.3',)",10.013955080801319
"('830.1',)",9.818628459022475
"('854.3',)",9.084934988108046
"('830.2',)",8.774526810727432
"('854.1',)",8.491929414633555
"('854.2',)",8.285805406675857
"('830.3',)",8.005328246498308
"('828.2',)",7.415614618428243
"('826.2',)",7.134387426654412
"('816.3',)",5.887235840080732
"('828.1',)",5.812887604723563
"('816.2',)",5.439305161277655
"('816.1',)",4.928288772844676
"('820.1',)",4.741795700882812
"('822.1',)",4.235078118941824
"('824.2',)",3.949499472358173
"('850.2',)",3.784263030673978
"('824.1',)",3.5110281104269347
"('850.3',)",3.210504576585291
"('824.3',)",3.186686332662875
"('818.1',)",3.1449845634249862
"('850.1',)",2.5541146669535006
"('814r.2',)",2.3053534888424387
"('814r.3',)",2.290454635935647
"('814r.1',)",2.0769366600813415
"('814.2',)",1.5842194957259434
"('814.3',)",1.531820237286756
"('812.3',)",1.5113255033745052
"('812.2',)",1.3344576599379532
"('814.1',)",1.3208100437525603
"('806.3',)",1.243372355726922
"('808.2',)",1.056186474441918
"('810.2',)",1.0486126083463259
"('808.1',)",1.0338914248506788
"('808.3',)",0.9719040965572037
"('812.1',)",0.9619806862331945
"('802.3',)",0.7448619271523942
"('806.2',)",0.6566273684183964
"('806.1',)",0.6377426766613816
"('802.2',)",0.47823039768310405
"('802.1',)",0.464475224353083
"('800.3',)",0.0624639443649939
"('800.1',)",0.061979163587344364
"('800.2',)",0.025920382620795594
"('sourcebus.2',)",0.02571964278146034
"('sourcebus.3',)",0.018882369352925567
"('sourcebus.1',)",0.018737025256620257
