,autovalores
"('848.2',)",55736.59902863799
"('848.3',)",43463.35411285271
"('852r.1',)",39290.687786885304
"('852r.2',)",31957.710430121806
"('890.1',)",17628.65526710196
"('890.3',)",17265.817395712445
"('838.2',)",15432.763950598912
"('890.2',)",13986.235668395133
"('888.2',)",11665.20176222712
"('846.3',)",8057.7955469062745
"('848.1',)",7473.175447051244
"('888.1',)",5116.567703726835
"('852.3',)",4533.483525885005
"('864.1',)",4405.2829872330485
"('856.2',)",3856.021036928254
"('852.2',)",3499.48183596697
"('852r.3',)",3344.0806735976944
"('846.2',)",2856.2158764322826
"('846.1',)",2776.29515334438
"('888.3',)",2521.2402875271086
"('844.3',)",2427.8754567979645
"('852.1',)",2270.625568795901
"('844.2',)",2172.3782193693723
"('862.3',)",1849.170708434509
"('844.1',)",1786.7643004393688
"('862.2',)",1734.8675546556053
"('862.1',)",1681.09755837056
"('840.1',)",1319.9055878636204
"('840.3',)",1291.0606404473774
"('840.2',)",1277.6676500245974
"('836.3',)",1139.5922627183136
"('836.2',)",975.244287073986
"('836.1',)",885.3453517217097
"('842.3',)",767.6950596914833
"('842.1',)",541.2069510461113
"('842.2',)",541.0376238314724
"('834.3',)",525.0539056851129
"('860.3',)",490.0605692205288
"('834.2',)",449.74718870408236
"('860.1',)",434.17775135142176
"('834.1',)",421.97545946519233
"('860.2',)",417.5734414919196
"('858.3',)",377.2239519717958
"('858.1',)",372.12746031984614
"('858.2',)",352.9786954447702
"('832.3',)",332.72089319087684
"('832.2',)",327.6990661630522
"('854.1',)",256.19768059978895
"('830.3',)",251.4089449106437
"('830.2',)",233.54536837333524
"('832.1',)",228.52884293786877
"('854.3',)",214.57040909145533
"('854.2',)",213.120997274745
"('830.1',)",210.17366993607183
"('828.3',)",163.5991537458176
"('820.1',)",157.64531931014747
"('828.2',)",140.24831794238145
"('822.1',)",131.33858822339397
"('828.1',)",124.54065165518409
"('826.2',)",108.03042519935745
"('824.3',)",100.31960602121104
"('824.2',)",89.41626552344066
"('816.3',)",80.68707820493184
"('824.1',)",74.94512661856677
"('818.1',)",74.22179008357578
"('816.2',)",68.47517555218522
"('814r.2',)",65.41571142022408
"('816.1',)",64.8408574596281
"('850.3',)",58.68375956478649
"('814r.3',)",58.262490122080514
"('850.1',)",54.54157705143481
"('850.2',)",54.090337318831025
"('812.3',)",45.62655455968282
"('812.2',)",44.549184306901374
"('814.3',)",42.47047202474389
"('808.3',)",40.20225244478707
"('814.2',)",38.60311278411963
"('814.1',)",38.50518032133841
"('814r.1',)",38.2418966247299
"('808.1',)",27.682459674687085
"('812.1',)",26.92658104836457
"('810.2',)",25.99482894285074
"('806.3',)",25.103213125431893
"('808.2',)",24.850490542636805
"('802.3',)",19.43185506723126
"('806.2',)",19.024292731997335
"('806.1',)",18.42257564259014
"('802.2',)",12.359842170156083
"('802.1',)",11.98727027312876
"('800.3',)",1.0641686904190784
"('sourcebus.3',)",1.0559353715648447
"('800.2',)",0.7517133066072885
"('sourcebus.2',)",0.7459318019137146
"('800.1',)",0.488151744574105
"('sourcebus.1',)",0.4843900003963266
