,autovalores
"('890.1',)",30663.892720585496
"('852.2',)",26801.79316095846
"('856.2',)",21067.01126741337
"('838.2',)",11352.594184342177
"('890.3',)",11050.932074929533
"('890.2',)",10224.858147751467
"('852.3',)",8697.457946802531
"('852.1',)",3839.4467664394792
"('888.3',)",3660.773260928704
"('864.1',)",2480.488056636074
"('852r.3',)",2258.534364240933
"('852r.2',)",2159.365471275909
"('848.3',)",1888.8796336424557
"('852r.1',)",1474.8363351360479
"('888.2',)",1390.799673445248
"('848.2',)",1278.0899319519333
"('888.1',)",1098.2398050812712
"('848.1',)",1053.2745044960943
"('844.1',)",933.3552411936807
"('844.3',)",799.7332633963506
"('846.1',)",778.7565258698074
"('844.2',)",716.7157020125456
"('846.2',)",633.8021059326509
"('846.3',)",622.6502712142626
"('862.2',)",573.4889933155342
"('862.3',)",527.7347923149107
"('862.1',)",504.48450463983784
"('840.3',)",501.22251278108564
"('840.2',)",485.35771707855355
"('840.1',)",471.1266506024067
"('836.3',)",421.95524215529537
"('836.2',)",347.04580409715646
"('836.1',)",273.5055504098242
"('860.3',)",256.4725583302433
"('842.1',)",232.86680007747466
"('842.2',)",224.3701222591754
"('842.3',)",217.48704132764826
"('860.2',)",196.51668554515234
"('860.1',)",159.45640121156734
"('834.3',)",145.83971798973286
"('834.2',)",128.0349759109167
"('858.3',)",123.06913999596478
"('834.1',)",112.72947455115856
"('858.2',)",110.41514945905888
"('832.3',)",106.8231061571018
"('832.1',)",104.04400774294783
"('858.1',)",94.77679980984168
"('832.2',)",88.92748904072607
"('830.3',)",82.37634137499535
"('854.2',)",81.4707158885307
"('854.3',)",69.53539820728712
"('854.1',)",66.86274451434875
"('828.2',)",66.0341569412071
"('830.2',)",63.80740909633117
"('828.1',)",61.04632881317742
"('822.1',)",55.25262855487008
"('830.1',)",54.904743873293675
"('826.2',)",50.274325708739845
"('828.3',)",43.59049226369625
"('816.2',)",41.43334020705252
"('820.1',)",38.75684405432305
"('824.2',)",34.00493172803549
"('824.3',)",33.29870444319951
"('850.3',)",32.37882991731549
"('824.1',)",30.08000810622093
"('818.1',)",27.436144819371073
"('816.3',)",25.790122420532022
"('816.1',)",23.47302674217282
"('850.2',)",21.99248710602933
"('850.1',)",20.03473565859472
"('814.3',)",15.300335242108908
"('814r.1',)",14.757045222793142
"('814r.3',)",14.64937606467306
"('810.2',)",12.74832344696353
"('814.2',)",12.695639165030803
"('814r.2',)",12.549951332587582
"('808.1',)",11.890387306199253
"('806.1',)",11.630094152184252
"('812.3',)",11.334689762586102
"('812.2',)",10.066157265235216
"('814.1',)",9.973399750138409
"('812.1',)",9.753615919496136
"('802.3',)",7.5628192734293265
"('808.3',)",7.285284656614775
"('808.2',)",7.036843976145568
"('806.2',)",6.239871377305359
"('806.3',)",6.070561197821828
"('802.2',)",4.959169815731745
"('802.1',)",4.806188050702577
"('800.3',)",0.2876628119672464
"('sourcebus.3',)",0.2854405973177691
"('800.2',)",0.24636132830126037
"('sourcebus.2',)",0.2444587965725021
"('800.1',)",0.19585065334397173
"('sourcebus.1',)",0.19434224015957824
