,autovalores
"('852r.3',)",47882.583102100645
"('852.3',)",36464.36371679391
"('888.2',)",33040.956105074205
"('888.3',)",29236.01127317395
"('890.1',)",15996.677282239763
"('890.3',)",15889.376282783309
"('864.1',)",14160.87955099172
"('890.2',)",10766.20399780679
"('888.1',)",9295.156871802434
"('848.2',)",6216.87910106002
"('848.3',)",5934.510207819864
"('852r.2',)",4090.2037483038994
"('852.2',)",3720.2954083306668
"('852.1',)",3528.4224330766824
"('856.2',)",3131.543098968373
"('838.2',)",3035.9384563839963
"('852r.1',)",2639.050435826327
"('848.1',)",2391.1381347185156
"('846.2',)",2171.6257441296857
"('846.3',)",2021.9092185673528
"('846.1',)",1942.6436753493988
"('844.3',)",1833.925658399922
"('844.2',)",1734.7381090373717
"('844.1',)",1443.1279838271826
"('862.3',)",1369.7681712148394
"('862.2',)",1336.6015069681423
"('862.1',)",1301.4193604042946
"('840.3',)",1127.335235622055
"('840.2',)",1079.3296100392963
"('840.1',)",1008.0718885664535
"('836.3',)",970.0115824657655
"('836.2',)",852.12984414575
"('836.1',)",687.7200800683428
"('842.3',)",595.9192917139771
"('842.1',)",460.85169672518026
"('834.3',)",453.05783691575476
"('842.2',)",422.29757857999516
"('860.3',)",390.918095714491
"('860.2',)",367.78208381760953
"('860.1',)",346.8296629016202
"('834.2',)",344.74793171929764
"('858.3',)",320.8827856964098
"('834.1',)",309.2048905551802
"('832.3',)",290.9257017806974
"('858.2',)",273.7180102401415
"('858.1',)",268.89928297207155
"('832.2',)",253.49705448446701
"('854.1',)",214.9868898936524
"('830.3',)",191.45444062941488
"('854.3',)",181.3933769166235
"('830.1',)",177.58055237792325
"('854.2',)",176.2633209657807
"('832.1',)",175.82219084656572
"('826.2',)",159.97959567155831
"('830.2',)",125.56067073133096
"('818.1',)",119.94908422732522
"('822.1',)",108.62953008722295
"('828.3',)",107.5413697536442
"('828.1',)",95.52783035100512
"('828.2',)",94.59443453757227
"('824.2',)",76.88517619646504
"('820.1',)",74.33136419097043
"('824.3',)",73.38097994612679
"('824.1',)",68.55149401437332
"('816.1',)",61.873054070124766
"('816.3',)",58.15520048895578
"('814r.2',)",56.282985311639564
"('816.2',)",55.86517932896919
"('850.3',)",51.329535679146964
"('814r.3',)",44.92540295268665
"('850.1',)",41.5585936387016
"('850.2',)",41.21540165971008
"('810.2',)",34.71117446271493
"('808.3',)",33.87856119446723
"('814.3',)",33.582279636425774
"('808.2',)",32.36840243565451
"('814.2',)",32.362017781157
"('814.1',)",29.42679543146052
"('814r.1',)",29.14420439903008
"('808.1',)",21.985817846743846
"('812.3',)",21.769008668282776
"('806.3',)",21.298927505925676
"('812.2',)",20.510688326166626
"('812.1',)",19.813621234669064
"('802.3',)",17.009073829474
"('806.2',)",14.49551312005607
"('806.1',)",14.049407763321733
"('802.2',)",10.826746646203064
"('802.1',)",10.497726934027979
"('800.3',)",0.8103829599420326
"('sourcebus.3',)",0.8041133286966853
"('800.2',)",0.5726651335198722
"('sourcebus.2',)",0.5682614990660607
"('800.1',)",0.4275779477060912
"('sourcebus.1',)",0.4242811651207745
