,autovalores
"('838.2',)",26766.390584829813
"('888.3',)",20726.39084889362
"('888.2',)",17345.25212671421
"('864.1',)",7999.772401425724
"('852.1',)",6245.131079206086
"('856.2',)",5336.270140019529
"('852.2',)",5170.877647125089
"('852r.2',)",1937.7190662724229
"('852r.3',)",1870.286210832558
"('890.3',)",1550.2902577617203
"('852r.1',)",1340.70186964744
"('848.3',)",1111.4232984608263
"('848.2',)",1031.3399542820741
"('848.1',)",865.0556366048904
"('890.2',)",789.343230519414
"('846.2',)",671.2232256067451
"('846.3',)",570.0651070786671
"('852.3',)",553.9003474243639
"('846.1',)",479.25487992726096
"('888.1',)",449.88004705919576
"('844.3',)",426.0531000860098
"('844.2',)",364.65249727330286
"('844.1',)",351.1909990753732
"('890.1',)",341.4754643637232
"('862.3',)",316.8067073757534
"('862.2',)",291.5289190046726
"('862.1',)",268.3366698274151
"('840.3',)",260.7398192269603
"('840.2',)",254.42532534207902
"('840.1',)",226.72280873589352
"('836.3',)",206.0487328757324
"('842.3',)",171.311217800011
"('836.1',)",162.50731051165778
"('836.2',)",161.38501328074057
"('842.2',)",144.7619692433765
"('842.1',)",136.68430373288464
"('860.3',)",119.22781702593828
"('860.2',)",108.67201668714134
"('860.1',)",90.33509019569112
"('834.2',)",76.31497256966439
"('858.2',)",62.997883110627335
"('834.3',)",61.787449919920256
"('858.1',)",59.949639724162445
"('832.3',)",59.83885452814438
"('834.1',)",56.743206222361174
"('858.3',)",56.136225198423666
"('832.2',)",52.033272455281015
"('832.1',)",51.44706804238565
"('854.2',)",46.78959378361209
"('854.3',)",45.91465655278812
"('854.1',)",42.54840420509983
"('830.3',)",40.54531309195919
"('830.2',)",38.467356683658195
"('828.1',)",31.189225752748133
"('830.1',)",28.850954199679556
"('828.2',)",28.710923938904248
"('828.3',)",28.16969797486684
"('824.3',)",26.279661101027024
"('826.2',)",23.30625968300605
"('824.1',)",21.873169627009784
"('822.1',)",20.84165095443076
"('820.1',)",20.50894535053682
"('816.2',)",19.356010487146236
"('824.2',)",17.462691015471872
"('818.1',)",15.657332599661734
"('816.3',)",15.191298893390039
"('850.3',)",13.311670811814803
"('816.1',)",12.535700539497212
"('850.2',)",11.241739915847061
"('814r.3',)",10.332180137963114
"('814r.2',)",8.849649784335028
"('850.1',)",8.779606293335739
"('814.2',)",7.378130580023048
"('814.3',)",6.650535066085003
"('814r.1',)",6.581199552640901
"('814.1',)",6.568847437582903
"('808.2',)",6.274546901251241
"('808.1',)",5.59226514362989
"('806.3',)",5.468155958930704
"('810.2',)",5.2406923933207485
"('808.3',)",4.792191739787829
"('812.3',)",4.745553188335483
"('812.2',)",4.3651939995081035
"('812.1',)",4.222756986713774
"('802.3',)",3.6301984016843782
"('806.1',)",3.2721487235580136
"('806.2',)",3.1781952120765276
"('802.2',)",2.359354783054588
"('802.1',)",2.2892711461370836
"('800.3',)",0.1722844350136182
"('sourcebus.3',)",0.17095436478962514
"('800.2',)",0.12918727934096857
"('sourcebus.2',)",0.12818692536739007
"('800.1',)",0.09316724333516853
"('sourcebus.1',)",0.0924500294822396
