,autovalores
"('852r.2',)",40839.497951677185
"('888.1',)",33951.27019985869
"('852.3',)",26534.896078298716
"('888.2',)",24626.481410185024
"('890.2',)",14584.686366683221
"('890.1',)",14316.323459149078
"('852.2',)",12782.90703021264
"('890.3',)",8100.710163903956
"('852r.3',)",7224.678062333255
"('888.3',)",4697.782490809532
"('856.2',)",4612.250520713243
"('848.2',)",3311.9828244839364
"('848.3',)",3105.493397636776
"('864.1',)",2811.9000817789642
"('852r.1',)",2566.6704595510023
"('838.2',)",2351.144487962812
"('848.1',)",2105.263960106677
"('846.3',)",1921.9004876018926
"('846.2',)",1677.655832397722
"('846.1',)",1637.3147833037874
"('852.1',)",1518.7349128578962
"('844.3',)",1440.8597866646476
"('844.1',)",1303.0210549287283
"('862.3',)",1099.8581251445908
"('844.2',)",1033.2759366073806
"('862.1',)",1009.329389102823
"('862.2',)",995.7436600685031
"('840.3',)",975.6635079309413
"('840.2',)",886.0332414905167
"('840.1',)",817.6231800340234
"('836.3',)",749.0487789542435
"('836.2',)",730.3160757237155
"('836.1',)",526.0685471685601
"('842.3',)",454.83355206334977
"('842.1',)",387.36923990450447
"('842.2',)",385.4027097692171
"('860.2',)",332.95762501231434
"('860.3',)",319.92459410908424
"('860.1',)",307.8197748946701
"('834.3',)",269.27544667211157
"('834.1',)",259.3355674746282
"('834.2',)",249.43232280589663
"('858.3',)",239.24326248867158
"('858.1',)",222.116059513663
"('858.2',)",218.78956655828412
"('832.3',)",201.60051872317987
"('832.2',)",189.8769767557484
"('854.1',)",177.33199629021362
"('832.1',)",149.27962909253438
"('854.2',)",143.52553597178655
"('830.3',)",142.8546669220615
"('854.3',)",132.52450516706853
"('830.2',)",132.3763172210021
"('826.2',)",119.38841365846261
"('830.1',)",94.69344507442074
"('824.2',)",89.49115404083088
"('824.3',)",88.34397722293166
"('828.3',)",81.80903215546849
"('828.2',)",80.81534507244413
"('828.1',)",73.46112073667219
"('822.1',)",72.19040050445214
"('820.1',)",71.55587057408995
"('824.1',)",57.98957606324563
"('818.1',)",51.8060311753117
"('816.3',)",49.65392389416161
"('814r.2',)",48.220135281956345
"('816.1',)",46.49939987854909
"('816.2',)",46.15810406241708
"('850.3',)",44.075562013905156
"('814r.3',)",34.232565394640964
"('850.1',)",31.076172283728578
"('850.2',)",30.82067462958708
"('814.3',)",28.65749752212494
"('812.1',)",25.957076099924464
"('810.2',)",25.37471799628293
"('808.3',)",25.121798010740083
"('814.1',)",24.18972548172139
"('812.3',)",22.071538246310084
"('814r.1',)",21.847543327550646
"('812.2',)",18.942283376347515
"('814.2',)",18.763662260447227
"('806.3',)",16.064234788007035
"('808.2',)",15.33378758807869
"('808.1',)",14.819821646137536
"('806.2',)",14.682995193216508
"('802.3',)",10.86422660723774
"('806.1',)",10.54387683799704
"('802.2',)",9.331952365642666
"('802.1',)",9.042097534785388
"('800.3',)",0.6057068056000207
"('sourcebus.3',)",0.6010210634367653
"('800.2',)",0.42913840199409625
"('sourcebus.2',)",0.4258401162390047
"('800.1',)",0.3685245672864597
"('sourcebus.1',)",0.3656803078724937
