,autovalores
"('888.2',)",35188.87096482521
"('852.2',)",31444.616985486613
"('888.3',)",24057.883177773612
"('852r.3',)",18069.630551996383
"('890.2',)",13185.512288116239
"('890.1',)",12666.001718255862
"('852.1',)",11201.26917449153
"('890.3',)",6004.469773110806
"('852r.2',)",5510.823397376174
"('864.1',)",3563.9689223518117
"('888.1',)",3473.883580494715
"('852.3',)",2806.4270076133807
"('852r.1',)",2553.3259843326477
"('848.2',)",2210.0460110603117
"('848.3',)",1952.4580988677214
"('856.2',)",1845.5944254812998
"('848.1',)",1671.0219253787939
"('846.3',)",1454.5123905697922
"('838.2',)",1399.1055015818868
"('846.1',)",1222.0352706684175
"('846.2',)",1157.6396279997114
"('844.2',)",1093.9893263839315
"('844.3',)",966.703877974149
"('862.3',)",835.5641995373337
"('844.1',)",818.4579727584437
"('862.1',)",773.9362081970693
"('862.2',)",771.343475049267
"('840.3',)",747.0192928421453
"('840.2',)",719.3119311989816
"('840.1',)",649.9080686556621
"('836.3',)",619.3889886569076
"('860.2',)",548.9682837322937
"('836.2',)",400.0367838918777
"('836.1',)",342.7104706319993
"('842.2',)",328.64647362994276
"('842.3',)",316.8726189883192
"('842.1',)",275.13444117679717
"('860.3',)",268.95611347536584
"('860.1',)",235.09503755208797
"('834.3',)",208.8649683277535
"('834.2',)",194.9566094558021
"('858.1',)",192.3358395483283
"('858.3',)",175.61274964193123
"('834.1',)",169.35333265865907
"('858.2',)",166.26369618755538
"('832.3',)",148.847825679224
"('854.2',)",143.9362951028451
"('832.2',)",140.1180582095309
"('854.3',)",119.17342410630015
"('854.1',)",115.26147087238957
"('828.1',)",104.92952554280127
"('832.1',)",98.39421964660772
"('826.2',)",97.14433775107005
"('822.1',)",87.71985685150045
"('830.3',)",72.63570646526107
"('830.2',)",72.23011366792487
"('828.2',)",70.76666512190293
"('830.1',)",70.51090190918538
"('828.3',)",67.35528456450855
"('824.2',)",65.7460333939024
"('820.1',)",59.88000600492083
"('824.3',)",52.91766915104519
"('824.1',)",44.41445248826646
"('850.2',)",41.12086086763435
"('818.1',)",40.9175992895334
"('816.3',)",39.96471589698319
"('816.1',)",37.15697447441917
"('816.2',)",36.0275006482294
"('850.3',)",34.40060103892032
"('814r.3',)",26.663025465714334
"('814r.1',)",23.2538105755996
"('814r.2',)",22.925937463907324
"('850.1',)",22.740871895611278
"('812.1',)",19.46595769108754
"('808.2',)",18.882808662065408
"('808.1',)",18.503658292096933
"('812.3',)",17.817174624632163
"('814.1',)",16.841813127025013
"('814.3',)",16.647542562851235
"('812.2',)",15.592976976499084
"('814.2',)",15.464151331294149
"('806.3',)",12.58260320386054
"('806.2',)",11.855779978549558
"('810.2',)",11.311666328666075
"('808.3',)",10.93482935116126
"('802.3',)",8.276619458344964
"('806.1',)",8.054088887778656
"('802.2',)",7.691333261532366
"('802.1',)",7.438027348972039
"('800.3',)",0.44674737275810483
"('sourcebus.3',)",0.44329205065498595
"('800.2',)",0.3268371600459203
"('sourcebus.2',)",0.32432496144756845
"('800.1',)",0.3037604477267792
"('sourcebus.1',)",0.3014146414196976
