,autovalores
"('852r.3',)",35914.86465956059
"('888.1',)",31847.241504195546
"('852.3',)",24409.39185148292
"('852r.2',)",18944.300219335175
"('890.2',)",13401.721037021236
"('890.1',)",12913.40472333539
"('864.1',)",11451.212290010148
"('890.3',)",6285.004565144707
"('852r.1',)",5744.665107507935
"('852.2',)",3708.8554093402568
"('888.2',)",3634.088734891594
"('838.2',)",2873.813749855433
"('848.3',)",2629.9035292627873
"('848.2',)",2298.43326860419
"('848.1',)",2038.126115566574
"('852.1',)",1906.610090827786
"('846.3',)",1737.8253881521566
"('846.2',)",1518.2420908582703
"('856.2',)",1439.586586517987
"('846.1',)",1277.6248490901892
"('888.3',)",1206.7946709993012
"('844.3',)",1141.4205128867447
"('844.2',)",1011.5503423349786
"('844.1',)",863.8541813337155
"('862.3',)",848.9074424657032
"('862.2',)",806.3434546348736
"('862.1',)",802.3591109856462
"('840.3',)",781.1819491956618
"('840.2',)",744.0108333165717
"('840.1',)",673.6234953631885
"('836.3',)",637.4112051463427
"('836.2',)",575.0560981614277
"('836.1',)",416.77712111016456
"('860.3',)",357.8212195195159
"('860.2',)",336.9990093957312
"('842.2',)",326.6509411936794
"('842.3',)",281.627030622829
"('842.1',)",277.58579996906275
"('860.1',)",245.0262644477659
"('834.3',)",216.6883227456532
"('834.2',)",202.9544912711593
"('834.1',)",201.30156517475936
"('858.1',)",184.10166734147512
"('858.3',)",176.27937131521844
"('858.2',)",173.834423405297
"('832.3',)",155.88715802683524
"('832.1',)",148.65353411835972
"('832.2',)",146.76563852636116
"('854.3',)",123.52127222663195
"('854.1',)",119.21228047579768
"('830.3',)",109.99122743782381
"('854.2',)",102.95888966913024
"('828.3',)",101.84452025405785
"('820.1',)",91.94614127274464
"('830.1',)",75.14283940886153
"('826.2',)",73.22627330973391
"('830.2',)",72.44280539309531
"('828.2',)",70.8006164928858
"('828.1',)",69.87701015849214
"('824.2',)",68.9138395755032
"('822.1',)",62.675786421793674
"('824.3',)",55.407476897154524
"('824.1',)",46.005226086834526
"('818.1',)",42.38454899073874
"('850.2',)",42.12856769026519
"('816.3',)",41.35403288162423
"('816.1',)",38.43378556651477
"('816.2',)",37.37732083207754
"('850.3',)",36.020196997116
"('814r.3',)",27.579171784892676
"('814r.1',)",24.122843864110205
"('814r.2',)",24.00975555871125
"('850.1',)",23.815762129101433
"('812.1',)",20.315103946334723
"('810.2',)",19.78181935122885
"('808.3',)",19.397248078230227
"('812.3',)",18.666946928005853
"('814.1',)",17.438146088488395
"('814.3',)",17.238969928446135
"('812.2',)",16.174871311849323
"('814.2',)",16.040128294400613
"('806.3',)",12.913169987302231
"('806.2',)",12.394780328427151
"('808.2',)",11.846651999335334
"('808.1',)",11.45192372551942
"('806.1',)",8.570723823670672
"('802.3',)",8.338740515192509
"('802.2',)",7.977926673467676
"('802.1',)",7.71563792806043
"('800.3',)",0.46788772705193143
"('sourcebus.3',)",0.4642687345668686
"('800.2',)",0.338470117213457
"('sourcebus.2',)",0.33586981212991907
"('800.1',)",0.31507019577408457
"('sourcebus.1',)",0.3126361189622998
