,autovalores
"('890.3',)",22564.922437237172
"('864.1',)",15342.519482352183
"('852.3',)",13210.134589211275
"('890.2',)",5189.499558643351
"('852.1',)",2953.890552488715
"('852.2',)",2528.632313805207
"('848.2',)",2182.354535028791
"('888.3',)",1005.1586175125727
"('890.1',)",860.2204071393946
"('838.2',)",814.5791075381974
"('852r.3',)",703.4162229952892
"('852r.2',)",551.315824173652
"('856.2',)",481.10112442136335
"('852r.1',)",435.3349475712372
"('848.1',)",384.6318837517988
"('848.3',)",299.4281481178521
"('888.2',)",282.32061211523643
"('888.1',)",277.2409795665868
"('846.3',)",241.9097806790562
"('846.1',)",223.04134237337624
"('844.3',)",194.50909062298265
"('844.2',)",189.24383265541283
"('844.1',)",161.22850079031988
"('862.3',)",151.9331346977231
"('846.2',)",149.4149543382841
"('862.2',)",147.3296744858812
"('862.1',)",138.48874462859723
"('840.3',)",114.81095060791066
"('840.2',)",108.70865209898179
"('840.1',)",107.97316129350936
"('836.3',)",91.17202356658949
"('836.2',)",89.3557563872813
"('836.1',)",87.30797521664779
"('842.3',)",85.24881587985796
"('842.2',)",69.88019972166283
"('860.3',)",67.86873340331726
"('842.1',)",63.73147416743372
"('860.2',)",50.568025486562334
"('860.1',)",44.995163074058986
"('834.2',)",42.71276063654203
"('834.3',)",37.676236241128585
"('834.1',)",34.222029338137325
"('832.3',)",30.047981034481804
"('858.3',)",26.88386033495744
"('832.2',)",25.874107534201833
"('858.1',)",24.04956902997907
"('832.1',)",23.693464891186405
"('858.2',)",22.717093434349685
"('854.2',)",21.41330439981476
"('854.1',)",21.130513430296418
"('854.3',)",19.344038018321214
"('830.3',)",17.703201631430346
"('830.2',)",17.020601516215933
"('826.2',)",14.055594515159436
"('830.1',)",13.740601958318162
"('828.3',)",13.674445965720484
"('822.1',)",12.491836390342383
"('828.2',)",12.16113872541232
"('828.1',)",12.067704904454812
"('824.3',)",11.749881237559562
"('816.3',)",10.527446890054469
"('820.1',)",8.751725802549059
"('850.1',)",8.035682460182322
"('818.1',)",7.785726619295514
"('824.2',)",7.446528725716848
"('824.1',)",7.3143176633768565
"('816.2',)",6.570728330239034
"('850.3',)",5.276028116665409
"('850.2',)",5.216185802670865
"('816.1',)",5.175533012125138
"('814r.3',)",4.729584257116145
"('814r.2',)",4.334790249667835
"('814.1',)",3.812543043155762
"('812.2',)",3.1151381082968523
"('812.3',)",2.7907488496147854
"('814r.1',)",2.7623796110342718
"('808.2',)",2.6494953514374964
"('814.3',)",2.5730560023538307
"('814.2',)",2.4892306955968913
"('808.1',)",2.287297957402303
"('806.3',)",2.2372104036109337
"('810.2',)",2.194620242200444
"('808.3',)",2.009809478218825
"('812.1',)",1.989629985228846
"('802.3',)",1.5340476629163906
"('806.1',)",1.3733344601171722
"('806.2',)",1.3336126161189805
"('802.2',)",0.9891275452019517
"('802.1',)",0.960374580159942
"('800.3',)",0.10150402453888883
"('800.1',)",0.10071831982549569
"('800.2',)",0.05421555656557779
"('sourcebus.2',)",0.05379575748476316
"('sourcebus.3',)",0.039056424029870404
"('sourcebus.1',)",0.038755794258235395
