,autovalores
"('846.2',)",55509.824249094316
"('846.1',)",43144.03897442906
"('852r.1',)",39206.75411920976
"('852r.2',)",31882.980438672246
"('864.1',)",17582.751618533362
"('890.3',)",17225.487926908772
"('852.2',)",15396.116257814245
"('890.2',)",13890.906101102702
"('852r.3',)",11595.754088564587
"('848.2',)",8002.195241445973
"('848.3',)",7427.63763376119
"('888.2',)",5085.6412107387405
"('838.2',)",4505.215143024825
"('890.1',)",4380.639879735995
"('852.1',)",3834.391532003234
"('852.3',)",3486.952102658642
"('888.1',)",3324.4554786971594
"('848.1',)",2840.061899206065
"('846.3',)",2760.880735790652
"('888.3',)",2505.903924922481
"('844.3',)",2413.403297881768
"('856.2',)",2254.268525614667
"('844.2',)",2163.5030062295255
"('862.3',)",1837.0477525899096
"('844.1',)",1773.9901119144397
"('862.2',)",1722.8026093856142
"('862.1',)",1669.5078655788113
"('840.3',)",1311.314458186105
"('840.2',)",1285.0180754990495
"('840.1',)",1272.2517661594898
"('836.3',)",1134.9785446922465
"('836.2',)",971.7530464374582
"('836.1',)",879.3470029873249
"('842.3',)",762.4747039803639
"('860.3',)",538.9080619272255
"('842.2',)",537.3780438072057
"('860.1',)",522.9631675119464
"('842.1',)",486.96431568038196
"('834.1',)",446.54587612704387
"('860.2',)",431.6212078318841
"('834.2',)",418.8787396854467
"('834.3',)",416.1647574217608
"('858.3',)",375.23319617643057
"('858.2',)",369.70150129328965
"('858.1',)",350.43558072355205
"('832.3',)",330.42546634428373
"('832.2',)",326.05488774004317
"('854.1',)",254.98776365011577
"('830.3',)",249.5929262963971
"('830.1',)",231.83161654415747
"('832.1',)",226.92964733939263
"('854.3',)",213.63478628775314
"('854.2',)",212.03885219855906
"('828.2',)",208.6372847864015
"('830.2',)",162.44060803036757
"('824.3',)",156.49092182511043
"('828.3',)",139.25278773303518
"('820.1',)",130.67403289742623
"('828.1',)",123.65120710880288
"('826.2',)",107.6559368078783
"('822.1',)",99.60390997835657
"('824.2',)",88.77847069599076
"('816.3',)",80.11420595968518
"('824.1',)",74.93069741442052
"('818.1',)",74.20201549483707
"('816.2',)",68.16162391871227
"('814r.2',)",65.14474297711895
"('816.1',)",64.6024987694469
"('850.3',)",58.47636950302769
"('850.1',)",57.8555540269374
"('814r.3',)",54.14394062839239
"('850.2',)",53.696016864564555
"('812.3',)",45.29192088640636
"('812.2',)",44.22212324075466
"('814.3',)",42.16113597535603
"('812.1',)",39.976980769418674
"('814.1',)",38.36957144064717
"('814.2',)",38.31891067263306
"('814r.1',)",37.96297938769889
"('808.1',)",27.488594161164926
"('810.2',)",26.73001963262514
"('808.3',)",25.805571745767505
"('806.3',)",25.015139979624276
"('808.2',)",24.763422845688982
"('802.3',)",19.363172536192
"('806.2',)",18.885425752317595
"('806.1',)",18.288519028650267
"('802.2',)",12.316520581302301
"('802.1',)",11.945193749384662
"('800.3',)",1.056391499168143
"('sourcebus.3',)",1.0482183542853647
"('800.2',)",0.7462222316283477
"('sourcebus.2',)",0.7404829775822004
"('800.1',)",0.4864400334409831
"('sourcebus.1',)",0.48269143284856897
