,autovalores
"('890.1',)",28034.611805721383
"('856.2',)",22572.814553842883
"('888.3',)",18576.464985460694
"('890.3',)",9003.558672053952
"('890.2',)",7590.373768942145
"('852r.3',)",6971.782600134748
"('888.1',)",6291.583908354727
"('888.2',)",2423.027621050018
"('852r.2',)",2396.593908366676
"('838.2',)",1823.7315781392558
"('848.3',)",1614.119973281822
"('846.3',)",1391.3954433317301
"('846.2',)",1308.1454962858688
"('844.3',)",1029.474791448283
"('848.1',)",973.6700604596749
"('848.2',)",843.7368700288353
"('852.3',)",724.6718124167764
"('864.1',)",699.3767801443743
"('846.1',)",593.0865949383832
"('852r.1',)",549.1514444951719
"('844.2',)",529.7356544700372
"('862.3',)",453.6116960648049
"('852.2',)",433.99912726272163
"('844.1',)",428.51246478349043
"('852.1',)",399.44661719293606
"('840.2',)",353.9588674414369
"('862.1',)",332.3821004544838
"('862.2',)",331.6851124057771
"('840.3',)",327.281315707446
"('840.1',)",293.58180389984614
"('836.3',)",266.25902037774154
"('836.1',)",214.88172763703923
"('842.1',)",196.15486768984897
"('836.2',)",192.68569201424896
"('842.3',)",167.85349870348924
"('842.2',)",165.76151110458662
"('860.3',)",146.36656493611162
"('860.2',)",136.66229439536775
"('860.1',)",110.50205732206526
"('834.3',)",96.48979575869615
"('834.2',)",81.13665581431673
"('858.1',)",77.2690848983242
"('854.3',)",73.05514202525539
"('858.3',)",72.1239349842949
"('832.2',)",67.89168354587319
"('832.1',)",66.68848132151206
"('834.1',)",65.1296186072758
"('858.2',)",61.02596346383951
"('832.3',)",59.33118607337727
"('854.1',)",57.348754256364934
"('854.2',)",55.25710711563161
"('830.3',)",52.28413903012337
"('830.2',)",44.98988703593911
"('826.2',)",40.65398663412021
"('822.1',)",37.50110870665345
"('830.1',)",37.16182056609555
"('828.1',)",34.701481275996684
"('820.1',)",34.10384923572816
"('828.2',)",27.282881062234292
"('828.3',)",27.056414462209528
"('816.3',)",26.02838393294476
"('816.2',)",24.581548337668345
"('824.3',)",23.970325438662197
"('824.2',)",22.499756615739244
"('824.1',)",20.239513773694767
"('818.1',)",18.720316700057197
"('816.1',)",16.257758870835744
"('850.2',)",15.54197022574571
"('850.3',)",14.596316819155566
"('814r.3',)",13.388742449359455
"('814r.1',)",10.35815475616488
"('850.1',)",10.279370132700661
"('814.2',)",9.563258768837187
"('814.3',)",8.580115587084107
"('814r.2',)",8.486968576250607
"('808.2',)",8.08576417453875
"('812.3',)",7.713630317241959
"('806.2',)",7.305436061731415
"('806.1',)",7.143458496458415
"('812.1',)",6.76657292436187
"('812.2',)",6.231675461033164
"('814.1',)",6.171864931685456
"('810.2',)",5.111099264121261
"('808.3',)",4.941267826944251
"('802.3',)",4.706964201308367
"('808.1',)",4.21980842260977
"('806.3',)",4.101199167401095
"('802.2',)",3.0685803112564636
"('802.1',)",2.9765257469338566
"('800.3',)",0.2017506676395163
"('sourcebus.2',)",0.20019415663453863
"('800.2',)",0.16660659845806045
"('sourcebus.3',)",0.16531652529931604
"('800.1',)",0.12117711400413816
"('sourcebus.1',)",0.12024419836905088
