,autovalores
"('890.1',)",28835.59292915011
"('852.3',)",23825.1093903397
"('888.2',)",19352.700156308096
"('890.2',)",9649.305074416181
"('890.3',)",8452.785155155098
"('838.2',)",8192.257863658911
"('864.1',)",7041.253285654807
"('852r.2',)",2813.712942452864
"('848.3',)",2757.311280671675
"('852.2',)",2009.6286078953729
"('852r.1',)",1802.3854664216808
"('848.2',)",1611.6421520498486
"('848.1',)",1488.9629934879908
"('856.2',)",1140.0593102612916
"('852r.3',)",1111.99617521386
"('846.3',)",965.5747399708011
"('888.3',)",831.1659807431221
"('852.1',)",808.1190866569109
"('846.1',)",687.196146574755
"('844.3',)",613.1696705595754
"('844.2',)",604.0696562115021
"('844.1',)",528.4352621392981
"('888.1',)",497.4593249107201
"('862.3',)",472.0776887962533
"('846.2',)",461.44236469775336
"('840.2',)",395.40196326860905
"('840.3',)",386.00513088807025
"('862.2',)",380.0759255767542
"('862.1',)",377.84649106457954
"('840.1',)",343.4552939214804
"('836.3',)",310.55452181674127
"('842.2',)",251.56016725537074
"('836.2',)",215.33183846194882
"('836.1',)",214.77277773699862
"('842.1',)",185.82238644105044
"('842.3',)",183.1516581668154
"('860.3',)",167.60788237064628
"('860.2',)",155.20721799743666
"('860.1',)",124.56715377679949
"('834.3',)",110.94228140434016
"('834.2',)",94.43573864319472
"('858.3',)",90.10290490626943
"('834.1',)",83.75842770934737
"('854.1',)",82.25588877717918
"('854.3',)",79.73521649772717
"('854.2',)",77.96673859810828
"('858.1',)",69.25366545224524
"('858.2',)",66.80662222378952
"('832.1',)",64.73426574555288
"('832.2',)",64.6701170893325
"('832.3',)",63.22483731952244
"('830.3',)",60.77227147555245
"('830.2',)",49.745051039768036
"('828.3',)",47.72385814736192
"('826.2',)",44.06081355766655
"('830.1',)",42.97275843399642
"('824.2',)",39.98565048261366
"('828.1',)",39.28403285348533
"('828.2',)",31.6900430734209
"('822.1',)",30.182348875246436
"('816.2',)",30.098834324366834
"('850.3',)",27.18911984780668
"('820.1',)",26.449269951039163
"('824.3',)",26.023343156911633
"('824.1',)",23.492818904895174
"('818.1',)",21.21472849678184
"('816.3',)",19.001889811394534
"('850.2',)",17.10136329198486
"('816.1',)",17.087728391426143
"('850.1',)",15.602928566162582
"('814r.1',)",11.461249346721221
"('814r.3',)",11.378247348087932
"('814.2',)",11.180808184392891
"('814.3',)",9.931618548900337
"('814r.2',)",9.819340110440207
"('808.2',)",9.411032749849333
"('806.2',)",8.583457171464046
"('812.3',)",8.576409356437992
"('806.1',)",8.39354334552708
"('812.1',)",7.81069054405332
"('812.2',)",7.303769512753416
"('814.1',)",7.234393791459058
"('808.3',)",5.657738259781257
"('802.3',)",5.506576540068871
"('810.2',)",5.465885161926772
"('806.3',)",4.882306275035567
"('808.1',)",4.748445534940288
"('802.2',)",3.5969526747556486
"('802.1',)",3.488254969061263
"('800.3',)",0.22334906416932845
"('sourcebus.2',)",0.22162616975267968
"('800.2',)",0.1927644034315392
"('sourcebus.3',)",0.19127219915884272
"('800.1',)",0.14204543808671563
"('sourcebus.1',)",0.14095177520357177
