,autovalores
"('856.2',)",34227.61250160378
"('864.1',)",30826.561384492034
"('888.3',)",23560.91338545705
"('888.2',)",16862.74291098856
"('890.2',)",12867.617868210195
"('890.1',)",12305.7936748654
"('852.2',)",10831.820207461786
"('890.3',)",5616.901826742051
"('852r.3',)",5185.492873187824
"('838.2',)",3364.972449376836
"('888.1',)",3251.5911138759834
"('852.3',)",2710.8007750188776
"('852r.2',)",2445.255495002107
"('848.2',)",2084.5487896152545
"('852.1',)",1833.5759164388455
"('852r.1',)",1763.5570012817345
"('848.1',)",1574.3867794242822
"('846.3',)",1370.0591094521326
"('848.3',)",1337.1321776855823
"('846.1',)",1145.4303589777587
"('846.2',)",1089.4806473919714
"('844.2',)",1027.9798704020282
"('844.3',)",904.8379782557287
"('862.3',)",803.0334975631229
"('844.1',)",768.3870065123107
"('862.1',)",736.0334079666494
"('862.2',)",723.2780207502972
"('840.3',)",700.4121822689477
"('840.2',)",682.5347901020556
"('840.1',)",617.9760125030782
"('836.3',)",591.7231480967614
"('836.2',)",512.8640313940012
"('842.1',)",377.0092898676332
"('836.1',)",321.7626115958893
"('842.2',)",316.79776605541844
"('842.3',)",303.0016291469417
"('860.3',)",265.85985572443957
"('860.2',)",256.8528931728182
"('860.1',)",221.35944443141221
"('834.3',)",198.1059861080084
"('834.2',)",183.56553846510002
"('834.1',)",179.9477056013021
"('858.2',)",163.8991865710406
"('858.3',)",159.63226439569482
"('858.1',)",155.75443201772873
"('832.3',)",139.134525492037
"('854.3',)",137.27167841822336
"('832.2',)",130.93996734560884
"('832.1',)",112.98073807119658
"('854.2',)",109.7021414331193
"('828.2',)",97.94403074659242
"('854.1',)",92.09655894441501
"('828.1',)",90.65877806123349
"('826.2',)",81.88755794058164
"('830.1',)",71.90107111312831
"('830.2',)",70.06313723108262
"('830.3',)",69.45127966265414
"('822.1',)",67.3046060806575
"('828.3',)",63.4983559363985
"('816.3',)",61.37512280428445
"('820.1',)",56.02572092130121
"('824.3',)",49.48281937896838
"('824.2',)",42.375997918717665
"('850.2',)",39.69122585136114
"('818.1',)",38.689087581565744
"('824.1',)",38.15647027396858
"('816.2',)",35.34448703507051
"('816.1',)",34.00239989279847
"('850.3',)",32.16360999420761
"('814r.3',)",25.448665604105422
"('814r.1',)",21.97231625635526
"('814r.2',)",21.43263015502271
"('850.1',)",21.260746299351993
"('812.1',)",18.28865934550267
"('808.2',)",17.634746119452842
"('808.1',)",17.26975285414598
"('812.3',)",16.645230540039154
"('814.1',)",16.087196924571987
"('814.3',)",15.902378061100734
"('812.2',)",14.699885803025202
"('814.2',)",14.576633330560544
"('806.3',)",12.124636135574104
"('802.3',)",11.096620999103955
"('810.2',)",10.575036910639087
"('808.3',)",10.222601884093677
"('806.1',)",7.906278192291627
"('806.2',)",7.692776454937258
"('802.2',)",7.249554913871572
"('802.1',)",7.013048980144826
"('800.3',)",0.41764032118372757
"('sourcebus.3',)",0.41441038044888984
"('800.2',)",0.3121933127511881
"('sourcebus.2',)",0.309791309272528
"('800.1',)",0.2863195694345729
"('sourcebus.1',)",0.2841102009359269
