,autovalores
"('890.3',)",18844.329005058466
"('890.1',)",11104.073769679802
"('838.2',)",9627.23325687328
"('890.2',)",3470.9901967840096
"('852r.2',)",1528.0775734794881
"('852r.1',)",1364.2077338962094
"('846.2',)",1050.0019254187391
"('852r.3',)",613.3988932868576
"('864.1',)",511.30947317398886
"('852.3',)",433.3936906781928
"('888.1',)",405.99595904414474
"('852.2',)",299.09829410306304
"('888.2',)",293.08652750907726
"('848.1',)",217.3249398745575
"('848.2',)",205.07204217134074
"('852.1',)",176.72537900214792
"('848.3',)",170.01173602148947
"('846.3',)",154.83090195801032
"('846.1',)",134.34342755913178
"('844.3',)",122.77157300842661
"('856.2',)",106.00505937569235
"('888.3',)",104.81257201207758
"('844.2',)",100.11545290922244
"('844.1',)",95.7717240208862
"('862.2',)",79.11420400114021
"('862.3',)",74.23490381135095
"('862.1',)",71.10116970974703
"('840.3',)",67.8743523570664
"('840.1',)",58.45450718030982
"('840.2',)",57.799080850875875
"('836.3',)",53.83468092369244
"('836.2',)",52.784517492669615
"('842.3',)",44.47590935456692
"('836.1',)",44.19495436804826
"('842.2',)",39.703927947953474
"('842.1',)",38.58412824218437
"('860.1',)",33.29135371704641
"('860.3',)",28.377055320362444
"('860.2',)",28.09266239923093
"('834.3',)",22.360847538331544
"('834.2',)",21.797363265494326
"('834.1',)",17.72348669455627
"('858.1',)",16.873700007457124
"('858.3',)",14.374701235890448
"('858.2',)",13.527657986043428
"('832.3',)",13.343599697182235
"('832.1',)",13.210867777119303
"('832.2',)",12.097993060107212
"('828.3',)",10.425122216125652
"('830.1',)",10.22654423338345
"('854.3',)",9.457672017580286
"('830.2',)",8.996919805882925
"('854.1',)",8.741566660111014
"('854.2',)",8.605682124867277
"('830.3',)",8.32760818013065
"('828.2',)",7.615860693721598
"('828.1',)",7.388364601945673
"('824.1',)",6.129086403857238
"('826.2',)",6.0407578647834645
"('818.1',)",5.665805799680858
"('824.2',)",5.13082118458364
"('820.1',)",4.871654519316009
"('822.1',)",4.397333119515261
"('824.3',)",4.083502334230669
"('850.2',)",3.936939046052675
"('816.2',)",3.6486484185876167
"('850.3',)",3.296598157015094
"('816.3',)",3.272076919886401
"('816.1',)",3.2682479710630723
"('850.1',)",2.651931384778566
"('814r.3',)",2.378125464331083
"('814r.2',)",2.369506364543711
"('814r.1',)",2.1582114004819575
"('814.2',)",1.6266732323395294
"('814.3',)",1.5729187123326167
"('814.1',)",1.5690534780967993
"('812.2',)",1.3868234202569063
"('812.3',)",1.3726465339847729
"('808.2',)",1.2945196122894753
"('808.1',)",1.1003664168531002
"('810.2',)",1.0898062158684194
"('806.3',)",1.0770735821931539
"('808.3',)",1.0091635687333942
"('812.1',)",0.9988671874270384
"('802.3',)",0.7732905861132272
"('806.2',)",0.6823981689634535
"('806.1',)",0.6627663509785383
"('802.2',)",0.49656818460237706
"('802.1',)",0.48227949000188036
"('800.3',)",0.06413971491727796
"('800.1',)",0.0636420026936366
"('800.2',)",0.02693776990154567
"('sourcebus.2',)",0.02672915403612161
"('sourcebus.3',)",0.01960646988906062
"('sourcebus.1',)",0.01945555242659616
