,autovalores
"('856.2',)",33014.7237596381
"('890.1',)",29829.191590786086
"('888.3',)",22854.457156797824
"('888.2',)",15207.117992977439
"('890.3',)",12389.813983233216
"('890.2',)",11768.338819385906
"('852.1',)",10273.57698049406
"('864.1',)",5084.278485876704
"('888.1',)",4734.144176867564
"('838.2',)",3093.72770537825
"('852r.3',)",2945.6599923238978
"('852.3',)",2571.6951284099855
"('852r.1',)",2290.874517745222
"('848.2',)",1906.7297065717162
"('852.2',)",1673.5243460893919
"('852r.2',)",1648.4901177357171
"('848.3',)",1435.5780276126218
"('848.1',)",1273.871524595509
"('846.3',)",1226.917852924821
"('846.1',)",1040.6738827706824
"('846.2',)",995.5833532015529
"('844.3',)",936.299419709159
"('844.2',)",820.0046027279949
"('844.1',)",757.6320624656279
"('862.3',)",697.0842926821671
"('862.2',)",686.5409621693098
"('862.1',)",657.339201043987
"('840.3',)",639.4959527754288
"('840.2',)",624.9717458096022
"('840.1',)",577.2732192545103
"('836.3',)",546.7194777571752
"('836.2',)",463.18419945098395
"('836.1',)",345.59309336443056
"('860.2',)",299.8563337267468
"('842.3',)",292.8193914922336
"('860.3',)",283.19157801414013
"('842.2',)",252.46649916782306
"('842.1',)",239.75026999722533
"('860.1',)",202.53562026033475
"('834.3',)",183.18994010189365
"('834.2',)",167.38929644491856
"('858.2',)",162.91772968538962
"('858.3',)",147.82967707651403
"('834.1',)",145.98360321775647
"('858.1',)",141.21685545105083
"('832.2',)",127.80814055212443
"('832.3',)",125.80942298832846
"('832.1',)",118.33762794168567
"('854.3',)",104.09582570421598
"('854.2',)",101.85232657281277
"('828.3',)",88.35893612595333
"('854.1',)",83.47311656944234
"('828.2',)",81.76152543400897
"('826.2',)",73.88543968112165
"('830.3',)",71.36647563280093
"('830.2',)",69.33687051484061
"('830.1',)",65.31145421111324
"('822.1',)",62.41457488704801
"('828.1',)",57.75275912769693
"('816.3',)",55.3796615218122
"('820.1',)",50.753712302040604
"('824.3',)",44.77744509517929
"('824.2',)",39.74903214236614
"('850.2',)",37.64537364097535
"('824.1',)",35.80423649312459
"('818.1',)",35.356599117002
"('816.2',)",32.736948796347285
"('816.1',)",30.993654595913288
"('850.3',)",29.092322572749737
"('814r.3',)",23.845248802579405
"('814.3',)",20.0807631078886
"('814r.1',)",19.392545039636992
"('850.1',)",19.23925638032874
"('812.1',)",16.656090747877254
"('808.2',)",15.914069754822446
"('808.1',)",15.57597593307118
"('814.2',)",15.114397293093319
"('812.3',)",15.03958386147188
"('814r.2',)",14.94320145932314
"('812.2',)",13.363565404114523
"('814.1',)",13.247427603877854
"('806.3',)",11.471651097288158
"('806.2',)",10.043095692992736
"('810.2',)",9.569067037555126
"('808.3',)",9.249422633805148
"('802.3',)",7.429621467322983
"('806.1',)",7.2265822099889565
"('802.2',)",6.587986756737143
"('802.1',)",6.3773681427971125
"('800.3',)",0.3778930234178622
"('sourcebus.3',)",0.37497094465161523
"('800.2',)",0.2933559115752249
"('sourcebus.2',)",0.2910960341637092
"('800.1',)",0.26019076729471985
"('sourcebus.1',)",0.2581848516951667
