,autovalores
"('890.3',)",17340.744021775743
"('890.1',)",9576.23960443185
"('838.2',)",8308.658778818657
"('890.2',)",2942.390238852764
"('888.2',)",1186.1069924710307
"('888.1',)",1077.3643125549795
"('848.1',)",793.5790986244112
"('852r.3',)",507.95053218825734
"('864.1',)",418.164352000816
"('856.2',)",350.58706001160556
"('852.3',)",321.6867807905353
"('852.2',)",244.1099161034295
"('852r.2',)",231.86409330710413
"('848.2',)",167.99086288671364
"('848.3',)",161.69259173178563
"('852.1',)",147.01425345583576
"('852r.1',)",139.61667190103302
"('846.3',)",123.11787442010986
"('846.1',)",108.68293762008311
"('846.2',)",96.79209758625258
"('888.3',)",91.68994797370068
"('844.3',)",89.17189281097147
"('844.2',)",78.45815760742738
"('844.1',)",74.2898179445571
"('862.1',)",61.98624020695252
"('862.3',)",58.02576744102455
"('862.2',)",57.38677810016143
"('840.3',)",53.812832863869744
"('840.2',)",47.452116492472115
"('840.1',)",45.33911902682891
"('836.3',)",43.47887368226375
"('836.2',)",42.17127428755261
"('836.1',)",34.40044246109593
"('842.3',)",33.93265328982455
"('842.2',)",31.991689070586116
"('842.1',)",31.75551616880438
"('860.1',)",25.445876051941212
"('860.3',)",22.88776520955829
"('860.2',)",22.472439430292123
"('834.3',)",17.814300889881295
"('834.2',)",16.86699563937682
"('834.1',)",13.846322809376181
"('858.2',)",13.538367510518901
"('858.3',)",11.981006177597592
"('832.3',)",10.732795987743598
"('858.1',)",10.475157054927012
"('832.1',)",10.272790446154772
"('832.2',)",9.351636693189525
"('854.1',)",7.919827105400587
"('828.3',)",7.743256867933521
"('828.2',)",7.572332835603156
"('854.2',)",7.254948284609088
"('854.3',)",7.17608408919827
"('830.1',)",6.573680073560461
"('830.2',)",6.352357754523939
"('830.3',)",6.337387677361016
"('826.2',)",5.811988492551557
"('818.1',)",4.655926896709701
"('828.1',)",4.653490336743453
"('816.3',)",4.287682998536402
"('820.1',)",4.044443590644982
"('816.1',)",3.8971710855962103
"('822.1',)",3.4098990176642126
"('824.3',)",3.2539358713705875
"('850.2',)",3.0078391029064617
"('824.1',)",2.810765465846143
"('850.3',)",2.7469079160493246
"('824.2',)",2.726826630932966
"('816.2',)",2.517851504163303
"('850.1',)",2.0566092582632156
"('814r.2',)",1.961103433419313
"('814r.3',)",1.8445126490140071
"('814r.1',)",1.6633590779398273
"('814.3',)",1.3555929236360458
"('814.2',)",1.3105127018298754
"('812.3',)",1.2175808102487562
"('812.2',)",1.0680909154305143
"('814.1',)",1.0571382720764912
"('808.2',)",0.9823846061930578
"('810.2',)",0.8390836536504404
"('808.1',)",0.8315522619740034
"('806.3',)",0.8143275833164644
"('808.3',)",0.7824425702875835
"('812.1',)",0.7744223663696128
"('802.3',)",0.6001649780000677
"('806.1',)",0.5255424280418567
"('806.2',)",0.5104532907982118
"('802.2',)",0.3849879223464965
"('802.1',)",0.37393909868680925
"('800.3',)",0.053440098100474634
"('800.1',)",0.05302498069757778
"('800.2',)",0.020745403328118965
"('sourcebus.2',)",0.02058472440575872
"('sourcebus.3',)",0.015200534336496601
"('sourcebus.1',)",0.015083528807010468
