,autovalores
"('852r.3',)",43993.80784383831
"('888.2',)",35095.08388331182
"('856.2',)",28309.382559183607
"('852.3',)",27778.923765710057
"('838.2',)",15213.924790874224
"('864.1',)",15084.577256709463
"('852.1',)",13448.572902363485
"('890.3',)",9271.211095407629
"('888.1',)",8148.424146252022
"('848.2',)",5365.0230463830085
"('848.3',)",5200.3381342586035
"('852r.1',)",3634.16745395124
"('888.3',)",3386.7899828766235
"('890.2',)",3114.766692849262
"('852r.2',)",2851.740974126371
"('852.2',)",2658.861888905515
"('890.1',)",2326.790668053426
"('848.1',)",2151.0636170227494
"('846.2',)",1875.5879728712032
"('846.3',)",1818.6879896763817
"('846.1',)",1711.1673659524402
"('844.3',)",1623.9069940653053
"('844.2',)",1491.9951852681022
"('844.1',)",1251.7910144638658
"('862.3',)",1180.5122256628158
"('862.1',)",1152.902176059429
"('862.2',)",1129.098694369898
"('840.3',)",1045.738768375445
"('840.2',)",972.1467253663857
"('840.1',)",898.3682155094207
"('836.3',)",852.9218209437666
"('836.2',)",787.9319827724686
"('836.1',)",596.9681244216127
"('842.3',)",516.8955431999988
"('860.2',)",419.87473338607265
"('860.1',)",417.1710388558337
"('842.2',)",370.62508815363265
"('860.3',)",345.5626442502242
"('842.1',)",341.93803859955614
"('834.3',)",303.8240012079429
"('858.3',)",296.78872800309193
"('834.2',)",276.2953177335674
"('834.1',)",274.97797400719344
"('832.3',)",252.61211440342154
"('858.2',)",243.95260788887106
"('858.1',)",231.1861255225346
"('832.2',)",217.75621848473688
"('830.3',)",194.41476833815418
"('854.2',)",164.13644945001565
"('832.1',)",164.0751951892521
"('854.1',)",158.25903729282288
"('828.2',)",152.16307431483577
"('854.3',)",151.55516750690833
"('826.2',)",137.16175623411974
"('830.2',)",108.18115221896787
"('824.1',)",102.82461735556416
"('820.1',)",97.48499178336297
"('828.3',)",92.5541078133737
"('830.1',)",87.84309598641774
"('828.1',)",81.97679290178856
"('822.1',)",73.90504156044247
"('824.3',)",72.79745149752088
"('824.2',)",66.22946825346658
"('818.1',)",59.089023779004265
"('816.3',)",53.497867143734425
"('816.2',)",53.2493825667379
"('814r.2',)",51.856129466256924
"('816.1',)",50.6679654823397
"('850.3',)",47.46147447020587
"('814r.3',)",38.87395988499241
"('850.1',)",35.663329491373425
"('850.2',)",35.369307099887884
"('814.3',)",30.968668500650626
"('810.2',)",29.770445639990395
"('808.2',)",29.04921347045892
"('808.1',)",28.446046017823488
"('814.2',)",27.768209049739706
"('814.1',)",25.275888783347916
"('814r.1',)",25.027445594072177
"('808.3',)",20.355760113680034
"('812.3',)",20.158557670879116
"('806.3',)",18.36268709963119
"('812.2',)",17.598815084330642
"('812.1',)",17.005510400610373
"('802.3',)",15.754535353808235
"('806.1',)",12.446685486257477
"('806.2',)",12.070812399907512
"('802.2',)",10.02566323035347
"('802.1',)",9.718459230858073
"('800.3',)",0.6952469245539769
"('sourcebus.3',)",0.6898682444403526
"('800.2',)",0.49168194817854316
"('sourcebus.2',)",0.48790180041727366
"('800.1',)",0.39592862909139753
"('sourcebus.1',)",0.39287453844708825
