,autovalores
"('848.2',)",50693.243818684154
"('838.2',)",37459.13415229433
"('888.2',)",36626.43724364251
"('888.1',)",30242.62617301912
"('890.2',)",16592.770989087454
"('890.3',)",16385.65747397167
"('852.2',)",14629.408711875514
"('890.1',)",11889.917215148464
"('888.3',)",10134.566260005262
"('846.3',)",6856.065334398991
"('848.1',)",6476.0169860045835
"('852r.1',)",4445.435566099129
"('864.1',)",3974.1420749033127
"('856.2',)",3848.5988604474014
"('852.3',)",3366.158572393734
"('852.1',)",3238.8737723748413
"('852r.2',)",2886.632374363798
"('852r.3',)",2549.3228968582703
"('846.2',)",2392.597033479349
"('848.3',)",2190.7589705097535
"('846.1',)",2111.2433685232068
"('844.2',)",1966.7340191190324
"('844.3',)",1918.3331231403931
"('844.1',)",1585.2099597261358
"('862.3',)",1513.2190456075261
"('862.2',)",1474.6464200078892
"('862.1',)",1432.2379837482679
"('840.3',)",1184.523785146743
"('840.2',)",1157.9157654276892
"('840.1',)",1107.7081656256105
"('836.3',)",1034.5550078404265
"('836.2',)",896.8588078251967
"('836.1',)",756.1046412553684
"('842.3',)",655.3459832118015
"('842.1',)",489.8554565182741
"('834.3',)",478.7820464162226
"('842.2',)",462.8202894722749
"('860.3',)",424.64590467877343
"('860.2',)",385.88528374783016
"('834.2',)",380.9759604351855
"('860.1',)",377.94944199775057
"('834.1',)",355.6639817839111
"('858.2',)",333.3014347294883
"('832.3',)",319.3408106053375
"('858.3',)",298.6006484923062
"('858.1',)",293.18747705793356
"('832.2',)",280.4978037299631
"('830.2',)",229.71245413715107
"('830.3',)",212.13399417284643
"('854.1',)",196.8380768024897
"('832.1',)",194.09227510917154
"('854.3',)",193.46073355430119
"('854.2',)",189.32984130127522
"('828.2',)",177.25788712206761
"('830.1',)",138.69533134120636
"('820.1',)",132.9211096645833
"('828.3',)",118.8421570669646
"('822.1',)",116.69744746515637
"('828.1',)",105.44487186210974
"('826.2',)",99.58441537674338
"('818.1',)",84.96133758120749
"('824.1',)",75.73670118357734
"('824.2',)",74.58162268977456
"('824.3',)",73.72372750637149
"('816.1',)",68.3728578749029
"('816.3',)",61.688597965286036
"('814r.2',)",59.502444405118126
"('816.2',)",59.295311000109585
"('850.3',)",54.01076180237221
"('814r.3',)",49.52274204182135
"('850.1',)",46.02577187341136
"('850.2',)",45.64542192323867
"('810.2',)",38.463896226164415
"('808.3',)",37.54777844822927
"('814.3',)",35.84579744237354
"('814.2',)",35.37776784009923
"('808.2',)",35.179240443113954
"('814.1',)",32.58090068049346
"('814r.1',)",32.27176680450844
"('806.3',)",23.50810351415708
"('808.1',)",23.12061993882599
"('812.3',)",22.890621136425285
"('812.2',)",22.71780385713577
"('812.1',)",21.940897718245843
"('802.3',)",17.88861672817775
"('806.2',)",16.052221467447563
"('806.1',)",15.55286552206858
"('802.2',)",11.384735473894246
"('802.1',)",11.040024097849322
"('800.3',)",0.8976716134042905
"('sourcebus.3',)",0.8907265570287068
"('800.2',)",0.6342039742177461
"('sourcebus.2',)",0.6293267067472743
"('800.1',)",0.4496241046772158
"('sourcebus.1',)",0.446158144637439
