,autovalores
"('890.3',)",20262.642358628327
"('852.2',)",12652.202102039037
"('852.1',)",10953.314748250179
"('838.2',)",4050.0541587121843
"('888.1',)",1954.2165945814324
"('852r.3',)",1716.6618075968106
"('852r.2',)",1377.3503001471504
"('852.3',)",736.1070897992054
"('890.2',)",620.9294751687145
"('856.2',)",541.9470443990925
"('888.3',)",501.4546598630547
"('888.2',)",375.721105906302
"('890.1',)",354.2463043956036
"('848.3',)",280.51251217955814
"('848.2',)",259.0014541856929
"('864.1',)",210.56742349555412
"('852r.1',)",205.5087416460135
"('848.1',)",195.1130577020239
"('846.2',)",163.01631837685025
"('846.1',)",157.29271685961416
"('844.3',)",129.25068008140758
"('844.2',)",125.02103090297706
"('846.3',)",121.97109995816972
"('844.1',)",117.15944881485035
"('862.3',)",100.49748368837226
"('862.2',)",95.52974026846593
"('862.1',)",90.90451805062138
"('840.2',)",80.91721082255928
"('840.1',)",74.99492301563284
"('840.3',)",71.54448160723769
"('836.3',)",66.74020704888436
"('836.2',)",63.393876299679086
"('842.3',)",57.7525726810842
"('836.1',)",56.7467655299472
"('842.2',)",48.99423718009262
"('842.1',)",46.502639172766266
"('860.1',)",43.29834828505946
"('860.2',)",34.90169534955262
"('860.3',)",34.333768038605434
"('834.2',)",28.001546521956392
"('834.3',)",27.542673676617017
"('858.3',)",22.590272270247443
"('858.1',)",20.907151990645275
"('858.2',)",17.41084612759774
"('834.1',)",17.087884376058938
"('832.1',)",16.91547023082244
"('832.2',)",16.50197541147516
"('832.3',)",15.578727626024266
"('854.2',)",13.612079793177369
"('854.1',)",13.391383516855345
"('854.3',)",12.340537967362003
"('830.3',)",11.278206818114018
"('830.2',)",10.874116271085137
"('826.2',)",10.605647296945152
"('830.1',)",10.31618046685449
"('828.1',)",9.30330367584896
"('828.3',)",9.067341207898606
"('820.1',)",8.001987370286479
"('828.2',)",7.808835781519443
"('818.1',)",7.425039130092114
"('816.3',)",6.700805727488154
"('824.1',)",5.815047027379045
"('822.1',)",5.657148200815226
"('850.2',)",5.122509324373551
"('824.3',)",5.097477735425122
"('824.2',)",4.7162032947960935
"('816.2',)",4.224795850635528
"('850.3',)",3.9202716370988995
"('816.1',)",3.890588991866423
"('850.1',)",3.411334666757368
"('814r.3',)",3.05869608054761
"('814r.1',)",2.8360066957682437
"('814r.2',)",2.7887724580817217
"('812.3',)",2.016962939943203
"('814.2',)",1.9341843096897173
"('814.3',)",1.8706388344399907
"('812.2',)",1.7932978093296223
"('814.1',)",1.775015674710914
"('808.1',)",1.6898953535157497
"('806.3',)",1.4435133505593734
"('808.2',)",1.4124691973918762
"('810.2',)",1.4095887089362313
"('808.3',)",1.2985261357884268
"('812.1',)",1.2853465444525676
"('802.3',)",0.9937962820366839
"('806.1',)",0.8824403221334687
"('806.2',)",0.8570009945210091
"('802.2',)",0.6389897364948842
"('802.1',)",0.6205442980430625
"('800.3',)",0.07627910026810775
"('800.1',)",0.07568775562832837
"('800.2',)",0.03483516457919462
"('sourcebus.2',)",0.034565410198703496
"('sourcebus.3',)",0.025230272112130834
"('sourcebus.1',)",0.02503606785520652
