,autovalores
"('890.1',)",28038.8588369748
"('856.2',)",22579.278256185393
"('888.3',)",18580.587096576703
"('890.3',)",9006.977110363743
"('890.2',)",7594.972664578487
"('852r.2',)",6977.884282312174
"('888.2',)",6295.505687562109
"('888.1',)",2424.921698501174
"('852r.3',)",2398.4643145871714
"('838.2',)",1824.6893850829888
"('848.3',)",1615.0917038450539
"('846.3',)",1392.47714664414
"('846.1',)",1309.1009880358163
"('844.3',)",1030.0510377751416
"('848.1',)",974.3579848648977
"('848.2',)",844.3563703722629
"('852.3',)",725.2247707052351
"('864.1',)",699.9218200854353
"('846.2',)",593.5492319049663
"('852r.1',)",549.4779414461533
"('844.2',)",530.1122846260236
"('862.3',)",453.98812291323617
"('852.2',)",434.3294626432267
"('844.1',)",428.7390121432006
"('852.1',)",399.7560296983449
"('840.2',)",354.17539045349037
"('862.1',)",332.63934668794815
"('862.2',)",331.93445510246926
"('840.3',)",327.5434111328769
"('840.1',)",293.83138848231135
"('836.3',)",266.4819082276027
"('836.1',)",215.06356464042688
"('842.1',)",196.25371710983907
"('836.2',)",192.79990887686978
"('842.3',)",167.93360871986968
"('842.2',)",165.8649811896232
"('860.3',)",146.47038241583854
"('860.2',)",136.7602139628697
"('860.1',)",110.57404783300564
"('834.3',)",96.56330539387831
"('834.2',)",81.20362999331518
"('858.1',)",77.33342535004313
"('854.3',)",73.10241483547853
"('858.3',)",72.18273123063491
"('832.2',)",67.95088717062659
"('832.1',)",66.74508186218061
"('834.1',)",65.13936544993624
"('858.2',)",61.03865959869703
"('832.3',)",59.380942653377005
"('854.1',)",57.38658219572217
"('854.2',)",55.3043340578889
"('830.3',)",52.32719178864247
"('830.2',)",45.013534931374934
"('826.2',)",40.68932424568066
"('822.1',)",37.533903469173005
"('830.1',)",37.19194253299096
"('828.1',)",34.72495800740003
"('820.1',)",34.13320667466109
"('828.2',)",27.297422743797412
"('828.3',)",27.079485017725332
"('816.3',)",26.046730439552206
"('816.2',)",24.597151409533595
"('824.3',)",23.982725384873916
"('824.2',)",22.51801800264077
"('824.1',)",20.256262388595477
"('818.1',)",18.733042825310022
"('816.1',)",16.27156282320409
"('850.2',)",15.549883610475728
"('850.3',)",14.608799487318976
"('814r.3',)",13.400015099114004
"('814r.1',)",10.363630381662476
"('850.1',)",10.284821225864905
"('814.2',)",9.571375133390742
"('814.3',)",8.587119081978173
"('814r.2',)",8.493878216015858
"('808.2',)",8.092443964078234
"('812.3',)",7.7178157691114695
"('806.2',)",7.311826386639336
"('806.1',)",7.149708399879471
"('812.1',)",6.772082874080394
"('812.2',)",6.237040285619985
"('814.1',)",6.177181345999611
"('810.2',)",5.113810642902791
"('808.3',)",4.943873454749351
"('802.3',)",4.710969869009589
"('808.1',)",4.2232442540200035
"('806.3',)",4.104551462342214
"('802.2',)",3.0712239688159517
"('802.1',)",2.979086741091021
"('800.3',)",0.20185778774536567
"('sourcebus.2',)",0.20030045296082183
"('800.2',)",0.1667422638023847
"('sourcebus.3',)",0.165451140889198
"('800.1',)",0.12128152444029797
"('sourcebus.1',)",0.12034780464011433
