,autovalores
"('890.3',)",20801.432438098418
"('852.1',)",13264.164198177898
"('856.2',)",11473.04484407453
"('852.3',)",4293.233331708916
"('852r.3',)",2149.551503562413
"('852r.2',)",1876.7310410242353
"('848.3',)",1530.426302057396
"('888.3',)",790.1902655552602
"('890.2',)",669.3417422134545
"('864.1',)",593.7524434577299
"('888.1',)",542.4238308789506
"('852r.1',)",410.84248954665725
"('852.2',)",380.20480371841376
"('848.1',)",310.0500727770566
"('846.3',)",283.6604378241508
"('890.1',)",225.30725988394832
"('888.2',)",221.78497400566283
"('848.2',)",213.2167422425199
"('846.2',)",175.50844166507935
"('838.2',)",173.2687884790371
"('844.2',)",141.8482309907764
"('844.3',)",137.24894936206067
"('846.1',)",129.64689127656385
"('844.1',)",123.92423161058919
"('862.3',)",110.35815913451893
"('862.2',)",105.45026979238342
"('862.1',)",100.18787266225779
"('840.2',)",86.41197446957716
"('840.3',)",82.65667069776006
"('840.1',)",78.45363024498306
"('836.3',)",71.90644169241567
"('836.2',)",67.94804706348911
"('836.1',)",63.90608396212215
"('842.3',)",62.59551961566718
"('842.2',)",53.15867616607258
"('842.1',)",49.985838478274054
"('860.1',)",47.97474991848762
"('860.3',)",37.97624402368356
"('860.2',)",36.75962028823286
"('834.2',)",30.863326933951303
"('834.3',)",29.740548882450113
"('834.1',)",24.837217603638624
"('858.1',)",22.722120849817532
"('858.2',)",19.220178087199518
"('832.1',)",18.633427773448197
"('858.3',)",18.257572716209815
"('832.2',)",17.925396912126082
"('832.3',)",17.197649178980566
"('854.2',)",15.098860751208726
"('854.1',)",14.868736776712261
"('854.3',)",13.681314661145288
"('830.3',)",12.50250625950164
"('830.2',)",12.044846997830387
"('826.2',)",11.301236584158467
"('830.1',)",11.03030941923731
"('828.1',)",10.167885951023262
"('828.2',)",9.693369164387637
"('820.1',)",8.872863539919495
"('828.3',)",8.63444243935762
"('818.1',)",8.247637058929799
"('816.3',)",7.432821318281587
"('822.1',)",6.245984715330828
"('824.1',)",6.222860761154456
"('850.1',)",5.676729060771948
"('824.3',)",5.557249545314939
"('824.2',)",5.214401335054256
"('816.2',)",4.671580673453917
"('850.3',)",4.189075366105522
"('816.1',)",4.157137967968662
"('850.2',)",3.7662259859623823
"('814r.3',)",3.3767173112184143
"('814r.2',)",3.0833224732004205
"('814r.1',)",3.0377989319100647
"('812.2',)",2.2261377077032423
"('814.1',)",2.06670917868753
"('814.3',)",1.9989541530074935
"('812.3',)",1.9832098605426303
"('814.2',)",1.9630101394164885
"('808.2',)",1.8736955233459722
"('806.3',)",1.6039709214591331
"('808.1',)",1.5693027118061977
"('810.2',)",1.5590181458122294
"('808.3',)",1.4338137908803597
"('812.1',)",1.4192937382531268
"('802.3',)",1.0967361587630549
"('806.1',)",0.9759050592682263
"('806.2',)",0.9477485576675931
"('802.2',)",0.7055813962899219
"('802.1',)",0.6851848748504848
"('800.3',)",0.08151118724743679
"('800.1',)",0.08087950833296628
"('800.2',)",0.0385250708200748
"('sourcebus.2',)",0.038226749848173494
"('sourcebus.3',)",0.02785979800601024
"('sourcebus.1',)",0.027645353721562647
