,autovalores
"('890.2',)",27534.373770603695
"('852.1',)",21825.020493602606
"('856.2',)",18090.873998892108
"('890.3',)",8602.855059387823
"('890.1',)",7050.912135159796
"('888.2',)",6282.104296665009
"('888.3',)",5836.302711885499
"('852r.2',)",2214.77138294828
"('852r.3',)",2178.873267101605
"('838.2',)",1712.8757770295447
"('888.1',)",1502.1250789787455
"('848.3',)",1271.0204074429582
"('848.2',)",1196.3043104624028
"('848.1',)",962.6399172610194
"('852.2',)",896.0822515703612
"('846.3',)",772.6861535551612
"('852r.1',)",660.9322077288138
"('864.1',)",637.8265312867933
"('846.2',)",542.0460553067358
"('852.3',)",510.81513218841803
"('844.3',)",486.7792362839573
"('862.3',)",411.06969176687846
"('844.2',)",402.16466191180166
"('846.1',)",395.85795262111276
"('844.1',)",364.51934615622963
"('840.2',)",328.7471506230598
"('862.2',)",305.0104243658292
"('862.1',)",302.05054474931165
"('840.3',)",297.07365059482595
"('840.1',)",265.36753691229467
"('836.3',)",240.979581535635
"('842.2',)",194.67755616905643
"('842.3',)",184.31206664680124
"('836.1',)",179.67613400600868
"('836.2',)",158.53051569932302
"('842.1',)",153.83918597537712
"('860.3',)",134.78902367671228
"('860.2',)",125.250623162523
"('860.1',)",102.2269341777853
"('834.3',)",88.0985527317917
"('858.1',)",73.5337299423529
"('858.2',)",69.98365890604845
"('832.1',)",67.62041350183081
"('834.1',)",65.43737060487743
"('834.2',)",63.915212850474376
"('832.3',)",61.20099540753692
"('832.2',)",60.277649645795556
"('858.3',)",59.45331554091048
"('854.3',)",53.694158789548304
"('854.2',)",53.00351062427949
"('854.1',)",49.910524809379936
"('830.3',)",47.380777709563105
"('830.2',)",42.296383448161464
"('828.2',)",36.66064355868284
"('828.1',)",33.794308337426706
"('830.1',)",33.707899114862094
"('828.3',)",32.007449282890015
"('826.2',)",30.790914314293833
"('822.1',)",25.638245466528094
"('820.1',)",24.435998428282
"('818.1',)",24.153854790727117
"('816.3',)",22.574744349327265
"('824.3',)",22.551822465909538
"('824.2',)",20.40604636926324
"('824.1',)",18.32656928067471
"('816.2',)",17.262347004325516
"('816.1',)",14.693154856525878
"('850.3',)",14.631179034679958
"('850.2',)",13.183783416059635
"('814r.3',)",12.107085771833905
"('814r.2',)",9.734854126145423
"('850.1',)",9.65921778305942
"('814.2',)",8.644089957102818
"('814.3',)",7.777486466183754
"('814r.1',)",7.694706378147061
"('808.2',)",7.327105886547566
"('812.3',)",7.239560625960302
"('808.1',)",6.583077677814774
"('806.3',)",6.437015387857861
"('812.1',)",6.132833342362925
"('810.2',)",5.625004259943838
"('814.1',)",5.570701396518672
"('808.3',)",4.802650269737353
"('812.2',)",4.644540927877663
"('802.3',)",4.253661031492156
"('806.2',)",3.825850381624602
"('806.1',)",3.7171313626367657
"('802.2',)",2.7696486639447904
"('802.1',)",2.6869038637736398
"('800.3',)",0.18956510888366995
"('sourcebus.2',)",0.18810226441653813
"('800.2',)",0.15105080354050798
"('sourcebus.3',)",0.14988114215933462
"('800.1',)",0.10937103874836622
"('sourcebus.1',)",0.10852904745640293
