,autovalores
"('864.1',)",29069.71458042966
"('856.2',)",24202.519373644787
"('888.3',)",19578.544730192756
"('890.1',)",9837.080765311128
"('890.2',)",8699.686361539558
"('852.2',)",8573.53224079982
"('838.2',)",7261.828974320476
"('888.1',)",2937.48307239847
"('852r.3',)",2867.5912213902616
"('852.3',)",2066.1352137480453
"('852r.2',)",1858.8113771151905
"('852r.1',)",1681.2446129704929
"('848.3',)",1541.8192877174336
"('852.1',)",1172.9711003899786
"('888.2',)",1155.3621540194026
"('848.1',)",1003.149362961515
"('848.2',)",862.8368180019269
"('890.3',)",841.7084997420711
"('846.2',)",716.8979103811282
"('844.3',)",633.4991591455997
"('844.2',)",626.6493633810068
"('862.3',)",551.5833302906394
"('846.3',)",516.0940390305747
"('844.1',)",485.0978779477357
"('846.1',)",480.827666072858
"('840.2',)",408.0113024834169
"('840.3',)",402.5709547976649
"('862.2',)",395.10867736984494
"('862.1',)",393.0828909036832
"('840.1',)",359.0051021810444
"('836.3',)",324.26582389521553
"('836.1',)",263.07227722078045
"('836.2',)",222.35340605268706
"('842.1',)",220.22440974430543
"('842.2',)",191.84689426298547
"('842.3',)",187.6609921169338
"('860.3',)",174.3931861674143
"('860.2',)",160.62211084077566
"('860.1',)",128.85146598341774
"('834.3',)",115.35267668107765
"('834.2',)",98.55159463820254
"('858.3',)",94.09872213730516
"('834.1',)",87.34120619380906
"('858.1',)",85.03418398332734
"('858.2',)",83.43480086325833
"('832.3',)",81.47141277822831
"('832.2',)",72.34280188259582
"('854.3',)",67.61984050035932
"('832.1',)",67.23502469879293
"('854.2',)",66.95440871807868
"('854.1',)",63.796798446830714
"('830.3',)",63.36867335561049
"('830.2',)",51.274106291243605
"('826.2',)",49.93284937148751
"('822.1',)",46.11004587414026
"('830.1',)",44.67421993988383
"('820.1',)",41.82575933015051
"('828.1',)",40.672336031647646
"('828.3',)",33.1331149409521
"('818.1',)",31.445596632590146
"('828.2',)",31.116138858727425
"('816.2',)",27.88798952705503
"('824.3',)",27.246365198826464
"('824.2',)",27.054754207754403
"('824.1',)",24.45128111747806
"('816.3',)",21.97621102730287
"('816.1',)",19.85047599370031
"('850.3',)",17.86362589851383
"('850.2',)",17.593495475875553
"('850.1',)",16.266047652782614
"('814r.1',)",11.817268224652045
"('814r.3',)",11.732844855985128
"('814.3',)",11.683471462143661
"('814.2',)",10.327094771309048
"('814r.2',)",10.209015943705715
"('808.2',)",9.820698196803885
"('808.1',)",8.982622418460164
"('812.3',)",8.867657697792458
"('806.1',)",8.784050691763658
"('812.2',)",8.10307289340193
"('812.1',)",7.6382275633649135
"('814.1',)",7.5659156053637036
"('808.3',)",5.834157409100542
"('802.3',)",5.755725041196673
"('810.2',)",5.635150933607083
"('806.3',)",5.076051152407714
"('806.2',)",4.937920531454727
"('802.2',)",3.7618180051696037
"('802.1',)",3.6478742710222654
"('800.3',)",0.23032046589102484
"('sourcebus.2',)",0.22854368918707907
"('800.2',)",0.2004134801980036
"('sourcebus.3',)",0.1988623443618357
"('800.1',)",0.14855704687794363
"('sourcebus.1',)",0.14741321593756435
