,autovalores
"('890.2',)",24844.1422907423
"('856.2',)",18171.107424334663
"('888.3',)",15468.624418579215
"('890.1',)",6597.388553906752
"('864.1',)",4475.71360259852
"('888.1',)",3745.9477834611457
"('852r.1',)",3527.0219240818337
"('852r.3',)",1410.4820721719302
"('838.2',)",1271.421939087957
"('890.3',)",1188.218557540415
"('852r.2',)",997.9795972810821
"('852.1',)",804.8918760049276
"('848.3',)",695.8068432103711
"('848.2',)",656.1318697595111
"('848.1',)",572.0387506372626
"('846.3',)",463.20196368066456
"('852.3',)",396.7700023422094
"('852.2',)",391.20164161453283
"('888.2',)",365.63923419077264
"('846.2',)",317.7661854189095
"('846.1',)",298.4447414673877
"('844.3',)",278.6098957427214
"('862.3',)",236.98915150759908
"('844.2',)",232.33367822293914
"('844.1',)",226.48695446350445
"('862.1',)",210.07801772002836
"('862.2',)",199.44790914569424
"('840.3',)",178.85297489581117
"('840.2',)",171.2605368825178
"('836.3',)",154.36162759786666
"('840.1',)",138.48416027088265
"('836.2',)",131.99553898298117
"('836.1',)",123.64865291746537
"('842.3',)",114.07358177924114
"('842.2',)",108.76362922561293
"('842.1',)",100.60761870328032
"('860.3',)",88.7654157866714
"('860.2',)",75.5384948000266
"('860.1',)",64.93929601690152
"('834.3',)",55.05088953932032
"('834.1',)",52.76647230415101
"('834.2',)",48.58636855296735
"('832.3',)",43.65340076844811
"('858.3',)",42.472137917150604
"('858.1',)",40.545189632669135
"('858.2',)",37.93013784871184
"('854.2',)",34.95866445094989
"('854.3',)",34.388447122305244
"('854.1',)",33.478301926147374
"('832.2',)",30.817028664533836
"('832.1',)",30.247439223699125
"('830.3',)",28.355906764273048
"('830.2',)",27.169768873448575
"('826.2',)",20.802118079276635
"('828.2',)",20.250254241389808
"('830.1',)",19.332904069685295
"('824.3',)",18.993910401422127
"('828.3',)",18.30995117919793
"('828.1',)",18.25569265952974
"('816.3',)",16.502529932379797
"('822.1',)",16.124997623267774
"('820.1',)",13.90936109756291
"('816.1',)",12.890878000284637
"('824.2',)",11.69989542883689
"('818.1',)",10.931345825592949
"('824.1',)",10.468155659997084
"('816.2',)",10.433152200461588
"('850.3',)",8.381175555545015
"('850.1',)",7.5126116171221
"('814r.3',)",6.951740449791579
"('814r.2',)",6.903630519665309
"('850.2',)",6.896357522877064
"('814.3',)",5.12890591949285
"('814.2',)",4.939853061886263
"('814.1',)",4.448370616046697
"('814r.1',)",4.4029804840937645
"('808.2',)",4.218672137715324
"('808.1',)",3.696545186005815
"('806.3',)",3.6147663080255095
"('808.3',)",3.5007859218837574
"('812.3',)",3.4287007222312127
"('812.2',)",3.317499408747692
"('810.2',)",3.196964681635481
"('812.1',)",3.165330706976909
"('802.3',)",2.4312907638248236
"('806.1',)",2.1890495209690317
"('806.2',)",2.1256725233758855
"('802.2',)",1.573656899574029
"('802.1',)",1.527454701153476
"('800.3',)",0.1352947546668054
"('sourcebus.3',)",0.13424901465047395
"('800.2',)",0.08642152695846944
"('sourcebus.2',)",0.08575235787809575
"('800.1',)",0.06213901047060758
"('sourcebus.1',)",0.061660689549241386
