,autovalores
"('852.1',)",33681.38136546872
"('852.3',)",30414.43192822564
"('888.1',)",23256.25333388237
"('852r.3',)",16140.062663005621
"('890.3',)",12665.3496141578
"('890.2',)",12078.028876025202
"('852.2',)",10595.850972551942
"('890.1',)",5384.551235208392
"('888.2',)",4989.199180083738
"('838.2',)",3246.2847355306753
"('888.3',)",3118.1027755192267
"('864.1',)",2651.454170718771
"('852r.2',)",2378.8642956092067
"('848.2',)",2007.663200098645
"('856.2',)",1762.5082776082331
"('852r.1',)",1714.6296515732809
"('846.3',)",1514.5301093338996
"('848.3',)",1325.3637551156612
"('848.1',)",1292.5715195327534
"('846.1',)",1099.6454436852598
"('846.2',)",1048.5298834766825
"('844.2',)",988.1285745974583
"('844.3',)",867.8024534204355
"('862.3',)",783.5713665896337
"('844.1',)",737.4292273126798
"('862.1',)",714.1449556656928
"('862.2',)",694.4866403528191
"('840.3',)",673.2748802070687
"('840.2',)",658.5094095279618
"('840.1',)",599.7788909892855
"('836.3',)",573.0843297452138
"('836.2',)",491.19770604337737
"('842.1',)",363.26853912316705
"('842.3',)",309.50686632677724
"('836.1',)",309.15995364640867
"('842.2',)",294.47112504664847
"('860.3',)",260.11491847688205
"('860.2',)",249.46849543730747
"('860.1',)",213.13397321917964
"('834.3',)",191.6352011385507
"('834.2',)",176.5738924843687
"('858.1',)",172.51950609545491
"('858.3',)",156.88494011313452
"('834.1',)",153.71956937316355
"('858.2',)",149.42610978349765
"('832.3',)",133.31815671446807
"('832.1',)",133.18868515123677
"('832.2',)",125.44081275263318
"('854.3',)",109.15972374263879
"('854.1',)",106.309084381762
"('828.3',)",93.76045840592154
"('854.2',)",88.32876790179104
"('828.1',)",86.77516581265465
"('826.2',)",78.3948003893377
"('830.3',)",71.68094246193358
"('830.2',)",69.76389555473305
"('830.1',)",67.6326472145341
"('822.1',)",65.19108782886761
"('828.2',)",61.03706185411903
"('816.1',)",58.75797540812486
"('820.1',)",53.7214263953664
"('824.3',)",47.427438984764464
"('824.2',)",41.216441886771314
"('850.3',)",38.811137859767754
"('818.1',)",37.26987844303218
"('824.1',)",37.11175585201045
"('816.3',)",34.225545058810994
"('816.2',)",32.715790963606445
"('850.2',)",30.823179029319355
"('814r.3',)",24.742741534885827
"('814r.1',)",21.16353497732292
"('814r.2',)",20.540608138438138
"('850.1',)",20.37677075381166
"('812.1',)",17.57890845279452
"('808.2',)",16.8845936462362
"('808.1',)",16.530541689512365
"('812.3',)",15.943983073126772
"('814.1',)",15.658733974746584
"('814.3',)",15.480019144325484
"('812.2',)",14.128007520972778
"('814.2',)",14.007689419004079
"('806.3',)",11.84399675997106
"('806.2',)",10.63797069389063
"('810.2',)",10.135125190273579
"('808.3',)",9.79711413657595
"('802.3',)",7.6964015462014395
"('806.1',)",7.487397389646121
"('802.2',)",6.966357115195984
"('802.1',)",6.741072903310946
"('800.3',)",0.4002584602767725
"('sourcebus.3',)",0.39716313444531154
"('800.2',)",0.3038978316381539
"('sourcebus.2',)",0.30155829824058134
"('800.1',)",0.27513557503545855
"('sourcebus.1',)",0.2730134547936583
