,autovalores
"('890.3',)",17452.575395408672
"('890.1',)",9685.54760905097
"('838.2',)",8403.171499352908
"('890.2',)",2979.001442906786
"('852r.3',)",1208.3732200453755
"('852r.2',)",1096.169933146554
"('852r.1',)",810.110105448472
"('888.3',)",515.0714023650188
"('864.1',)",424.4042701614063
"('856.2',)",355.958535308744
"('852.2',)",327.33817391476913
"('852.3',)",247.68171242804456
"('888.1',)",236.04521399083453
"('848.1',)",171.15925327174108
"('848.3',)",164.51883977085265
"('852.1',)",149.04050844054777
"('888.2',)",141.68262047912182
"('846.3',)",125.1586808994474
"('844.3',)",110.44286918206019
"('846.1',)",98.3526149506178
"('848.2',)",92.64762330835097
"('846.2',)",90.36525485011022
"('844.2',)",79.88321303996719
"('844.1',)",75.70130712337738
"('862.1',)",63.10254564770842
"('862.3',)",58.87599038783452
"('862.2',)",58.40993229373916
"('840.3',)",54.82609048061182
"('840.2',)",48.13798429329381
"('840.1',)",46.189098867482315
"('836.3',)",44.11837465698292
"('836.2',)",42.93610540412789
"('836.1',)",35.0349708710245
"('842.3',)",34.61060233584904
"('842.2',)",32.49949217083614
"('842.1',)",32.22080762364767
"('860.1',)",25.95184421402927
"('860.3',)",23.264845558623836
"('860.2',)",22.844293159577756
"('834.3',)",18.120777902333757
"('834.2',)",17.186565655550204
"('834.1',)",14.09815529146803
"('858.2',)",13.758899146661177
"('858.3',)",12.144280668688983
"('832.3',)",10.905455745704236
"('858.1',)",10.67220123462727
"('832.1',)",10.463406073757788
"('832.2',)",9.529284941314405
"('854.1',)",8.08161409742647
"('828.3',)",7.90344415589991
"('828.2',)",7.669900550689467
"('854.2',)",7.361677380230541
"('854.3',)",7.315899385891973
"('830.1',)",6.706797275860475
"('830.3',)",6.480076252240411
"('830.2',)",6.424853743861823
"('826.2',)",5.916011783375256
"('818.1',)",4.750998137599973
"('828.1',)",4.74298315221166
"('816.3',)",4.376527272142963
"('824.3',)",4.1006923657011765
"('816.1',)",3.9768022460319696
"('822.1',)",3.4735721087518074
"('820.1',)",3.308506156457309
"('850.2',)",3.0677487928901153
"('824.1',)",2.864820336399881
"('850.3',)",2.784389391695593
"('824.2',)",2.764009328404252
"('816.2',)",2.566258422371899
"('850.1',)",2.095000543495744
"('814r.2',)",1.988854545237737
"('814r.3',)",1.8789275621080508
"('814r.1',)",1.6952868804321195
"('814.3',)",1.3740787305554856
"('814.2',)",1.328405260337489
"('812.3',)",1.2402568266651453
"('812.2',)",1.0886475094049637
"('814.1',)",1.0774866813764465
"('808.2',)",1.0025769739703227
"('810.2',)",0.8552534566645441
"('808.1',)",0.8488826459828192
"('806.3',)",0.8312670542692596
"('808.3',)",0.7970602578690387
"('812.1',)",0.7888927979576281
"('802.3',)",0.6113376493825331
"('806.1',)",0.5356586230253023
"('806.2',)",0.5202768857926363
"('802.2',)",0.39218170669554336
"('802.1',)",0.38092448387088956
"('800.3',)",0.0541696822811552
"('800.1',)",0.05374893061321027
"('800.2',)",0.021144769342001584
"('sourcebus.2',)",0.020980998871994574
"('sourcebus.3',)",0.015484592306680041
"('sourcebus.1',)",0.015365400444286617
