,autovalores
"('864.1',)",32260.812997193018
"('852.3',)",29029.29342047026
"('888.1',)",22349.113837563287
"('852r.3',)",14066.99511600434
"('890.3',)",12029.20141538847
"('890.2',)",11361.624379129404
"('852.2',)",9850.638533607162
"('890.1',)",4716.810732864625
"('888.2',)",4419.927021195249
"('838.2',)",2908.757568254148
"('852.1',)",2735.4076551509734
"('888.3',)",2467.716043142458
"('852r.2',)",2179.1696510731176
"('848.2',)",1781.1593505152082
"('856.2',)",1583.6637722776316
"('852r.1',)",1547.734116724649
"('848.3',)",1337.1703833242466
"('846.3',)",1212.5242380207856
"('846.2',)",1141.8089269924037
"('846.1',)",968.8793772281506
"('848.1',)",930.90145251937
"('844.2',)",872.3257599970341
"('844.3',)",761.618887556021
"('844.1',)",724.217758114544
"('862.2',)",653.4062614597024
"('862.3',)",647.3401291981579
"('862.1',)",611.9882319758949
"('840.3',)",599.226981277473
"('840.2',)",581.3343372048827
"('840.1',)",550.3129446434351
"('836.3',)",511.82799293256073
"('860.2',)",428.8924194115353
"('842.3',)",324.10355489302606
"('842.2',)",287.6604725880974
"('836.2',)",272.7333068166211
"('836.1',)",268.9673198055938
"('842.1',)",242.72985431130766
"('860.3',)",227.53729746374563
"('860.1',)",189.64858457808612
"('834.3',)",172.63623773390816
"('834.2',)",155.96046883843476
"('858.1',)",151.1630492672899
"('858.3',)",136.76327633126618
"('834.1',)",136.36882465204383
"('858.2',)",131.12319651716285
"('832.1',)",121.05229594970108
"('832.3',)",116.63285604725
"('832.2',)",109.65014188968205
"('854.3',)",97.69803688200369
"('830.3',)",96.27934130908375
"('828.3',)",81.75681405810148
"('854.1',)",77.5637350457105
"('828.1',)",75.63437859525585
"('854.2',)",70.92684677083672
"('830.2',)",68.74084667820061
"('826.2',)",68.3742226641846
"('830.1',)",62.435613080217905
"('822.1',)",58.94238584697794
"('828.2',)",53.63480288195922
"('816.3',)",51.25190395435054
"('820.1',)",47.14493417997582
"('824.3',)",41.548958076196115
"('824.2',)",37.9497955892272
"('850.3',)",36.17006287950999
"('824.1',)",34.191088631160845
"('818.1',)",32.98679175919735
"('816.2',)",30.83614495714397
"('816.1',)",28.821272552163745
"('850.2',)",26.978130478072753
"('814r.3',)",22.753507223712656
"('814.3',)",18.7095424704275
"('814r.1',)",17.997481411963992
"('850.1',)",17.857365112609145
"('808.3',)",15.517016427165325
"('808.2',)",14.725725663127287
"('814.2',)",14.443034043831592
"('808.1',)",14.409108020171317
"('814r.2',)",14.28016580786833
"('812.3',)",13.936471109804598
"('812.2',)",12.40429510535117
"('814.1',)",12.29415328720588
"('806.3',)",10.997858999593433
"('802.3',)",9.312868365517897
"('810.2',)",8.881440362854129
"('812.1',)",8.583757156957175
"('806.2',)",7.10005581706483
"('806.1',)",6.9052621842148385
"('802.2',)",6.113649624159088
"('802.1',)",5.920634500587177
"('800.3',)",0.3507252569183181
"('sourcebus.3',)",0.34801370427330636
"('800.2',)",0.28033565661011806
"('sourcebus.2',)",0.2781745426748668
"('800.1',)",0.24145399234960993
"('sourcebus.1',)",0.2395932965752961
