,autovalores
"('852.1',)",32450.495984909132
"('852.2',)",29245.912553442242
"('888.1',)",22482.015286720085
"('852r.3',)",14363.180994427144
"('890.3',)",12125.531388268306
"('890.2',)",11470.600429442076
"('864.1',)",9963.734713566511
"('890.1',)",4812.329208913935
"('888.2',)",4501.822005999643
"('838.2',)",2956.61497749728
"('888.3',)",2789.909963279116
"('852.3',)",2495.562962376901
"('852r.2',)",2208.67873030953
"('848.2',)",1813.993412775502
"('856.2',)",1605.0169486301938
"('852r.1',)",1576.0524137249515
"('848.3',)",1362.9010251879038
"('846.3',)",1228.5906110642227
"('846.2',)",1164.1671456158235
"('846.1',)",987.4967694872005
"('848.1',)",947.6903582206903
"('844.2',)",889.0160911706402
"('844.3',)",776.7831068714032
"('844.1',)",733.1070768281423
"('862.3',)",662.061385256497
"('862.2',)",660.2249043340769
"('862.1',)",623.7637917616732
"('840.3',)",609.6710011938695
"('840.2',)",592.8366668549256
"('840.1',)",557.3319895921085
"('836.3',)",521.1146574836556
"('860.2',)",437.80645281335484
"('842.3',)",329.6735562510152
"('842.1',)",290.87412168898146
"('836.2',)",277.96416460197946
"('836.1',)",272.71135905908386
"('842.2',)",245.30308047532517
"('860.3',)",230.74935867460678
"('860.1',)",192.9872757475155
"('834.3',)",175.4087301066068
"('834.2',)",158.94897079542702
"('834.1',)",154.21904423855364
"('858.2',)",139.63815394586376
"('858.3',)",138.88390208142087
"('832.3',)",133.75189586398668
"('832.1',)",122.82737952213428
"('858.1',)",119.01685311424664
"('832.2',)",111.90780218663934
"('854.3',)",99.38275322281528
"('854.2',)",97.74121302123815
"('828.3',)",83.4720529013655
"('830.2',)",79.09522325719524
"('828.1',)",77.22612810328984
"('830.3',)",71.04761217639508
"('822.1',)",69.80598907451085
"('854.1',)",68.90445744073855
"('830.1',)",63.191380586766655
"('820.1',)",59.853176478667734
"('828.2',)",54.71282413474657
"('816.3',)",52.32411909789236
"('826.2',)",48.07987457097417
"('824.3',)",42.38615452076662
"('824.2',)",38.420894584510265
"('850.3',)",36.55908793404329
"('824.1',)",34.61223580342383
"('818.1',)",33.60454881940671
"('816.2',)",31.33980063825697
"('816.1',)",29.391375714012177
"('850.2',)",27.527085417336
"('814r.3',)",23.037699029071927
"('814.3',)",19.070138575079863
"('814r.1',)",18.35881715767744
"('850.1',)",18.215246521463005
"('808.3',)",15.814197633221989
"('808.2',)",15.034634449167209
"('808.1',)",14.71227041341042
"('814.2',)",14.619194692417478
"('814r.2',)",14.454253714425892
"('812.3',)",14.222744713189563
"('812.2',)",12.655436751548446
"('814.1',)",12.543645401088682
"('806.3',)",11.123156954116192
"('802.3',)",9.502874058683286
"('812.1',)",9.059517469332867
"('810.2',)",8.756188021845917
"('806.2',)",7.186593011263822
"('806.1',)",6.9895328679631845
"('802.2',)",6.237784921604606
"('802.1',)",6.040244054308183
"('800.3',)",0.3577609065615133
"('sourcebus.3',)",0.35499482339131194
"('800.2',)",0.2837542930456326
"('sourcebus.2',)",0.28156721514153266
"('800.1',)",0.24635752590417656
"('sourcebus.1',)",0.2444588646758299
