,autovalores
"('852r.1',)",47712.559422044535
"('856.2',)",36404.54141632312
"('852r.2',)",32828.78682621378
"('888.3',)",29173.899669798473
"('838.2',)",15960.457224060216
"('890.3',)",15858.348221680737
"('852.1',)",14131.52963050648
"('890.2',)",10699.423137150208
"('888.2',)",9244.68992445319
"('848.2',)",6178.874889825365
"('848.3',)",5902.067195638338
"('852r.3',)",4069.2807671464707
"('864.1',)",3705.5447240610224
"('852.3',)",3509.4034933578037
"('852.2',)",3119.687941102314
"('890.1',)",3020.5298416965375
"('888.1',)",2624.5407206907644
"('848.1',)",2381.3460556482014
"('846.2',)",2158.4163317005164
"('846.3',)",2012.2573072507944
"('846.1',)",1932.584141071005
"('844.3',)",1825.3466970968238
"('844.2',)",1723.8572723841664
"('844.1',)",1434.6417835905363
"('862.3',)",1361.2802506985297
"('862.1',)",1328.3997330719108
"('862.2',)",1293.6796884964065
"('840.3',)",1123.84073905364
"('840.2',)",1074.6125177727308
"('840.1',)",1002.4578863556477
"('836.3',)",965.7125847722021
"('836.2',)",849.3887557972419
"('836.1',)",683.6620383678588
"('842.3',)",592.390992579304
"('860.2',)",459.0836752627114
"('834.2',)",451.49890722926665
"('842.2',)",419.9248344385723
"('860.3',)",388.9206899393755
"('842.1',)",366.67378635658304
"('860.1',)",344.946976229588
"('834.3',)",342.6010710877484
"('858.3',)",318.8245104695922
"('834.1',)",307.7571805885358
"('832.2',)",289.227843653805
"('858.1',)",272.4205184031316
"('858.2',)",267.23693040666114
"('832.3',)",251.89654725445146
"('854.1',)",214.0936661267109
"('830.2',)",190.2300959910145
"('854.3',)",180.65200902715043
"('830.1',)",176.44089797857185
"('854.2',)",175.47554124479686
"('832.1',)",174.73861771474708
"('822.1',)",158.95681772543793
"('830.3',)",124.78214345331564
"('824.1',)",119.18134596271385
"('826.2',)",108.14255063647657
"('828.3',)",106.87108403242915
"('828.1',)",95.00688399573963
"('828.2',)",94.2215197075681
"('824.2',)",76.4070597931818
"('820.1',)",74.3148566821962
"('824.3',)",73.35837665473719
"('818.1',)",68.12639038014461
"('816.2',)",61.48749767412103
"('816.3',)",57.94769675432126
"('814r.2',)",56.08922767150641
"('816.1',)",55.6481187826404
"('850.3',)",51.164851387469774
"('814r.3',)",44.653372630169926
"('850.1',)",41.29423667264838
"('850.2',)",40.95324508638952
"('812.3',)",34.489257406853554
"('808.3',)",33.661561029734415
"('814.3',)",33.4713820835603
"('808.2',)",32.19798975406238
"('814.2',)",32.15616465071308
"('814.1',)",29.240306206588407
"('814r.1',)",28.95927467138184
"('808.1',)",21.916216424459506
"('812.2',)",21.70022470729527
"('806.3',)",21.167765421992858
"('812.1',)",20.380092699790858
"('810.2',)",19.687718590447904
"('802.3',)",16.95525746489853
"('806.1',)",14.403471809220749
"('806.2',)",13.960512367439977
"('802.2',)",10.792528997033306
"('802.1',)",10.464461919890303
"('800.3',)",0.805218577148927
"('sourcebus.3',)",0.7989889079081718
"('800.2',)",0.5690268225178287
"('sourcebus.2',)",0.5646511933549322
"('800.1',)",0.42622602902276024
"('sourcebus.1',)",0.42293961816362446
