,autovalores
"('852r.1',)",42411.22510756617
"('852r.2',)",34528.78872470141
"('838.2',)",27162.58680746565
"('888.1',)",26447.743439260157
"('890.3',)",14905.002388456844
"('890.2',)",14708.327455392793
"('864.1',)",13127.072115024563
"('890.1',)",8680.204660083013
"('852r.3',)",7684.931652486812
"('848.2',)",5027.841571393095
"('848.3',)",4905.148797347232
"('888.2',)",3466.270767967083
"('888.3',)",3248.0224054476607
"('852.3',)",2960.878321018927
"('856.2',)",2715.964410065643
"('852.2',)",2503.3071789738497
"('852.1',)",2213.035673383781
"('848.1',)",2039.9738969442612
"('846.2',)",1762.4137038162044
"('846.3',)",1739.9933889933657
"('846.1',)",1615.1085555105747
"('844.3',)",1532.8575437640563
"('844.2',)",1396.4704666651305
"('862.3',)",1175.3149995454357
"('844.1',)",1106.0756881850307
"('862.1',)",1080.2861754588632
"('862.2',)",1061.5812029616852
"('840.3',)",1011.1848150044831
"('840.2',)",928.9028969605321
"('840.1',)",858.4461914022947
"('836.3',)",800.0010228573718
"('836.2',)",760.3626285713634
"('836.1',)",561.1465032302982
"('842.3',)",485.59149571297974
"('860.2',)",402.80006094034246
"('860.1',)",402.3004290588536
"('842.1',)",351.2781005145548
"('842.2',)",331.04512587938086
"('860.3',)",326.83176044466734
"('834.3',)",286.4254231083919
"('858.3',)",277.87102357314427
"('834.2',)",262.9035969014854
"('834.1',)",256.9153099825132
"('858.1',)",237.27269317337957
"('858.2',)",231.47203695376078
"('832.3',)",216.23867682000986
"('832.2',)",203.6698977124853
"('854.2',)",185.90907531508736
"('854.3',)",156.75768646433542
"('830.3',)",153.38079554026754
"('854.1',)",150.89893890990407
"('830.2',)",142.16148813872744
"('832.1',)",141.9503939061423
"('828.3',)",128.1790188076676
"('830.1',)",101.3490984871144
"('824.2',)",96.08523883420347
"('824.3',)",92.92078694347693
"('828.1',)",86.6393995326229
"('828.2',)",84.86432864012781
"('822.1',)",76.71507851822055
"('826.2',)",73.69593387986232
"('820.1',)",72.51142353707989
"('824.1',)",62.05201591832646
"('818.1',)",55.390435726880824
"('816.3',)",51.59642831842004
"('850.1',)",50.042766733671385
"('850.3',)",49.84156105519439
"('816.2',)",48.43605518547124
"('816.1',)",45.802586867434805
"('814r.2',)",36.51400380014479
"('814r.3',)",33.34427940670013
"('850.2',)",33.06969162997435
"('814.3',)",29.839541705774245
"('810.2',)",27.83601246933764
"('808.3',)",27.16813581433437
"('808.2',)",26.81347769290727
"('814.1',)",25.959583760998147
"('814.2',)",23.650992177792833
"('814r.1',)",23.41531526684458
"('808.1',)",19.661074853539045
"('812.3',)",19.472717235781992
"('806.3',)",17.201652756195823
"('812.1',)",16.45363836698409
"('812.2',)",15.900608294226863
"('802.3',)",15.225232969383894
"('806.2',)",11.644414981496707
"('806.1',)",11.296410242790147
"('802.2',)",9.684557103794006
"('802.1',)",9.386155747416613
"('800.3',)",0.6499741517743076
"('sourcebus.3',)",0.6449458234940412
"('800.2',)",0.4599734528150767
"('sourcebus.2',)",0.45643754431708494
"('800.1',)",0.3824531391382452
"('sourcebus.1',)",0.37950227688627003
