,autovalores
"('848.3',)",51746.36379508854
"('888.2',)",38009.69700495619
"('838.2',)",37835.90732893633
"('852r.3',)",30610.209202524522
"('852.3',)",16812.51339518482
"('890.2',)",16568.274695512402
"('852.1',)",14798.78818204558
"('890.1',)",12320.37790180655
"('888.1',)",10451.644492506728
"('848.1',)",7101.06120228981
"('848.2',)",6681.514867722901
"('852r.2',)",4582.41932720398
"('890.3',)",4077.400783833044
"('864.1',)",3968.566468215708
"('856.2',)",3467.941437111783
"('852.2',)",3295.899037164167
"('852r.1',)",2982.228760394277
"('888.3',)",2608.3607659034974
"('846.3',)",2476.083687995163
"('844.2',)",2257.547480387955
"('844.3',)",2176.026530493009
"('846.2',)",2013.3149504815312
"('846.1',)",1988.412938058316
"('862.3',)",1639.354360792656
"('844.1',)",1568.5653400212875
"('862.2',)",1527.6156503344225
"('862.1',)",1482.6815710646085
"('840.3',)",1205.8898769082966
"('840.2',)",1187.8448444301919
"('840.1',)",1146.6389442762452
"('836.3',)",1057.0949120205967
"('836.2',)",913.3867533571389
"('836.1',)",782.3822535577342
"('842.3',)",678.1761906545083
"('860.1',)",500.63453130930986
"('834.3',)",488.417189322808
"('842.1',)",478.5924457369724
"('842.2',)",437.7307205135766
"('834.2',)",394.9247155792
"('860.3',)",392.5815625609136
"('860.2',)",389.614330960053
"('834.1',)",369.08140226771883
"('858.3',)",342.4077169342791
"('832.2',)",330.1659453612448
"('858.2',)",309.5200179647226
"('858.1',)",300.8535493079081
"('832.3',)",290.8742694788196
"('854.1',)",235.22049694949524
"('830.3',)",220.105197179478
"('830.2',)",204.26652823928288
"('832.1',)",201.08387393501053
"('854.3',)",197.93619227939442
"('854.2',)",194.25490420115025
"('828.3',)",183.92080616690825
"('830.1',)",143.74993349477555
"('818.1',)",137.92457228866684
"('828.2',)",123.18834492873017
"('822.1',)",119.73364631371899
"('828.1',)",109.31566092823465
"('826.2',)",101.37272795212544
"('820.1',)",88.07391630320215
"('824.1',)",78.50770235395606
"('824.2',)",74.66564248676676
"('824.3',)",73.83882815580615
"('816.3',)",70.8726153742304
"('816.2',)",63.065132903564425
"('814r.2',)",60.71999642908386
"('816.1',)",60.506987248408144
"('850.3',)",54.99878652814896
"('814r.3',)",51.294852569783636
"('850.1',)",47.74900388547786
"('850.2',)",47.35432300711685
"('812.3',)",39.91255553871434
"('808.3',)",38.963997326798676
"('814.3',)",37.18539676362937
"('808.2',)",36.230161291595266
"('814.2',)",36.04163423891193
"('814.1',)",33.79864081117648
"('814r.1',)",33.47920769689083
"('806.3',)",24.35668071778017
"('812.2',)",23.569341141246092
"('808.1',)",23.539403714003072
"('812.1',)",23.304581717610713
"('810.2',)",22.76137436332291
"('802.3',)",18.214016427211824
"('806.2',)",16.653258979667836
"('806.1',)",16.133293074606897
"('802.2',)",11.590686762138004
"('802.1',)",11.240126474192486
"('800.3',)",0.9313532018429727
"('sourcebus.3',)",0.9241475296200039
"('800.2',)",0.6579656515168247
"('sourcebus.2',)",0.6529055229201681
"('800.1',)",0.45776138590296744
"('sourcebus.1',)",0.45423296571832344
