,autovalores
"('890.1',)",27237.365482584748
"('888.2',)",21393.397851368674
"('888.3',)",17802.55519957871
"('890.3',)",8367.504534111033
"('838.2',)",6734.904796526178
"('852r.3',)",5900.122439431135
"('852.1',)",5573.508759140834
"('852r.1',)",2102.396270026499
"('852r.2',)",2054.930775706204
"('890.2',)",1648.8891458354287
"('848.3',)",1438.1162542412299
"('848.2',)",1205.9673327132127
"('848.1',)",1131.120476584592
"('846.3',)",924.092637179578
"('856.2',)",853.1291824827214
"('846.1',)",732.3182966982275
"('846.2',)",624.6615443964919
"('864.1',)",603.8382334698861
"('844.3',)",515.4883258057437
"('852.3',)",487.61432212320904
"('844.2',)",462.57071830831194
"('862.3',)",389.0630330709319
"('844.1',)",385.27232800443227
"('852.2',)",374.1662020324181
"('888.1',)",345.2202061929766
"('862.2',)",314.10751133090366
"('862.1',)",290.1474788518314
"('840.3',)",285.4440731290435
"('840.2',)",279.965245079516
"('840.1',)",249.74681860964506
"('836.3',)",226.90768617379933
"('842.3',)",184.26752476488718
"('836.1',)",176.66945161668423
"('836.2',)",172.36478052381557
"('842.2',)",153.11878418342772
"('842.1',)",147.03024280132198
"('860.3',)",128.4825663227591
"('860.2',)",118.66342299154836
"('860.1',)",97.50966225744791
"('834.3',)",83.37921253137156
"('858.1',)",69.29424308156894
"('858.2',)",65.93676369399981
"('832.3',)",64.52740097390301
"('834.2',)",63.1307005249382
"('834.1',)",61.699298951334
"('858.3',)",58.44708658749732
"('832.1',)",57.49686060168839
"('854.3',)",56.71625739532137
"('832.2',)",50.55987940621331
"('854.2',)",50.53273772416272
"('854.1',)",46.941634841119786
"('830.3',)",44.63487982545325
"('830.2',)",40.77483220207068
"('828.2',)",34.44999624132689
"('830.1',)",31.760157701939363
"('828.1',)",31.74130972579428
"('828.3',)",30.47873239781795
"('820.1',)",28.962637316331996
"('826.2',)",24.71112138403146
"('818.1',)",23.226957439838642
"('822.1',)",22.982270845122123
"('824.3',)",21.74516382238289
"('816.2',)",21.309184634429194
"('824.2',)",19.225562377276248
"('824.1',)",17.253628774799612
"('816.3',)",16.436722187187502
"('850.3',)",14.109648881881423
"('816.1',)",13.823308790404466
"('850.2',)",12.400129431575763
"('814r.3',)",11.392202136116888
"('814r.2',)",9.383001348288733
"('850.1',)",9.309445645673518
"('814.2',)",8.133549526080408
"('814.3',)",7.325296990586558
"('814r.1',)",7.248047848081509
"('814.1',)",6.972927289952794
"('808.2',)",6.903749515926638
"('808.1',)",6.182952026783719
"('806.3',)",6.045739114250011
"('810.2',)",5.774881754632932
"('808.3',)",5.288773155555934
"('812.3',)",5.237550453927391
"('812.2',)",4.628693517028555
"('812.1',)",4.476936436687209
"('802.3',)",4.002127091278804
"('806.1',)",3.6037447195563406
"('806.2',)",3.500844764605374
"('802.2',)",2.603991739255682
"('802.1',)",2.526374877423595
"('800.3',)",0.18269318421585068
"('sourcebus.2',)",0.18128314116773928
"('800.2',)",0.14228069204499158
"('sourcebus.3',)",0.14117894014342527
"('800.1',)",0.1028286637528563
"('sourcebus.1',)",0.10203705410007877
