,autovalores
"('848.3',)",48755.91613427729
"('852.3',)",36772.12693281495
"('852r.2',)",34139.05065918032
"('888.2',)",29552.834996618352
"('890.1',)",16182.943731839796
"('890.3',)",16046.163774588817
"('852.2',)",14309.618109364166
"('890.2',)",11111.37194821999
"('888.1',)",9554.928774330208
"('848.1',)",6413.256128396015
"('848.2',)",6101.707672224361
"('852r.3',)",4198.777765966423
"('852.1',)",3796.859818730142
"('888.3',)",3626.9942227699676
"('864.1',)",3195.7838831062986
"('838.2',)",3110.153593024923
"('856.2',)",2714.5239728468764
"('846.3',)",2440.8695004126016
"('846.2',)",2239.798942394345
"('852r.1',)",2072.6023249711884
"('846.1',)",1994.4758387362824
"('844.3',)",1876.9662081384636
"('844.2',)",1791.0378432642608
"('844.1',)",1486.9084830471593
"('862.3',)",1413.6994409428232
"('862.1',)",1378.9921444524653
"('862.2',)",1341.4833141062434
"('840.3',)",1145.207536716251
"('840.2',)",1103.6128061281331
"('840.1',)",1037.8926921694901
"('836.3',)",991.1444752739326
"('836.2',)",866.1396216393388
"('836.1',)",708.7031473043329
"('842.3',)",614.1587802386965
"('860.2',)",469.9065512851007
"('860.1',)",461.0580206442047
"('842.2',)",434.6319929256867
"('842.1',)",401.2416236623415
"('860.3',)",373.4493508992867
"('834.3',)",356.5001303946559
"('834.2',)",355.8532894569626
"('834.1',)",331.5353094500631
"('858.3',)",316.6587689001898
"('832.3',)",299.6834924513545
"('858.2',)",280.5431498727662
"('858.1',)",277.2998640214328
"('832.2',)",261.7765433448176
"('830.3',)",219.56945055616072
"('854.1',)",197.79005610584818
"('854.3',)",185.18273056422356
"('830.1',)",183.4787371131013
"('832.1',)",181.42304523941297
"('854.2',)",180.31359780939454
"('826.2',)",165.27243434968165
"('830.2',)",129.58789312936105
"('818.1',)",123.92233848541674
"('822.1',)",111.13228550147134
"('828.3',)",111.00770385023121
"('828.1',)",98.49825436595953
"('828.2',)",96.22835044549147
"('824.2',)",79.35948055904112
"('824.3',)",74.413547517451
"('820.1',)",73.49352084712586
"('824.1',)",70.75198919789706
"('816.1',)",63.866844204355935
"('816.3',)",59.23137766331242
"('814r.2',)",57.27964203929167
"('816.2',)",56.96311821572013
"('850.3',)",52.170546624682395
"('814r.3',)",46.33354063393013
"('850.1',)",42.926771938743485
"('850.2',)",42.572195520727995
"('812.1',)",35.860034722317984
"('810.2',)",35.00193665031128
"('814.2',)",34.14856183759109
"('814.3',)",33.42688398919502
"('808.3',)",33.24293197166281
"('814.1',)",30.392306162994636
"('814r.1',)",30.101619535907467
"('808.1',)",22.341460110472347
"('812.3',)",22.120491083886705
"('806.3',)",21.97698833590897
"('812.2',)",21.186614885327632
"('808.2',)",20.465201787904064
"('802.3',)",17.284315428719438
"('806.2',)",14.972037169061949
"('806.1',)",14.509643492338157
"('802.2',)",11.00159999268093
"('802.1',)",10.66769259531745
"('800.3',)",0.8371132769639051
"('sourcebus.3',)",0.8306368080993587
"('800.2',)",0.5915020741031605
"('sourcebus.2',)",0.5869534516421475
"('800.1',)",0.434486341207167
"('sourcebus.1',)",0.43113655322506245
