,autovalores
"('852r.3',)",36772.706350369415
"('856.2',)",32274.871565390058
"('852.2',)",24806.239824489585
"('888.1',)",19953.016008625873
"('890.2',)",13637.780733302272
"('890.1',)",13186.411673038087
"('852.3',)",11722.450845351947
"('890.3',)",6608.180404399118
"('852r.2',)",6012.332946623718
"('888.2',)",3877.107267960144
"('852r.1',)",3817.1642238895447
"('888.3',)",2950.362667244745
"('838.2',)",2716.8451630124587
"('848.2',)",2397.368810843796
"('848.1',)",2136.049148062592
"('864.1',)",1979.5143606929062
"('846.3',)",1810.9564387543428
"('846.2',)",1591.9703704318742
"('852.1',)",1484.166918061485
"('846.1',)",1341.7655078583934
"('848.3',)",1263.1735562043905
"('844.3',)",1195.7024114528729
"('844.2',)",1063.278440357121
"('844.1',)",904.2264149860837
"('862.3',)",875.225010703894
"('862.2',)",846.5685918101204
"('862.1',)",836.402230049695
"('840.3',)",820.5586382288035
"('840.2',)",771.0357112663739
"('840.1',)",700.8488201439352
"('836.3',)",656.8641770063815
"('836.2',)",605.0268768094132
"('836.1',)",436.1249222063263
"('842.3',)",375.180673376455
"('860.2',)",346.4080439987788
"('860.3',)",337.6608307313179
"('842.2',)",288.90402906451743
"('842.1',)",287.424874109795
"('860.1',)",256.43023146322815
"('834.3',)",225.7930139543902
"('834.2',)",211.88026467096358
"('834.1',)",211.62941074313306
"('858.3',)",193.89125454240056
"('858.2',)",184.1424280886363
"('858.1',)",182.518354592941
"('832.3',)",164.0048838463827
"('832.2',)",154.4279888553191
"('854.3',)",153.98380416494982
"('832.1',)",128.39727327048163
"('854.1',)",123.69262955312627
"('828.2',)",115.8276895131069
"('854.2',)",108.2208484100919
"('828.1',)",107.26490674162636
"('826.2',)",96.81948330115554
"('830.1',)",78.28222527906497
"('820.1',)",76.01467283792337
"('830.3',)",72.66529226661525
"('824.3',)",72.5671027143713
"('830.2',)",72.46774497435064
"('828.3',)",71.1038963762353
"('822.1',)",65.90078611459144
"('824.2',)",58.27831207317547
"('824.1',)",47.96405432552417
"('818.1',)",43.918795541741694
"('850.2',)",43.26404406388347
"('816.3',)",43.04875319313776
"('816.2',)",39.87490763252417
"('816.1',)",38.80150580641919
"('850.3',)",37.886023316877036
"('814r.3',)",28.67770800991679
"('814r.2',)",25.26333908134648
"('814r.1',)",25.057912985781304
"('850.1',)",25.05702466571238
"('808.3',)",21.293891599276538
"('808.2',)",20.809649174921546
"('808.1',)",20.42670903737454
"('812.3',)",19.647212508759782
"('814.1',)",18.184262960117373
"('814.3',)",17.98145666654719
"('810.2',)",16.772737755029798
"('814.2',)",16.62922101860635
"('806.3',)",13.319961650633878
"('806.2',)",12.978867737221
"('812.2',)",12.464478913302589
"('812.1',)",12.048934861468506
"('806.1',)",8.94015618864281
"('802.3',)",8.693936983970563
"('802.2',)",8.270872006222682
"('802.1',)",8.001805889299517
"('800.3',)",0.49230272035925016
"('sourcebus.3',)",0.4884947230730671
"('800.2',)",0.3530815224666994
"('sourcebus.2',)",0.35036950374073333
"('800.1',)",0.3266294075270883
"('sourcebus.1',)",0.32410583823882516
