,autovalores
"('890.2',)",24688.001833312697
"('888.3',)",17971.953374906636
"('856.2',)",15314.956099429906
"('890.1',)",6491.708537082615
"('852.1',)",4351.381286769187
"('888.2',)",3646.691366715348
"('852r.2',)",3410.8603652167676
"('852r.3',)",1376.3647921190775
"('852.3',)",1232.8087483403951
"('890.3',)",1161.8305734751768
"('852r.1',)",974.0586185974857
"('888.1',)",784.3170682141082
"('848.3',)",674.1143758684029
"('848.2',)",641.3418889880703
"('848.1',)",556.9109124763479
"('846.3',)",449.2972064884242
"('838.2',)",386.81690501096756
"('864.1',)",380.2955376056622
"('852.2',)",357.0427572502238
"('846.2',)",309.37405497627554
"('846.1',)",289.64191561149505
"('844.3',)",272.0927452488382
"('862.3',)",229.62622302898055
"('844.1',)",225.17683853488825
"('844.2',)",220.7161017203337
"('862.2',)",204.3231903438649
"('862.1',)",195.08007150137666
"('840.3',)",173.43453354726813
"('840.2',)",165.8770730780063
"('840.1',)",149.95962906655222
"('836.3',)",134.11875481599344
"('836.2',)",128.993656892633
"('836.1',)",121.02617327948556
"('842.3',)",111.84003193543266
"('842.1',)",105.24116565847339
"('842.2',)",98.10963201382627
"('860.3',)",86.71673937560875
"('860.2',)",73.39284321969686
"('860.1',)",63.146455159570365
"('834.3',)",54.42084650190861
"('834.2',)",51.20311599903785
"('834.1',)",47.85851272652127
"('832.2',)",42.54085374307551
"('858.3',)",41.13695811681744
"('858.1',)",39.288212104987316
"('858.2',)",36.74278633022994
"('854.2',)",33.957382628608734
"('854.3',)",33.27175706995255
"('854.1',)",32.488218124596465
"('832.1',)",29.835568458478722
"('832.3',)",29.658947708663792
"('830.3',)",27.439348213456753
"('830.2',)",26.299446999418922
"('826.2',)",20.14901840632742
"('828.1',)",19.709684823359897
"('830.1',)",18.715058404694616
"('824.3',)",18.372895994660745
"('828.3',)",17.952629128275984
"('820.1',)",17.807585189642055
"('824.2',)",16.03921061834055
"('828.2',)",15.809147950539204
"('822.1',)",13.464410898490279
"('816.1',)",12.472265407059876
"('824.1',)",11.326311575348456
"('816.3',)",10.640799997932948
"('816.2',)",10.226159645676397
"('818.1',)",10.132635922833357
"('850.3',)",8.11345004115333
"('850.1',)",7.272577558010585
"('814r.3',)",6.8159582019393
"('850.2',)",6.761735305286205
"('814r.2',)",6.682394742231702
"('814.3',)",5.025725724855843
"('814.2',)",4.782729227063863
"('814.1',)",4.305697499502229
"('814r.1',)",4.261794265376363
"('808.2',)",4.084605329964966
"('808.1',)",3.574814640762685
"('806.3',)",3.4957665136285727
"('808.3',)",3.388263434756848
"('812.3',)",3.3617601876177146
"('812.2',)",3.252723595402408
"('810.2',)",3.094459006856878
"('812.1',)",3.063803925967551
"('802.3',)",2.3540062185792987
"('806.1',)",2.118848830877581
"('806.2',)",2.0574962411242983
"('802.2',)",1.5231790641461618
"('802.1',)",1.4784947460986608
"('800.3',)",0.13265095355445083
"('sourcebus.3',)",0.13162554750551148
"('800.2',)",0.08364978957545423
"('sourcebus.2',)",0.08300208343164672
"('800.1',)",0.060145640240659534
"('sourcebus.1',)",0.059682665205445115
