,autovalores
"('846.1',)",57496.83254022886
"('844.3',)",45981.88317062586
"('852r.1',)",39947.53971901028
"('852r.2',)",32530.580375391266
"('890.1',)",17984.525899085358
"('890.2',)",17584.097141566144
"('864.1',)",15730.336312395259
"('838.2',)",14717.873452580643
"('888.3',)",12205.943625004586
"('848.3',)",8494.442927228403
"('848.2',)",7828.806633128282
"('852r.3',)",5358.680203095026
"('852.1',)",4758.644130935861
"('852.3',)",4600.325204071889
"('856.2',)",4021.1460333859377
"('890.3',)",3613.5282179546093
"('888.1',)",3481.363046587151
"('846.3',)",2990.420101794818
"('848.1',)",2888.9212973521467
"('888.2',)",2641.4018861275467
"('846.2',)",2540.239270780722
"('852.2',)",2399.7512949247002
"('844.2',)",2240.391687259282
"('844.1',)",1944.0701965304804
"('862.3',)",1887.5030166658717
"('862.2',)",1829.7238265608173
"('862.1',)",1772.353248940974
"('840.3',)",1390.273417830771
"('840.2',)",1340.4575856782776
"('840.1',)",1314.5929826514462
"('836.3',)",1175.2274746446947
"('836.1',)",1002.2855745858122
"('836.2',)",932.5075674796616
"('842.3',)",808.7800195273376
"('842.2',)",569.8967545351551
"('860.3',)",559.0379783736732
"('834.1',)",541.3303137401783
"('842.1',)",514.5998150850593
"('834.2',)",474.9512225699378
"('860.2',)",454.1795694277992
"('834.3',)",446.3989048781732
"('860.1',)",428.46531937465267
"('858.3',)",392.73861420290507
"('858.2',)",391.127444469009
"('858.1',)",372.988479566435
"('832.3',)",351.3425685058707
"('832.2',)",339.84633686022016
"('830.2',)",266.7269640547185
"('830.3',)",264.60688839383795
"('830.1',)",247.05812983306433
"('832.1',)",241.10814275842498
"('854.1',)",222.28826777429194
"('854.3',)",221.80838581755853
"('854.2',)",221.55839833668813
"('828.3',)",172.7205421764957
"('826.2',)",166.7492135197087
"('828.2',)",148.08567018046492
"('820.1',)",136.52049669363424
"('828.1',)",131.54668348350197
"('822.1',)",110.9249627582884
"('824.3',)",105.95821571185539
"('824.2',)",94.44206144680113
"('816.2',)",85.19795376379825
"('818.1',)",75.05195295166774
"('824.1',)",74.36819970271404
"('816.3',)",70.92625539094163
"('814r.1',)",67.53839850078607
"('850.1',)",66.66921810896946
"('814r.3',)",61.4669914230919
"('850.3',)",60.28691776299064
"('850.2',)",57.677496246093725
"('816.1',)",57.20007459654255
"('812.3',)",48.26611764298301
"('812.2',)",47.128927649989585
"('814.2',)",44.90969223008768
"('812.1',)",41.9483837081602
"('814.3',)",40.821089697553006
"('814r.2',)",40.44191472963058
"('814.1',)",39.57618099531546
"('808.1',)",29.207842383657656
"('810.2',)",28.476864536685873
"('808.3',)",27.487263641862896
"('806.3',)",25.784220390190853
"('808.2',)",25.5237280696694
"('806.2',)",20.119689077073968
"('802.3',)",19.963234624427713
"('806.1',)",19.479921061172412
"('802.2',)",12.694826079258103
"('802.1',)",12.312611368943331
"('800.3',)",1.1255120827840952
"('sourcebus.3',)",1.1168041407266132
"('800.2',)",0.7950294258663483
"('sourcebus.2',)",0.7889146369800281
"('800.1',)",0.5013875986279226
"('sourcebus.1',)",0.4975242156020358
