,autovalores
"('890.3',)",19643.00413932395
"('838.2',)",11964.052899747237
"('856.2',)",10365.586242307405
"('890.1',)",3786.614902530633
"('888.2',)",1753.5790167484006
"('888.1',)",1551.3212038451877
"('852r.1',)",1222.1198210925847
"('888.3',)",679.2736828271021
"('890.2',)",570.0721871371163
"('864.1',)",489.9379248164038
"('852r.3',)",457.79193691618826
"('852r.2',)",339.35736694017027
"('852.3',)",326.5799530336197
"('848.1',)",250.54395536310253
"('848.2',)",233.63081915450886
"('852.2',)",194.98357989767788
"('848.3',)",188.9596828389514
"('846.3',)",176.12970294378184
"('846.1',)",149.87175336731926
"('844.3',)",140.90614953784882
"('852.1',)",116.91540834981159
"('846.2',)",114.35539814275809
"('844.2',)",112.90043683908588
"('844.1',)",108.68439471868247
"('862.3',)",90.41458476047279
"('862.2',)",85.44403738787602
"('840.3',)",81.43995747954725
"('840.2',)",75.03710835780734
"('840.1',)",67.17838001699097
"('862.1',)",64.82210442261092
"('836.2',)",60.978851669510966
"('836.3',)",58.528058589381466
"('842.3',)",51.47125159678299
"('836.1',)",50.804111752887025
"('842.2',)",44.65912630627813
"('842.1',)",42.836968090622314
"('860.1',)",38.554120676833534
"('860.2',)",31.72358958287074
"('860.3',)",31.639957665096286
"('834.3',)",25.17050481760375
"('858.3',)",25.07214581802581
"('858.2',)",20.293291523841905
"('858.1',)",19.022246778347718
"('834.2',)",15.842178503868018
"('834.1',)",15.570762851185744
"('832.1',)",15.16474992932006
"('832.3',)",15.025080197609459
"('832.2',)",13.931398482651517
"('828.3',)",12.102198366967027
"('830.1',)",11.891441075932745
"('854.3',)",10.976188278034806
"('854.2',)",10.037865284942198
"('830.2',)",9.866439520270532
"('854.1',)",9.70708223615979
"('830.3',)",9.529106359252404
"('828.1',)",8.407283761831142
"('828.2',)",8.400221789937326
"('820.1',)",7.115278825217102
"('826.2',)",6.970819841711774
"('824.2',)",6.590818010335517
"('824.1',)",5.957030712339498
"('824.3',)",5.3810298966843275
"('822.1',)",5.059839719076945
"('818.1',)",4.622266941442872
"('814r.3',)",4.560371660192037
"('816.3',)",4.210287467832289
"('816.1',)",3.7713865838013403
"('850.3',)",3.6337012033970972
"('816.2',)",3.606403803727119
"('850.2',)",3.0513025005178824
"('850.1',)",2.7360510853813778
"('814r.1',)",2.6212883653723087
"('814r.2',)",2.4899174148749594
"('812.2',)",1.804665591266282
"('814.2',)",1.7928925170903103
"('814.3',)",1.7338407720994429
"('812.3',)",1.6006044704220734
"('814.1',)",1.5842680144771415
"('806.3',)",1.5028145012710985
"('808.1',)",1.2807935181033359
"('810.2',)",1.2579855640735589
"('808.2',)",1.2534250981071084
"('808.3',)",1.161318056029194
"('812.1',)",1.1495027530940234
"('802.3',)",0.8892970474992192
"('806.1',)",0.7876076072141599
"('806.2',)",0.7649230099359589
"('802.2',)",0.5714555703545756
"('802.1',)",0.5549840211585771
"('800.3',)",0.07070121393606495
"('800.1',)",0.07015288303471025
"('800.2',)",0.031091280799448204
"('sourcebus.2',)",0.03085051039254727
"('sourcebus.3',)",0.022563542327933225
"('sourcebus.1',)",0.02238986421775525
