,autovalores
"('890.3',)",9591.033307763782
"('888.3',)",3752.2851083791907
"('888.2',)",3307.485311045182
"('888.1',)",1145.713453510671
"('852r.3',)",344.59368740816745
"('856.2',)",339.98728358869005
"('890.1',)",185.4185021922518
"('852r.2',)",182.90896957108632
"('852r.1',)",148.96129506194362
"('848.3',)",124.51607895717467
"('852.2',)",98.44006517789533
"('852.3',)",80.33731173902477
"('848.2',)",68.43105233109195
"('864.1',)",54.387952327002104
"('890.2',)",51.99917809621608
"('838.2',)",51.212905052425256
"('848.1',)",44.41585306007563
"('846.3',)",40.90036437038259
"('852.1',)",39.26807297080061
"('846.2',)",39.18530321854975
"('846.1',)",33.29247482623056
"('844.3',)",27.853302395915822
"('844.1',)",24.108888099131995
"('844.2',)",22.1711974444408
"('862.3',)",20.74363667074973
"('862.1',)",18.59918577591822
"('862.2',)",17.691663366500126
"('840.3',)",16.302500497939498
"('840.1',)",14.731544486566818
"('840.2',)",14.307078113170679
"('836.3',)",13.408071358696777
"('836.2',)",13.110140444818418
"('836.1',)",11.437018898699062
"('842.3',)",11.251289375353771
"('842.2',)",10.424316972262748
"('860.2',)",8.689279110925987
"('842.1',)",7.2799983454101636
"('860.1',)",6.735289987529287
"('860.3',)",6.582086883493806
"('834.3',)",5.159608299095785
"('834.2',)",4.911276618994136
"('858.2',)",4.579070919941953
"('834.1',)",4.412636680345618
"('858.3',)",4.299632227884567
"('832.3',)",3.691863691000875
"('858.1',)",3.1856463313842602
"('854.3',)",3.045509593374889
"('854.2',)",2.906046375375751
"('832.2',)",2.7119756922709035
"('832.1',)",2.6556311353172593
"('854.1',)",2.318528786477769
"('830.2',)",1.904113849721997
"('830.1',)",1.8156047950759673
"('830.3',)",1.6893589414349144
"('828.1',)",1.6070281803385233
"('828.3',)",1.5992089530598066
"('828.2',)",1.554518838313505
"('822.1',)",1.4772368355165277
"('826.2',)",1.3417662137252764
"('816.1',)",1.1494127196407213
"('824.2',)",1.0849213015647485
"('820.1',)",1.056180827243331
"('824.1',)",1.010105425906729
"('818.1',)",1.0085143609520497
"('824.3',)",1.0029180324762685
"('850.3',)",0.9351323033496892
"('816.3',)",0.8104119890191198
"('814.3',)",0.7895648256798714
"('816.2',)",0.7262093917030397
"('814r.3',)",0.6972314624960955
"('850.2',)",0.6371453958006494
"('850.1',)",0.5714771174752644
"('814r.2',)",0.49856499642556795
"('814r.1',)",0.48154500808596723
"('814.2',)",0.4808146983899174
"('812.3',)",0.3778588809632353
"('812.2',)",0.3078271427655873
"('814.1',)",0.30462205268440745
"('810.2',)",0.24228473529332178
"('808.3',)",0.2409030516952565
"('812.1',)",0.23976835217269454
"('806.3',)",0.22821366817239708
"('806.1',)",0.191190828295979
"('802.3',)",0.18820436097646126
"('806.2',)",0.1858719271410872
"('808.1',)",0.15143625356214854
"('808.2',)",0.1471118226449582
"('802.2',)",0.11919458256861616
"('802.1',)",0.11578671174493106
"('800.3',)",0.019628752307593485
"('800.1',)",0.01947527792733534
"('800.2',)",0.005976491939474848
"('sourcebus.2',)",0.005930121540972135
"('sourcebus.3',)",0.004705135393255648
"('sourcebus.1',)",0.00466890517635092
