,autovalores
"('848.2',)",57194.4955892807
"('846.3',)",45544.2066105543
"('852r.3',)",39834.04322981569
"('888.1',)",32433.073164277903
"('864.1',)",17923.3823217682
"('890.3',)",17528.661416558796
"('838.2',)",15676.755152491107
"('890.1',)",14594.132005560148
"('856.2',)",12112.866013148569
"('852r.1',)",8418.804519031546
"('848.3',)",7767.454288870779
"('852r.2',)",5316.844164116308
"('852.2',)",4719.339568700845
"('852.3',)",4566.248473537047
"('852.1',)",3993.145107514078
"('890.2',)",3591.2771026630467
"('888.2',)",3460.1677273404175
"('846.2',)",2966.509490841942
"('846.1',)",2870.219795736526
"('888.3',)",2620.630567571523
"('844.3',)",2520.9600013205977
"('848.1',)",2377.302644004191
"('844.2',)",2228.799100872381
"('844.1',)",1927.6704068556296
"('862.3',)",1869.9987492645087
"('862.2',)",1813.2780568166174
"('862.1',)",1756.5156866067139
"('840.1',)",1377.8273848475574
"('840.2',)",1331.89215958969
"('840.3',)",1308.5559087270622
"('836.3',)",1169.125836772834
"('836.1',)",997.6463797792477
"('836.2',)",924.3315574800017
"('842.3',)",801.6515080577364
"('842.2',)",564.8834601948125
"('860.3',)",555.9754885088846
"('834.1',)",538.5282131369944
"('842.1',)",510.3213934940395
"('834.2',)",470.5774477536304
"('860.2',)",450.7221575947695
"('834.3',)",442.154703266517
"('860.1',)",426.5995745481961
"('858.3',)",390.06396410047705
"('858.2',)",387.84322354765106
"('858.1',)",369.51917196637066
"('832.3',)",348.0786875691907
"('832.2',)",337.8003478646828
"('830.2',)",264.5723944372835
"('830.3',)",262.65526958205004
"('830.1',)",244.710483276127
"('832.1',)",238.92640985530227
"('854.1',)",220.56504708688936
"('854.3',)",220.1833880076284
"('854.2',)",220.10725419073873
"('828.3',)",171.13750538874618
"('822.1',)",165.16726395708028
"('828.2',)",146.72554791177834
"('820.1',)",135.62738106212538
"('828.1',)",130.3303461385716
"('826.2',)",110.429227756549
"('824.3',)",104.97914965317258
"('824.2',)",93.56928316229757
"('816.3',)",84.4149945148038
"('818.1',)",75.03423134332861
"('824.1',)",74.34391052602085
"('816.2',)",70.50327192684585
"('814r.2',)",67.17127124129442
"('816.1',)",66.35763863330932
"('814r.3',)",60.91077546548355
"('850.3',)",60.01233996987309
"('850.1',)",57.13257384008545
"('850.2',)",56.65970601135021
"('812.3',)",47.807383531569116
"('812.2',)",46.68059968350737
"('814.3',)",44.485875700473265
"('808.3',)",41.648798898120276
"('814.2',)",40.435492124896015
"('814r.1',)",40.059578518727136
"('814.1',)",39.39294929374671
"('808.1',)",28.943225052145774
"('812.1',)",28.207459498806262
"('810.2',)",27.227941820841533
"('806.3',)",25.66756037725957
"('808.2',)",25.40839863436729
"('806.2',)",19.92931570302252
"('802.3',)",19.872170276314403
"('806.1',)",19.296174478909677
"('802.2',)",12.637440629072614
"('802.1',)",12.256879573884365
"('800.3',)",1.1148513768350004
"('sourcebus.3',)",1.1062259176433413
"('800.2',)",0.7875010889180702
"('sourcebus.2',)",0.781444223800569
"('800.1',)",0.49912018282682263
"('sourcebus.1',)",0.4952742120822776
