,autovalores
"('890.3',)",22062.680026210535
"('852.1',)",14740.032854524417
"('856.2',)",12711.817192201243
"('838.2',)",4917.833460635794
"('888.3',)",2696.0908453046477
"('852r.3',)",2320.7480312959574
"('852r.2',)",1969.4590879669163
"('852.3',)",937.1407958858213
"('890.1',)",800.2145492601242
"('864.1',)",742.7650964701869
"('888.2',)",652.640136068931
"('852r.1',)",507.0114379283837
"('852.2',)",449.51824694527085
"('848.3',)",394.5536314760514
"('848.2',)",352.38561540907085
"('848.1',)",273.3289320100311
"('890.2',)",264.174398861734
"('888.1',)",258.13017540978143
"('846.3',)",219.79339520243127
"('846.2',)",207.92974079889868
"('846.1',)",177.58016183300055
"('844.3',)",172.53982211828625
"('844.2',)",150.96578515057365
"('844.1',)",141.41560153185452
"('862.3',)",138.29836726376766
"('862.2',)",133.74459172740893
"('862.1',)",126.23811120414547
"('840.3',)",104.3962884571117
"('840.2',)",101.13306875835586
"('840.1',)",98.78152843317947
"('836.3',)",85.19165167152202
"('842.3',)",81.22384066968776
"('836.2',)",79.92314506629958
"('836.1',)",79.28986755588694
"('842.2',)",64.58137086967409
"('860.1',)",61.37614581996803
"('842.1',)",59.40516882109609
"('860.3',)",46.525395748475916
"('860.2',)",42.635250369586934
"('834.2',)",38.90937196594004
"('834.3',)",35.320146965135926
"('834.1',)",31.188593009150974
"('858.1',)",27.720210775882038
"('858.3',)",24.388877366787117
"('832.1',)",23.521394596818798
"('832.2',)",21.86973873569905
"('832.3',)",21.809070184775848
"('858.2',)",21.33573340067962
"('854.2',)",19.353703714523547
"('854.1',)",19.092523572408982
"('854.3',)",17.502845682571554
"('830.3',)",16.007561818477132
"('830.2',)",15.399325596718523
"('826.2',)",13.174062311146207
"('828.3',)",12.903904054114182
"('828.1',)",12.557447223936732
"('830.1',)",11.3486087354655
"('820.1',)",11.335236529477557
"('828.2',)",10.996386545243814
"('824.3',)",10.606474343199347
"('816.3',)",9.522007143411617
"('822.1',)",7.9338066368213145
"('818.1',)",7.30203060525116
"('814r.3',)",7.26560106335813
"('824.2',)",6.8365845079328516
"('824.1',)",6.636305949139328
"('816.2',)",5.951187379534236
"('850.2',)",4.898708246649213
"('816.1',)",4.860760768198647
"('850.3',)",4.7832770490103504
"('850.1',)",4.288055450246702
"('814r.2',)",3.9265502462388526
"('814.1',)",3.5725955898033233
"('812.2',)",2.825142539984958
"('812.3',)",2.5272733180675764
"('814r.1',)",2.5015739727601436
"('814.3',)",2.4165486378531513
"('808.2',)",2.3973326781454265
"('814.2',)",2.337691867387969
"('806.3',)",2.064155353389746
"('808.1',)",2.0190999673377523
"('810.2',)",1.987202180435132
"('808.3',)",1.821741599593753
"('812.1',)",1.8034019205237484
"('802.3',)",1.3914222875096012
"('806.1',)",1.2436659066510791
"('806.2',)",1.207718154110452
"('802.2',)",0.896542355698987
"('802.1',)",0.8705263185865076
"('800.3',)",0.09532407186103495
"('800.1',)",0.09458596229637335
"('800.2',)",0.0490961939396099
"('sourcebus.2',)",0.048716030647867274
"('sourcebus.3',)",0.03540040752473577
"('sourcebus.1',)",0.035127920233109525
