,autovalores
"('888.1',)",35605.088425624424
"('888.2',)",31680.840603590754
"('864.1',)",24261.444358883306
"('852r.3',)",18574.022485820595
"('890.2',)",13311.562998517362
"('890.1',)",12809.956975202645
"('856.2',)",11347.142256873245
"('890.3',)",6166.279565013282
"('852r.2',)",5645.869985192033
"('852.3',)",3647.436481171155
"('888.3',)",3566.392566641257
"('838.2',)",2845.436599748897
"('852r.1',)",2597.6385491421447
"('848.2',)",2261.297239851287
"('848.3',)",2001.932232791612
"('852.2',)",1880.5611403689722
"('848.1',)",1709.912360897585
"('846.2',)",1491.1882783445303
"('852.1',)",1422.7127962124798
"('846.1',)",1254.0869060811854
"('846.3',)",1186.0137960096288
"('844.3',)",1121.3824831034356
"('844.2',)",992.5643533959546
"('862.3',)",850.8485575040717
"('844.1',)",837.1550166628159
"('862.2',)",791.6455980126831
"('862.1',)",790.0941172273854
"('840.3',)",766.7073156182605
"('840.2',)",733.7206234934811
"('840.1',)",663.5702022559755
"('836.3',)",629.9417531122746
"('836.2',)",564.021658226874
"('836.1',)",409.68573721452015
"('842.3',)",351.4312014081019
"('842.1',)",333.4859463961875
"('842.2',)",322.53849636899525
"('860.3',)",278.90071299399415
"('860.2',)",273.944890098371
"('860.1',)",240.82579679578794
"('834.3',)",213.370311852586
"('834.2',)",199.5970486544387
"('834.1',)",197.5072747907408
"('858.3',)",180.50804479786154
"('858.2',)",173.35955204741902
"('858.1',)",170.6341242062865
"('832.3',)",152.90719703433217
"('854.3',)",146.6676950939108
"('832.2',)",143.95189179739307
"('832.1',)",121.69461371001059
"('854.1',)",117.54746849820506
"('828.2',)",107.84852905847188
"('854.2',)",101.02662643743257
"('828.1',)",99.85478264886754
"('826.2',)",90.15707056623468
"('830.2',)",74.05712850674833
"('830.3',)",72.35517058788504
"('820.1',)",72.18991444432882
"('830.1',)",70.68122030246323
"('828.3',)",68.84097675539404
"('824.2',)",67.57279686658092
"('822.1',)",61.492095285227585
"('824.3',)",54.35347205323212
"('824.1',)",45.3190906814099
"('818.1',)",41.77967187164786
"('850.2',)",41.704714072681604
"('816.3',)",40.75682480772967
"('816.1',)",37.896607772042636
"('816.2',)",36.81890323418136
"('850.3',)",35.33475101493485
"('814r.3',)",27.1872843213965
"('814r.1',)",23.761184729060137
"('814r.2',)",23.550934474225624
"('850.1',)",23.36053889642579
"('812.1',)",19.955873814155495
"('810.2',)",19.40195133923673
"('808.1',)",19.01904544984913
"('812.3',)",18.307176588300734
"('814.1',)",17.179841441429947
"('814.3',)",16.982493190557
"('812.2',)",15.935919319565981
"('814.2',)",15.803922789138706
"('806.3',)",12.7725664388308
"('806.2',)",12.168486457819153
"('808.3',)",11.620078474016308
"('808.2',)",11.232943397827597
"('802.3',)",8.443161216639922
"('806.1',)",8.215547823464789
"('802.2',)",7.860414776222287
"('802.1',)",7.601534040309229
"('800.3',)",0.45893439954215665
"('sourcebus.3',)",0.45538472245448486
"('800.2',)",0.3334243960074672
"('sourcebus.2',)",0.3308624019810829
"('800.1',)",0.3104332138407767
"('sourcebus.1',)",0.3080352653955655
