,autovalores
"('838.2',)",31464.597878012657
"('852.3',)",28002.60763706233
"('852r.2',)",21745.50652064331
"('852r.3',)",12755.840926069983
"('890.3',)",11579.018113313989
"('890.2',)",10846.680402238493
"('852.2',)",9321.00247447505
"('864.1',)",4293.472563167518
"('888.1',)",4055.1597577058697
"('890.1',)",2699.1590041754703
"('888.2',)",2496.8943636163817
"('856.2',)",2334.5364214542287
"('852r.1',)",2043.8007965173704
"('848.2',)",1634.2647172453446
"('852.1',)",1491.673178157257
"('848.1',)",1418.153475637215
"('848.3',)",1222.2374307660023
"('846.3',)",1138.8868365521707
"('846.1',)",1041.7165701241333
"('844.3',)",886.8080611399363
"('888.3',)",856.8867295428106
"('844.2',)",797.7900993910008
"('846.2',)",694.5479491566128
"('844.1',)",682.7385549277587
"('862.2',)",615.2226806749832
"('862.3',)",589.780489940308
"('862.1',)",559.9312046270195
"('840.3',)",552.5468342534463
"('840.1',)",530.2432400128745
"('840.2',)",518.069911527175
"('836.3',)",469.32529287156336
"('860.3',)",389.3895924381013
"('842.2',)",299.5607097046047
"('842.1',)",273.0134492152713
"('836.1',)",251.95208631116267
"('836.2',)",249.46599168235429
"('842.3',)",230.93464070236433
"('860.2',)",212.93989621291146
"('860.1',)",174.96900257525925
"('834.3',)",160.03586986255888
"('834.2',)",142.58548996465268
"('858.2',)",137.61350112339693
"('834.1',)",125.0858351954453
"('858.3',)",124.03618143781092
"('858.1',)",119.43138659907287
"('854.2',)",113.0129121783939
"('832.3',)",106.07810437104168
"('832.1',)",99.64836766245777
"('854.1',)",90.04773812779926
"('830.3',)",89.6754332264081
"('828.3',)",74.16290692202251
"('854.3',)",70.83533321417327
"('832.2',)",70.32665219911722
"('828.1',)",68.5879164497866
"('830.2',)",67.92909669724047
"('822.1',)",62.03591202930672
"('830.1',)",58.967771667774315
"('826.2',)",54.83122834339191
"('828.2',)",48.813234449738765
"('816.2',)",46.506886215066196
"('820.1',)",43.04007284051353
"('824.3',)",37.864898906045134
"('824.2',)",35.800103668611
"('850.3',)",34.39372438691958
"('824.1',)",32.281185935795435
"('818.1',)",30.26753921262198
"('816.3',)",28.50478911379711
"('816.1',)",26.261016767434704
"('850.2',)",24.554167921513663
"('814r.3',)",21.476736972730723
"('814.3',)",17.083245059588094
"('814r.1',)",16.41152973847854
"('850.1',)",16.28698508040912
"('808.3',)",14.190118738041765
"('814.2',)",13.636772477248508
"('814r.2',)",13.482451241146418
"('808.2',)",13.356980889948577
"('806.3',)",13.06687630860435
"('812.3',)",12.67314093523289
"('812.2',)",11.281351603604092
"('814.1',)",11.179165461590683
"('808.1',)",10.421265226150894
"('802.3',)",8.46942970054806
"('810.2',)",8.100069834136763
"('812.1',)",7.826777930148695
"('806.2',)",6.703483856103501
"('806.1',)",6.519904566951134
"('802.2',)",5.55894665513871
"('802.1',)",5.3855678848544875
"('800.3',)",0.3198544435317901
"('sourcebus.3',)",0.3173822805512922
"('800.2',)",0.2646707867700822
"('sourcebus.2',)",0.2626288247848564
"('800.1',)",0.219542325206697
"('sourcebus.1',)",0.21785103801047406
