,autovalores
"('890.2',)",27508.04178793321
"('856.2',)",21786.39094000054
"('888.3',)",18065.312431616247
"('890.3',)",8581.898580089
"('890.1',)",7022.724761477876
"('888.1',)",6247.408404396657
"('888.2',)",5812.754003095973
"('852r.1',)",2204.5152462542865
"('852r.3',)",2167.6755192251167
"('838.2',)",1707.1475340142088
"('852.1',)",1496.3724289250802
"('848.3',)",1265.0668945669702
"('848.2',)",1190.475363017582
"('848.1',)",959.1851766800157
"('864.1',)",892.183354889725
"('846.3',)",769.0517847348304
"('852r.2',)",657.6642944433174
"('852.3',)",634.7353100418527
"('846.2',)",539.5699816521015
"('852.2',)",508.7810728744494
"('844.3',)",484.5946460663646
"('844.1',)",408.94829395225474
"('844.2',)",400.7748406621311
"('846.1',)",393.9043429181181
"('862.3',)",362.7649055229132
"('840.2',)",327.4382051055246
"('862.2',)",303.6572085545536
"('862.1',)",300.5446422630887
"('840.3',)",295.52834575213757
"('840.1',)",263.948308291692
"('836.3',)",239.70344276277524
"('842.2',)",193.69442815767454
"('842.3',)",183.66502524224674
"('836.1',)",179.01560058600188
"('836.2',)",158.04667737741627
"('842.1',)",153.22702770962547
"('860.3',)",134.21380884708364
"('860.2',)",124.65946359855545
"('860.1',)",101.80274475457793
"('858.2',)",87.67203912149341
"('834.1',)",73.14950470987314
"('858.1',)",69.61643755978845
"('854.3',)",67.34201714849671
"('834.2',)",65.09885609722052
"('834.3',)",63.84759148018089
"('832.2',)",60.864484933440956
"('832.1',)",59.9544659262273
"('858.3',)",59.366279402814506
"('832.3',)",53.40985298309661
"('854.2',)",52.781080550499404
"('854.1',)",49.64109054597016
"('830.2',)",47.13222202858555
"('830.3',)",42.15928775376767
"('822.1',)",36.45980812063575
"('826.2',)",33.60783058899515
"('830.1',)",33.53187884584663
"('828.1',)",31.869715964983392
"('820.1',)",30.62460488488284
"('828.2',)",25.554680514056173
"('828.3',)",24.30398355917275
"('818.1',)",24.06789715763878
"('824.3',)",22.479300093586144
"('816.3',)",22.462935993435643
"('824.2',)",20.299357824736532
"('824.1',)",18.229449444236344
"('816.2',)",17.187917432143127
"('816.1',)",14.61423481560789
"('850.2',)",14.584370303968852
"('850.3',)",13.11264082596342
"('814r.3',)",12.042277987358881
"('814r.1',)",9.703145204489942
"('850.1',)",9.627687788736662
"('814.2',)",8.59775870423078
"('814.3',)",7.73660779563267
"('814r.2',)",7.654336192934625
"('810.2',)",7.288746587877996
"('812.3',)",7.215519139500742
"('806.2',)",6.546734998032096
"('806.1',)",6.401475533027746
"('812.1',)",6.100485143475942
"('812.2',)",5.594470234328144
"('814.1',)",5.540446286020491
"('808.3',)",4.786968738589483
"('808.2',)",4.629439288647674
"('802.3',)",4.230827914805355
"('808.1',)",3.805775888733413
"('806.3',)",3.6975762481813534
"('802.2',)",2.754604407914515
"('802.1',)",2.672326210451378
"('800.3',)",0.18894562079343227
"('sourcebus.2',)",0.18748753658568587
"('800.2',)",0.15025813811553415
"('sourcebus.3',)",0.14909461412027136
"('800.1',)",0.10877688465795528
"('sourcebus.1',)",0.10793946896026976
