,autovalores
"('852r.1',)",39049.25147403571
"('852.1',)",33259.52125980585
"('864.1',)",25796.766003577093
"('856.2',)",22572.81216679073
"('890.2',)",14194.36694712928
"('890.1',)",13843.963142388297
"('852.3',)",12352.341948050465
"('890.3',)",7445.806869608786
"('888.1',)",6697.525395339143
"('888.3',)",4328.671176316415
"('888.2',)",4274.146148461685
"('848.3',)",3149.1077012868154
"('852r.3',)",2937.7290761587415
"('852.2',)",2638.0106806201484
"('852r.2',)",2383.60814093242
"('838.2',)",2182.5412417129787
"('848.1',)",1982.3717246978529
"('846.3',)",1780.3907486164983
"('846.2',)",1594.0388183046937
"('846.1',)",1508.1628032288422
"('848.2',)",1407.719800318936
"('844.3',)",1334.5175938427144
"('844.2',)",1197.6576785186728
"('844.1',)",1014.0672426138566
"('862.3',)",951.2365677794401
"('862.2',)",934.0885673234894
"('862.1',)",930.4556914817097
"('840.3',)",920.212560433006
"('840.2',)",836.7817124470989
"('840.1',)",768.5282522171611
"('836.3',)",704.3157673150731
"('836.2',)",681.3408262410325
"('836.1',)",486.5101605806683
"('842.3',)",419.97293514844205
"('842.1',)",369.85420363582944
"('842.2',)",365.03986597838247
"('860.2',)",312.8393080324839
"('860.3',)",306.7650049819604
"('860.1',)",285.61788957723996
"('834.3',)",249.967915327952
"('834.1',)",238.3990111170474
"('834.2',)",233.59420609302407
"('858.3',)",219.31494887635802
"('858.1',)",204.84339164877298
"('858.2',)",203.93064652678274
"('832.3',)",185.083901084415
"('832.2',)",174.30960308655594
"('832.1',)",167.3262152861378
"('854.3',)",140.42584745978652
"('854.1',)",134.98413644182847
"('830.2',)",130.98099922086172
"('854.2',)",121.86330683952441
"('828.3',)",121.34192039879332
"('824.3',)",109.47293656394301
"('830.3',)",87.2808433060308
"('822.1',)",83.03721240687717
"('824.2',)",82.05468127217519
"('828.2',)",78.04820810570405
"('828.1',)",74.27197838216242
"('830.1',)",73.15146962069183
"('826.2',)",71.7673572488716
"('820.1',)",65.72721949951402
"('824.1',)",53.471956602728184
"('816.3',)",47.85142975822429
"('818.1',)",47.3049246847707
"('850.2',)",46.09740200900209
"('816.2',)",43.47629729359504
"('850.3',)",42.72093247379686
"('816.1',)",41.954982946965465
"('814r.2',)",31.718639966784384
"('814r.3',)",28.519990462953718
"('850.1',)",28.28613545527468
"('814.3',)",27.19991051387211
"('812.1',)",23.87270252425103
"('810.2',)",23.403727540602166
"('808.3',)",23.08736983475017
"('814.1',)",22.193639580874052
"('812.3',)",20.315778319519236
"('814r.1',)",20.103151345211746
"('812.2',)",18.06750708967421
"('814.2',)",17.902014478738153
"('806.3',)",14.786924862969052
"('808.2',)",14.071919345833436
"('806.2',)",14.032041237754854
"('808.1',)",13.601557565570262
"('802.3',)",9.996115117362368
"('806.1',)",9.707838889962822
"('802.2',)",8.903553616042153
"('802.1',)",8.62292108727038
"('800.3',)",0.5558305082564963
"('sourcebus.3',)",0.5515307836308215
"('800.2',)",0.39482744323421015
"('sourcebus.2',)",0.39179374127390776
"('800.1',)",0.35160495420473614
"('sourcebus.1',)",0.3488900503899279
