,autovalores
"('838.2',)",29775.871285109617
"('888.3',)",25359.601290457616
"('888.2',)",20252.291424973995
"('890.2',)",10393.297207042922
"('852.1',)",9776.622181981376
"('890.1',)",9415.24064290779
"('856.2',)",7918.814365525208
"('888.1',)",3328.312144321438
"('852r.3',)",3212.996993802169
"('890.3',)",2243.463110145949
"('852r.2',)",2030.5963190349314
"('852r.1',)",1899.142359197679
"('848.3',)",1699.6031578183845
"('852.2',)",1294.401616061832
"('864.1',)",1270.4224209016331
"('848.1',)",1121.6643180006702
"('848.2',)",961.4552174229042
"('852.3',)",942.5330435461518
"('846.3',)",810.7582300243099
"('846.1',)",703.2794472264542
"('846.2',)",693.162510628965
"('844.3',)",623.8492679677333
"('844.2',)",570.8682169644668
"('844.1',)",542.2048993338082
"('862.3',)",524.5384050873408
"('862.2',)",457.71294951200855
"('840.3',)",444.5598623976064
"('862.1',)",441.4623733735382
"('840.2',)",439.4264398181519
"('840.1',)",407.91501229646826
"('836.3',)",367.08254302195826
"('836.2',)",299.43045048097457
"('836.1',)",244.46369272180914
"('860.3',)",236.5871030748604
"('842.1',)",210.18978048210226
"('842.3',)",201.17989355808777
"('842.2',)",195.99738182514122
"('860.2',)",176.82672261180997
"('860.1',)",142.16882880481697
"('834.3',)",128.92452998634482
"('834.2',)",111.42448337035707
"('858.3',)",106.67120250971965
"('834.1',)",98.48677202134795
"('858.2',)",95.11933403768614
"('832.3',)",93.54904500143812
"('832.2',)",92.44744725339318
"('858.1',)",82.06836415552213
"('854.3',)",76.85882717586313
"('830.3',)",73.80111881353666
"('854.1',)",71.39194982929402
"('832.1',)",68.38602402532014
"('854.2',)",65.32239746697964
"('828.3',)",56.90349458886257
"('830.2',)",56.39057377765058
"('828.1',)",52.57622362065079
"('830.1',)",49.5664733606236
"('824.2',)",47.63629306283733
"('826.2',)",44.9338186625099
"('828.2',)",37.67480521801593
"('816.2',)",35.75022915228925
"('824.3',)",34.23792229937307
"('820.1',)",30.0396930711922
"('822.1',)",29.94614030861232
"('850.3',)",29.935450040830116
"('824.1',)",27.183246408114996
"('818.1',)",24.344195027047153
"('816.3',)",22.487474031939758
"('816.1',)",20.30305904690549
"('850.2',)",19.299328080251858
"('850.1',)",18.14478412423066
"('814.2',)",13.26065911198793
"('814r.1',)",13.013708525219018
"('814r.3',)",12.922473749784109
"('814.3',)",11.461482976416129
"('814r.2',)",11.32813760767139
"('808.2',)",11.100407917988875
"('806.2',)",10.241840404878658
"('806.1',)",10.016212760502787
"('812.2',)",9.879656601529735
"('812.1',)",8.900680149841683
"('812.3',)",8.69177027983056
"('814.1',)",8.610379727670653
"('802.3',)",6.539940497948664
"('808.3',)",6.426063749663055
"('810.2',)",6.204899275371373
"('806.3',)",5.632436118434787
"('808.1',)",5.481022670396214
"('802.2',)",4.281251609408941
"('802.1',)",4.15059347991698
"('800.3',)",0.2537115038412112
"('sourcebus.2',)",0.25175326302500983
"('800.2',)",0.22237831982380066
"('sourcebus.3',)",0.2206587040726075
"('800.1',)",0.16907339871684227
"('sourcebus.1',)",0.16777146277057284
