,autovalores
"('856.2',)",4077.3888935849027
"('888.3',)",1443.4453072582398
"('888.2',)",1381.658113737244
"('852.1',)",405.5922872248711
"('852r.2',)",149.97136507484666
"('852r.3',)",130.07778552690925
"('888.1',)",65.34436928873001
"('864.1',)",61.69891269174859
"('852r.1',)",45.706208465414065
"('848.2',)",37.60190013316058
"('852.3',)",33.36003434426924
"('848.3',)",25.246890600255785
"('838.2',)",22.30348499363186
"('890.1',)",19.489943947159816
"('890.2',)",18.724337647506953
"('890.3',)",18.144935894084448
"('852.2',)",16.97649443894217
"('846.3',)",14.21843438480756
"('848.1',)",13.24003045278414
"('846.2',)",12.919006780693453
"('846.1',)",12.023228512151261
"('844.3',)",11.290286549078324
"('844.2',)",10.081940119933266
"('844.1',)",8.931238437187856
"('862.2',)",7.425676019372286
"('862.1',)",7.011112146690452
"('840.3',)",6.3952949102358545
"('862.3',)",6.093548030529747
"('840.2',)",5.883833210792304
"('840.1',)",5.473067531492661
"('836.2',)",5.1698104496656025
"('836.3',)",5.120637059173029
"('836.1',)",4.575935270404552
"('842.3',)",4.119704888303503
"('842.2',)",3.8904276098648234
"('860.1',)",2.787757580083903
"('834.1',)",2.655771813410594
"('834.2',)",2.2953500155580118
"('860.3',)",2.0341011445760375
"('842.1',)",1.9651489339677137
"('858.2',)",1.9360873272807717
"('860.2',)",1.8839207385501335
"('834.3',)",1.7115595592379493
"('858.1',)",1.626372398913683
"('858.3',)",1.5286473751928724
"('832.3',)",1.4310826567830364
"('832.1',)",1.2210876812731406
"('832.2',)",1.1015282908596247
"('854.1',)",0.9822527936232721
"('854.3',)",0.9240500062145584
"('854.2',)",0.8071635182888564
"('830.3',)",0.5518375742710495
"('828.2',)",0.5276904530155313
"('830.1',)",0.5096556039436818
"('830.2',)",0.4956133992955125
"('824.2',)",0.44858237117875716
"('824.1',)",0.3970229763299237
"('818.1',)",0.38392154661646627
"('826.2',)",0.35828519212106896
"('828.1',)",0.35013971848275005
"('828.3',)",0.34750828565169656
"('822.1',)",0.34714133058595914
"('820.1',)",0.3439300840926485
"('816.1',)",0.34151189182824565
"('824.3',)",0.333166057589124
"('816.3',)",0.2992742721609268
"('816.2',)",0.29808087844125175
"('850.2',)",0.28907928937988214
"('850.3',)",0.26742676265341847
"('850.1',)",0.22565005526089255
"('814r.3',)",0.19817725633846411
"('814r.2',)",0.19817112617661425
"('812.3',)",0.19586486922296734
"('814.2',)",0.17701744733869718
"('814r.1',)",0.1727509173676507
"('814.3',)",0.16699323520364628
"('812.1',)",0.12660161951976376
"('814.1',)",0.1252734223147159
"('810.2',)",0.11368744598929534
"('812.2',)",0.1125114334759293
"('808.3',)",0.09688474740191767
"('806.3',)",0.08548467966180627
"('808.1',)",0.06227667686854458
"('808.2',)",0.06048615398696799
"('806.2',)",0.055931870194942244
"('806.1',)",0.054306638546574006
"('802.3',)",0.045403786130315114
"('802.1',)",0.03832599103008852
"('800.3',)",0.03811736854306132
"('802.2',)",0.006785421889960637
"('800.2',)",0.006731755184390863
"('800.1',)",0.0024552574160691372
"('sourcebus.2',)",0.0024360410146714835
"('sourcebus.3',)",0.002205593948580701
"('sourcebus.1',)",0.002188578781329518
