,autovalores
"('890.3',)",23603.720501206997
"('888.3',)",16612.19291805951
"('888.2',)",14242.488659160961
"('890.2',)",5795.178637394811
"('856.2',)",3571.573131223522
"('888.1',)",3023.9972102185875
"('848.2',)",2708.9493302712913
"('852r.3',)",1167.508799378219
"('838.2',)",1006.1111366832539
"('890.1',)",985.0926497605772
"('852r.2',)",823.6410657037128
"('848.3',)",655.2891951464069
"('864.1',)",556.269857431807
"('852r.1',)",534.5263419621165
"('846.3',)",461.3290141662933
"('846.2',)",364.1759522685331
"('852.2',)",326.9093585659729
"('852.3',)",320.7795542298177
"('848.1',)",295.2357232066841
"('844.2',)",259.67268283945424
"('852.1',)",235.60954945388
"('844.3',)",228.0677593962886
"('846.1',)",186.76934077043867
"('844.1',)",185.16695026963473
"('862.3',)",180.8256652232323
"('862.2',)",169.51677075160882
"('862.1',)",167.2593757428111
"('840.3',)",140.24153920478966
"('840.2',)",133.25745310941315
"('840.1',)",125.01576085570638
"('836.2',)",108.17215468574219
"('836.3',)",107.7923285571317
"('836.1',)",104.25085184119362
"('842.3',)",97.4026715602191
"('860.3',)",83.91082924448348
"('842.2',)",82.4239944721388
"('842.1',)",73.93139958578793
"('860.2',)",60.408755136818485
"('834.3',)",51.8019895910382
"('860.1',)",49.77016967035241
"('834.2',)",42.67377173494433
"('834.1',)",41.60490413394479
"('832.2',)",35.58095147743927
"('858.3',)",33.02327870903885
"('832.3',)",31.654062905253678
"('858.2',)",29.520730665957885
"('832.1',)",28.11577471118974
"('854.3',)",26.50192285115012
"('854.1',)",26.120047418787887
"('858.1',)",25.876571120265574
"('854.2',)",23.867545559851507
"('830.3',)",21.88638850017625
"('830.2',)",21.014208013317866
"('826.2',)",16.401356672647896
"('828.2',)",16.339265102217386
"('828.3',)",15.657149959999053
"('822.1',)",15.076884909791778
"('830.1',)",14.96896779836584
"('824.3',)",14.573074102610926
"('828.1',)",13.778382083756318
"('818.1',)",12.976091734932583
"('820.1',)",10.773308444762824
"('850.1',)",9.939132281881458
"('824.2',)",9.067880308833855
"('816.3',)",8.895602101054356
"('824.1',)",8.825607474113554
"('816.2',)",8.100371907855958
"('850.2',)",6.493567455372253
"('814r.3',)",5.943869641897041
"('816.1',)",5.897014135466251
"('850.3',)",5.820626826479171
"('814r.2',)",5.342766562495264
"('814.1',)",4.363710306112112
"('812.2',)",3.8311605939396536
"('812.3',)",3.4413524933418
"('814r.1',)",3.406358675612441
"('808.2',)",3.268656359591071
"('814.2',)",2.9317898354442664
"('808.1',)",2.8392126900615513
"('814.3',)",2.8365476100245655
"('806.3',)",2.7766941528132385
"('808.3',)",2.707003210029385
"('810.2',)",2.4748651117287825
"('812.1',)",2.450166933863668
"('802.3',)",1.8861292655693407
"('806.1',)",1.6935173347836654
"('806.2',)",1.644484424786835
"('802.2',)",1.2180914632481936
"('802.1',)",1.1825374928313708
"('800.3',)",0.1156701949544445
"('800.1',)",0.11477543519667238
"('800.2',)",0.06685672941340755
"('sourcebus.2',)",0.06633905439626123
"('sourcebus.3',)",0.04809789590052899
"('sourcebus.1',)",0.04772766667422434
