,autovalores
"('838.2',)",9157.716347679932
"('856.2',)",3521.6418883127085
"('888.1',)",3113.1286494418696
"('852r.3',)",1076.0643549385336
"('888.2',)",323.3094919713052
"('888.3',)",316.937583010549
"('852.3',)",173.77955910971488
"('852r.1',)",166.592876513799
"('852r.2',)",139.97043761756018
"('848.3',)",116.98898551128445
"('864.1',)",91.84014718916775
"('852.2',)",74.46624820693603
"('848.2',)",63.77130106361764
"('890.1',)",50.97130824097927
"('890.3',)",48.64180262901176
"('890.2',)",47.86923264669126
"('846.3',)",41.38635019675287
"('846.2',)",38.25417385055069
"('852.1',)",36.82671840040217
"('848.1',)",36.73510639599997
"('846.1',)",31.073841334552487
"('844.3',)",26.085782443125616
"('844.2',)",22.58555374461872
"('844.1',)",20.781404702776964
"('862.3',)",19.394705302509752
"('862.1',)",17.29493754701518
"('862.2',)",16.564504920500816
"('840.3',)",15.24556888584496
"('840.1',)",13.665873180060284
"('840.2',)",13.274719860919642
"('836.2',)",12.537091429118618
"('836.3',)",12.31169753104367
"('842.3',)",10.72279084372489
"('836.1',)",10.60257970764427
"('842.2',)",9.78655703052561
"('860.2',)",8.011072960229463
"('842.1',)",6.811227029709873
"('860.1',)",6.235105230010926
"('860.3',)",6.081410335125827
"('834.3',)",4.78482908072484
"('834.2',)",4.588114344186423
"('858.2',)",4.304662842643229
"('834.1',)",4.135806192291669
"('858.3',)",4.035304760710979
"('832.3',)",3.4749783201761604
"('858.1',)",2.9907079281807274
"('854.2',)",2.844583011103277
"('854.3',)",2.7269312530595693
"('832.2',)",2.5323868333469424
"('832.1',)",2.4877552952444506
"('854.1',)",2.1726281777948095
"('828.3',)",1.7417943181613793
"('828.2',)",1.6567609136384744
"('830.3',)",1.5407180662247326
"('828.1',)",1.4785492382353196
"('830.2',)",1.4638733937082817
"('830.1',)",1.4224325672468066
"('826.2',)",1.3853565955384308
"('822.1',)",1.2531158958229616
"('816.2',)",1.0570097609232374
"('824.3',)",1.0204004495348873
"('820.1',)",0.9932496258149316
"('824.1',)",0.9466610453854676
"('824.2',)",0.9398991570419082
"('816.1',)",0.9215701705605956
"('850.3',)",0.8543103193785397
"('818.1',)",0.7568668956175857
"('814.2',)",0.7294372798648279
"('816.3',)",0.6782243090588503
"('814r.3',)",0.652048569861413
"('850.2',)",0.5991812851250653
"('850.1',)",0.5373918288838357
"('814r.1',)",0.4672369546635934
"('814r.2',)",0.4512818050563831
"('814.3',)",0.4491114822802114
"('812.3',)",0.35535057049717406
"('812.1',)",0.28748698259565486
"('814.1',)",0.28449139835299914
"('810.2',)",0.22784708528057826
"('812.2',)",0.22548007918140825
"('808.3',)",0.22487220840088246
"('802.3',)",0.20778466692966072
"('806.3',)",0.17473038722552006
"('802.2',)",0.17406530929154335
"('802.1',)",0.17143616634458986
"('808.1',)",0.14142866876477028
"('808.2',)",0.13738993253102938
"('806.1',)",0.11209150369516951
"('806.2',)",0.10888558087362923
"('800.3',)",0.01839349480918528
"('800.1',)",0.018249606906087127
"('800.2',)",0.0055813892366420184
"('sourcebus.2',)",0.005538074652156897
"('sourcebus.3',)",0.0044246266016414165
"('sourcebus.1',)",0.00439055473984047
