,autovalores
"('848.2',)",38743.55988957091
"('888.1',)",33135.899391419865
"('864.1',)",25667.697800827416
"('852r.3',)",22222.88449772045
"('890.2',)",14124.188651158735
"('890.1',)",13759.955001556997
"('852.3',)",12273.836285019375
"('890.3',)",7334.066273112122
"('856.2',)",6606.832974209832
"('888.2',)",4266.745785182712
"('848.3',)",4215.101026260776
"('888.3',)",3122.2178986396625
"('852.1',)",2908.6028119253497
"('852.2',)",2607.224332078346
"('852r.2',)",2351.2786926736057
"('838.2',)",2154.441014823647
"('848.1',)",1960.73497348728
"('846.3',)",1755.6294391727604
"('846.2',)",1579.699315172519
"('846.1',)",1485.980785914509
"('852r.1',)",1388.5883074532364
"('844.3',)",1316.1668078298967
"('844.1',)",1179.7063432516734
"('844.2',)",999.3866188212885
"('862.3',)",937.2780268897229
"('862.2',)",926.476475665492
"('862.1',)",917.410755367245
"('840.3',)",907.2901964165872
"('840.2',)",828.2446158231418
"('840.1',)",759.807045486169
"('836.3',)",697.991542451459
"('836.2',)",671.4344477473198
"('836.1',)",479.77275242096994
"('860.2',)",414.0122319471145
"('860.3',)",366.7984232152298
"('842.1',)",361.4778450794042
"('842.3',)",309.4455230493382
"('842.2',)",304.4504861085458
"('860.1',)",281.76683436715723
"('834.3',)",246.6996683750699
"('834.1',)",234.8275558100317
"('834.2',)",230.8048855976629
"('858.1',)",215.91921022352219
"('858.2',)",201.8810874830727
"('858.3',)",201.3403540127527
"('832.3',)",182.26884066077955
"('832.2',)",171.65551327810104
"('854.3',)",165.58327816210004
"('832.1',)",138.86900634438993
"('854.1',)",133.50280382618342
"('828.1',)",128.95737910775952
"('854.2',)",120.04357767030551
"('826.2',)",119.46169688159645
"('822.1',)",107.78310152463999
"('828.2',)",86.0370684703462
"('824.3',)",82.11636267239098
"('824.2',)",80.78748331104288
"('828.3',)",77.36766295377446
"('830.2',)",73.15464179506299
"('830.3',)",73.0930755425512
"('830.1',)",71.68761974276242
"('820.1',)",64.73304543970907
"('824.1',)",52.71395955842796
"('816.3',)",47.19953394014338
"('818.1',)",46.87408574047578
"('850.2',)",45.72766960305131
"('816.1',)",43.007052147856086
"('850.3',)",42.07608184758276
"('816.2',)",41.56888679667104
"('814r.2',)",31.29952077931937
"('814r.3',)",28.08465050209339
"('850.1',)",27.85449613016727
"('814.3',)",26.934724414456245
"('812.1',)",23.523065038300587
"('810.2',)",23.06463401307713
"('808.3',)",22.734025178025625
"('814.1',)",21.853501865656693
"('812.3',)",20.02137891384468
"('814r.1',)",19.810395172638227
"('812.2',)",17.909127595982735
"('814.2',)",17.746203191898807
"('806.3',)",14.5718787454556
"('806.2',)",13.914589854888499
"('808.2',)",13.85703561843011
"('808.1',)",13.394051870825656
"('802.3',)",9.850415404117651
"('806.1',)",9.567734140247996
"('802.2',)",8.826098368859764
"('802.1',)",8.54696607550492
"('800.3',)",0.5473375860557093
"('sourcebus.3',)",0.543103595548459
"('800.2',)",0.3890684583797751
"('sourcebus.2',)",0.38607918114723144
"('800.1',)",0.34854641125037145
"('sourcebus.1',)",0.34585488318315805
