,autovalores
"('852r.1',)",46727.10121070952
"('852r.2',)",36058.168208629744
"('888.3',)",31609.084451271203
"('856.2',)",28811.0970471267
"('890.2',)",15752.573355772116
"('890.3',)",15673.128534139001
"('852.3',)",13958.611127867962
"('890.1',)",10315.006224238288
"('888.2',)",8952.838434590458
"('848.2',)",5960.025804871428
"('848.3',)",5714.695115409522
"('852r.3',)",3949.5310671978104
"('852.2',)",3620.7354067459346
"('864.1',)",3400.548331391544
"('852.1',)",3052.352900625283
"('838.2',)",2927.607396541067
"('888.1',)",2541.7769200453913
"('848.1',)",2323.6506546044743
"('846.2',)",2082.2887707737555
"('846.3',)",1957.7900684266904
"('846.1',)",1874.3233317265845
"('844.2',)",1774.3781632961675
"('844.3',)",1661.2949772944116
"('844.1',)",1385.6865592078038
"('862.3',)",1312.4877397130817
"('862.1',)",1281.1811244153964
"('862.2',)",1249.2006690614958
"('840.3',)",1103.47524079522
"('840.2',)",1047.331718311532
"('840.1',)",971.5269668931967
"('836.3',)",939.2168014691377
"('836.2',)",833.4035890022537
"('836.1',)",660.3108984673569
"('842.3',)",572.0811117384854
"('842.2',)",448.7994067500627
"('860.3',)",442.45079118141854
"('842.1',)",406.36446512093045
"('860.2',)",377.40221914863594
"('860.1',)",360.2154900793382
"('834.3',)",334.0357630928587
"('834.2',)",330.25264103833297
"('834.1',)",306.9918162800412
"('858.3',)",299.3868544814198
"('832.3',)",279.4310760579515
"('858.2',)",264.9419452620935
"('858.1',)",257.58357972415104
"('832.2',)",242.69134461665675
"('854.1',)",208.90799558213237
"('830.2',)",183.19047445179314
"('854.3',)",176.32958313591791
"('854.2',)",170.91293917703143
"('830.1',)",169.88915473833868
"('832.1',)",168.50094457894608
"('828.1',)",153.07641593542684
"('830.3',)",120.30442776417009
"('818.1',)",114.76756690921071
"('822.1',)",105.32088786793038
"('828.3',)",103.01448328731115
"('828.2',)",92.8360753692158
"('826.2',)",91.22586910167445
"('820.1',)",74.21569875661834
"('824.2',)",73.6585135677603
"('824.3',)",73.22261625341335
"('824.1',)",65.6833530869574
"('816.1',)",59.26898615293327
"('816.3',)",56.75573615520435
"('814r.2',)",54.967429440531525
"('816.2',)",54.369868399628885
"('850.3',)",50.20355371983761
"('814r.3',)",43.0901524918169
"('850.1',)",39.77451323242646
"('850.2',)",39.44617710088417
"('810.2',)",33.213990266508894
"('814.3',)",32.82357990185724
"('808.3',)",32.41454236271383
"('808.2',)",31.20901628501315
"('814.2',)",30.972430944321957
"('814.1',)",28.16871073476395
"('814r.1',)",27.896607468237807
"('808.1',)",21.51023030909995
"('812.3',)",21.29903335951628
"('806.3',)",20.412814817202374
"('812.2',)",19.629366942185957
"('812.1',)",18.963900607092032
"('802.3',)",16.641713430648874
"('806.2',)",13.874582942476632
"('806.1',)",13.449705339897065
"('802.2',)",10.59295419333073
"('802.1',)",10.270414214803413
"('800.3',)",0.7755323545786017
"('sourcebus.3',)",0.7695323994876188
"('800.2',)",0.5481207563673697
"('sourcebus.2',)",0.5439060568182228
"('800.1',)",0.4183410110423221
"('sourcebus.1',)",0.4151150854689919
