,autovalores
"('890.1',)",31695.439338971977
"('852.3',)",28319.446792492432
"('852r.1',)",21928.183834836393
"('852r.2',)",13146.64092210539
"('890.3',)",11717.37418322321
"('890.2',)",11006.138688864901
"('852.2',)",9483.969973626574
"('838.2',)",4419.73889995137
"('852r.3',)",4164.261747369262
"('864.1',)",2761.1877753590943
"('888.1',)",2567.2645645451726
"('852.1',)",2376.275137170413
"('848.2',)",2085.0112694915515
"('848.1',)",1678.2903438851406
"('856.2',)",1519.1048463634818
"('888.2',)",1457.0811174192636
"('888.3',)",1256.6398276858483
"('846.3',)",1161.3517973313026
"('846.2',)",1071.6984865816105
"('844.3',)",911.2061404587064
"('848.3',)",878.8769082843144
"('844.2',)",820.1219041841838
"('846.1',)",714.5226688320555
"('844.1',)",695.5030452177999
"('862.2',)",626.6482521031638
"('862.3',)",606.9835157801768
"('862.1',)",575.4324206403676
"('840.3',)",566.56483203174
"('840.2',)",545.3538102282992
"('840.1',)",528.0275387253214
"('836.3',)",482.20106806157264
"('842.1',)",401.17055721895065
"('842.2',)",306.85591230839015
"('860.3',)",277.4545397676762
"('836.1',)",257.1019114666128
"('836.2',)",256.419809966737
"('842.3',)",234.5224934962923
"('860.2',)",217.35950383605513
"('860.1',)",179.32579747536258
"('834.3',)",163.8526159757603
"('834.2',)",146.59557331777054
"('858.3',)",141.6558482632559
"('834.1',)",128.4747969831556
"('858.2',)",127.82955685805234
"('832.3',)",122.92559769878629
"('832.1',)",115.44127045479775
"('858.1',)",109.22433355667104
"('832.2',)",102.63086274410912
"('854.3',)",92.35985237066721
"('854.1',)",91.66862413553424
"('828.3',)",76.42647974969739
"('830.3',)",72.82977495836462
"('828.1',)",70.68818995751968
"('854.2',)",70.51774475160335
"('830.2',)",68.18728826695039
"('820.1',)",63.92510955380418
"('830.1',)",60.02660502887566
"('822.1',)",56.070607613453944
"('828.2',)",50.2575085411341
"('816.3',)",47.920869274459484
"('826.2',)",44.25638586543374
"('824.3',)",38.95809712910286
"('824.2',)",36.454684984468905
"('850.3',)",34.93296095793584
"('824.1',)",32.86065242628422
"('818.1',)",31.072900493569055
"('816.2',)",29.218733165115378
"('816.1',)",27.02953682142868
"('850.2',)",25.27511833317741
"('814r.3',)",21.861769817501006
"('814.3',)",17.57258783191691
"('814r.1',)",16.88140231405958
"('850.1',)",16.752171237829295
"('808.3',)",14.587595297542634
"('814.2',)",13.88261762731256
"('808.2',)",13.765136726525638
"('814r.2',)",13.725840513091102
"('806.3',)",13.466968998885761
"('812.3',)",13.04884554484188
"('812.2',)",11.617640322266798
"('814.1',)",11.512982402609541
"('808.1',)",10.597193418729013
"('802.3',)",8.721205965510283
"('812.1',)",8.33152681235043
"('810.2',)",8.051077070240611
"('806.2',)",6.824486169851426
"('806.1',)",6.637354417525587
"('802.2',)",5.72501010993967
"('802.1',)",5.545843253690197
"('800.3',)",0.32899894833291654
"('sourcebus.3',)",0.3264558492216276
"('800.2',)",0.2694501852457425
"('sourcebus.2',)",0.2673718470131173
"('800.1',)",0.22610208061676063
"('sourcebus.1',)",0.2243601118191143
