,autovalores
"('848.1',)",50017.63646669065
"('852.3',)",37218.743372640405
"('888.1',)",35750.73839311814
"('888.2',)",30004.090558020438
"('890.1',)",16450.633187040225
"('890.3',)",16268.041563910345
"('852.2',)",14519.267282836012
"('890.2',)",11616.41420373415
"('888.3',)",9931.890652807357
"('852r.3',)",6700.49791567946
"('848.2',)",6344.939758209422
"('852r.2',)",4358.584671910906
"('838.2',)",3910.8071977977093
"('856.2',)",3771.1535588258553
"('852.1',)",3303.0704359526826
"('864.1',)",3198.77746675634
"('848.3',)",2825.980027365181
"('852r.1',)",2511.6267767656054
"('846.3',)",2339.120188523556
"('846.2',)",2148.7766651962743
"('846.1',)",2070.1797238564036
"('844.2',)",1936.2299912848853
"('844.3',)",1873.584778582577
"('862.3',)",1550.7399205714178
"('844.1',)",1478.1817186605433
"('862.2',)",1441.029750510106
"('862.1',)",1400.2910616107058
"('840.3',)",1170.845950020301
"('840.2',)",1138.892038191698
"('840.1',)",1082.9793603421351
"('836.3',)",1019.7809629322843
"('836.2',)",886.1963445094378
"('836.1',)",739.4378972930514
"('842.3',)",640.8657072082915
"('842.1',)",482.9179149390603
"('834.3',)",472.602542667258
"('842.2',)",452.86558552205037
"('860.3',)",416.3933466147223
"('860.2',)",381.56792387816927
"('834.2',)",372.1373728282206
"('860.1',)",370.4684286220207
"('834.1',)",347.16954366930923
"('858.3',)",327.48095863843406
"('832.3',)",312.4486423581567
"('858.2',)",291.84022235948004
"('858.1',)",288.07914458900166
"('832.2',)",273.91351740650305
"('830.2',)",226.17768317671067
"('830.3',)",207.0854270412327
"('854.1',)",192.13503955223337
"('854.3',)",190.61253536013487
"('832.1',)",189.6152256932154
"('854.2',)",186.1797725495533
"('828.2',)",173.03894426091782
"('830.1',)",135.49156023762785
"('820.1',)",129.75326064673806
"('828.3',)",116.08677699027243
"('822.1',)",114.75409627564474
"('828.1',)",102.99444167973152
"('826.2',)",98.42692195822245
"('818.1',)",82.98977942703307
"('824.2',)",74.52509762055924
"('824.1',)",73.98196178007213
"('824.3',)",73.64630043203812
"('816.1',)",66.7881039613788
"('816.3',)",60.82033735932339
"('814r.2',)",58.72505240804691
"('816.2',)",58.49793903457913
"('850.3',)",53.37261325617504
"('814r.3',)",48.400225987729556
"('850.1',)",44.934786112782554
"('850.2',)",44.5635086117591
"('810.2',)",37.547000642611756
"('808.3',)",36.65135705484809
"('814.3',)",35.01740613647733
"('814.2',)",34.92878679244572
"('808.2',)",34.50447272498841
"('814.1',)",31.810195680002355
"('814r.1',)",31.50756958104868
"('806.3',)",22.969832393437038
"('808.1',)",22.850285232223445
"('812.3',)",22.62341296155693
"('812.2',)",22.1787296672536
"('812.1',)",21.42141372491007
"('802.3',)",17.678774788806468
"('806.2',)",15.671834871645357
"('806.1',)",15.18550465125584
"('802.2',)",11.251798554708808
"('802.1',)",10.910848465798251
"('800.3',)",0.8763503998054428
"('sourcebus.3',)",0.8695703210403145
"('800.2',)",0.6191661374948265
"('sourcebus.2',)",0.6144046007910157
"('800.1',)",0.44437170873992426
"('sourcebus.1',)",0.44094606086516086
