,autovalores
"('848.1',)",41883.386107260805
"('852r.2',)",34336.99522412765
"('838.2',)",26953.639974266298
"('852r.3',)",25833.437129398026
"('890.3',)",14799.285622266307
"('890.2',)",14578.773050822043
"('864.1',)",13014.534865005138
"('890.1',)",8484.882751736553
"('888.1',)",7530.445867435541
"('848.2',)",4916.468460707747
"('848.3',)",4806.864358131957
"('852r.1',)",3413.0812965613254
"('852.1',)",3200.709210361959
"('852.3',)",2910.749293896131
"('888.3',)",2667.274235795527
"('852.2',)",2451.880300501196
"('856.2',)",2176.475122296755
"('846.3',)",2001.0936140218046
"('846.2',)",1730.2302660380456
"('846.1',)",1709.0008101666813
"('888.2',)",1582.8452417843819
"('844.3',)",1502.1083121706408
"('844.1',)",1364.9495900264046
"('862.3',)",1149.9332412162753
"('844.2',)",1081.517673712963
"('862.1',)",1056.3221342706508
"('862.2',)",1039.349131430095
"('840.3',)",999.4162988039736
"('840.2',)",914.5090134317167
"('840.1',)",844.9244412930808
"('836.3',)",782.5008666221173
"('836.2',)",750.7667931831023
"('836.1',)",549.3172457530495
"('842.3',)",475.2323260719446
"('842.1',)",397.38445873468174
"('842.2',)",396.93614190858966
"('860.3',)",345.0356625488106
"('860.2',)",327.34797263376345
"('860.1',)",320.49602707077594
"('834.3',)",280.6487986989412
"('858.3',)",271.62225719750455
"('834.2',)",258.4074377343221
"('834.1',)",250.9546908179776
"('832.3',)",232.17714919004905
"('858.2',)",227.24664825899077
"('858.1',)",211.30254476068976
"('832.2',)",199.01891814164117
"('830.3',)",183.04548394157797
"('854.2',)",154.27226978263556
"('854.1',)",149.83077243779877
"('854.3',)",148.4318482985856
"('828.3',)",138.86103325436338
"('832.1',)",138.7742456285313
"('826.2',)",125.21426883290843
"('830.2',)",99.09954293731947
"('824.2',)",93.86116677308108
"('824.3',)",91.38988474387698
"('828.1',)",84.69220223844059
"('830.1',)",83.8386212101497
"('822.1',)",74.97603700337987
"('828.2',)",73.62039155229377
"('820.1',)",72.408126541927
"('824.1',)",60.67814241458851
"('818.1',)",54.17649422808441
"('816.3',)",50.952122439428116
"('850.1',)",49.43373411083717
"('816.1',)",48.71517501802161
"('816.2',)",47.67810571640165
"('850.3',)",45.23304960476178
"('814r.3',)",35.74064403543035
"('814r.2',)",32.57916336541969
"('850.2',)",32.31100504014319
"('814.3',)",29.450459172700093
"('808.3',)",27.200230342628284
"('808.2',)",26.555731989926286
"('808.1',)",26.25619286968398
"('814.1',)",25.36266108898785
"('814.2',)",23.116780904716713
"('814r.1',)",22.88515825563813
"('810.2',)",19.42346653925995
"('812.3',)",19.238247781303915
"('806.3',)",16.818055413614385
"('812.1',)",16.075852103755206
"('812.2',)",15.536037033680117
"('806.2',)",15.045286263138085
"('806.1',)",11.380587234886304
"('802.3',)",11.041853295112638
"('802.2',)",9.567952117287602
"('802.1',)",9.272451461611677
"('800.3',)",0.6350399167267424
"('sourcebus.3',)",0.6301271630261825
"('800.2',)",0.44954626994037716
"('sourcebus.2',)",0.4460907014723837
"('800.1',)",0.37784685173032084
"('sourcebus.1',)",0.37493125578657294
