,autovalores
"('856.2',)",34480.26355423511
"('852.2',)",31000.641203297404
"('888.3',)",23695.802209001195
"('848.3',)",17186.88626748026
"('890.3',)",12955.360002206413
"('890.2',)",12404.877834480752
"('852.1',)",10933.98478730472
"('890.1',)",5721.049866534332
"('852r.3',)",5273.174292878046
"('838.2',)",3418.325668156246
"('888.1',)",3311.3922804917584
"('864.1',)",2736.8613727584066
"('848.2',)",2474.5978919522386
"('848.1',)",2118.628489470157
"('888.2',)",1865.5378791896342
"('852r.2',)",1785.4528737136263
"('846.3',)",1600.7874476368181
"('846.2',)",1391.8940853317638
"('852.3',)",1354.9375274576853
"('844.3',)",1165.9896294949601
"('846.1',)",1107.8189548865628
"('844.2',)",1045.774010253046
"('852r.1',)",921.4519748693218
"('862.3',)",811.662731313813
"('844.1',)",782.1312596060898
"('862.1',)",746.0333803079544
"('862.2',)",736.1944531129501
"('840.3',)",712.8155560489133
"('840.2',)",692.7813301689158
"('840.1',)",626.3891423374059
"('836.3',)",599.5498030484479
"('836.2',)",522.571275223392
"('842.3',)",383.18477959091365
"('836.1',)",327.40049543807214
"('842.2',)",320.0189441482468
"('842.1',)",306.771993988243
"('860.3',)",268.3887990531644
"('860.2',)",260.129448031758
"('860.1',)",225.0500173200155
"('834.3',)",200.99746817011163
"('834.2',)",186.66209079784346
"('834.1',)",183.27692007498632
"('858.2',)",167.04523320094435
"('858.3',)",162.26189323434383
"('858.1',)",158.58422104823418
"('832.3',)",141.74332289950993
"('854.3',)",139.0801037739196
"('832.2',)",133.40566646109562
"('832.1',)",114.6666930534344
"('854.1',)",111.20807406946635
"('828.1',)",99.82032130243925
"('854.2',)",93.78756534302916
"('826.2',)",92.40067284715732
"('822.1',)",83.45406924002748
"('830.3',)",71.99390159908133
"('830.2',)",70.28312064099809
"('830.1',)",70.18940663923682
"('828.2',)",68.24253115358012
"('828.3',)",64.57013946949945
"('824.2',)",62.54903199857685
"('820.1',)",57.06030995767963
"('824.3',)",50.40515409643527
"('824.1',)",42.90844196565199
"('850.2',)",40.07993773679991
"('816.3',)",39.30823566843943
"('818.1',)",38.63186505462149
"('816.1',)",35.837755915385245
"('816.2',)",34.56290868904326
"('850.3',)",32.76463682698645
"('814r.3',)",25.769868767506754
"('814r.1',)",22.32543770679664
"('814r.2',)",21.833316301652776
"('850.1',)",21.65785758825333
"('812.1',)",18.605734495948912
"('810.2',)",17.970611412020205
"('808.3',)",17.601234234189047
"('812.3',)",16.959901074096834
"('814.1',)",16.283814856687034
"('814.3',)",16.096282284138372
"('812.2',)",14.948487827762273
"('814.2',)",14.823904375506364
"('806.3',)",12.248694928734283
"('806.1',)",11.30153147079197
"('808.2',)",10.772666111683813
"('808.1',)",10.41371318773828
"('806.2',)",8.002633660079661
"('802.3',)",7.786999306603409
"('802.2',)",7.372643734101039
"('802.1',)",7.1312845987385565
"('800.3',)",0.42544925302069997
"('sourcebus.3',)",0.42215884190089387
"('800.2',)",0.3160026149691195
"('sourcebus.2',)",0.3135719648174084
"('800.1',)",0.2911798107056276
"('sourcebus.1',)",0.28893245016473174
