,autovalores
"('890.3',)",15426.419003111412
"('838.2',)",7818.04254286365
"('864.1',)",6787.995692781122
"('890.1',)",2374.3395263298544
"('856.2',)",867.0692792064248
"('888.3',)",805.5546054175414
"('848.2',)",559.1976142629084
"('888.2',)",400.6124753953382
"('852.1',)",325.3154101422202
"('888.1',)",271.92434272014816
"('852.2',)",239.29106794412823
"('852.3',)",190.18058747802147
"('852r.1',)",171.1133241000709
"('852r.2',)",123.49475302416812
"('890.2',)",121.26558146521828
"('852r.3',)",116.01439094235302
"('848.3',)",107.98502039493091
"('846.2',)",93.89026525647998
"('846.3',)",82.28496669381221
"('848.1',)",77.49107593807898
"('846.1',)",76.36793233679819
"('862.2',)",67.86557336631897
"('844.1',)",58.01882674069722
"('862.3',)",54.04824054639571
"('844.2',)",46.21296659818115
"('844.3',)",45.866936871934904
"('862.1',)",42.12762982937933
"('840.1',)",39.08827581053675
"('840.2',)",37.1287207486172
"('840.3',)",33.784203057227955
"('836.3',)",33.21503324229423
"('836.2',)",31.17199982963011
"('842.1',)",25.503634706393225
"('836.1',)",24.85039692297188
"('842.3',)",24.37016399025879
"('842.2',)",24.27102411785824
"('860.1',)",18.269111709428977
"('860.3',)",17.18318540928355
"('860.2',)",17.02521164534108
"('834.3',)",13.266473752242872
"('834.2',)",12.312086772796034
"('858.2',)",10.313187534234453
"('858.3',)",10.244920441403655
"('834.1',)",9.494211954512874
"('832.3',)",8.205800257160991
"('858.1',)",7.6784312828915535
"('832.1',)",7.548072806869563
"('832.2',)",6.822475852694015
"('830.3',)",6.075614391558658
"('854.3',)",5.740184616062762
"('830.2',)",5.621103081749254
"('830.1',)",5.470725151998271
"('854.1',)",5.0872916817244205
"('854.2',)",5.014026273429299
"('828.3',)",4.678102641755765
"('828.2',)",4.528852485129627
"('826.2',)",4.294037208278462
"('828.1',)",3.383765879154124
"('816.3',)",3.30725736446269
"('824.3',)",3.191677130588662
"('816.2',)",3.028075177459087
"('850.3',)",2.7663849543658503
"('822.1',)",2.5068959299535227
"('820.1',)",2.461162027113719
"('824.1',)",2.176346926651497
"('824.2',)",2.160726750867456
"('850.2',)",2.1581541113818754
"('818.1',)",2.043818858014929
"('816.1',)",1.8310419425713769
"('814r.2',)",1.5407337333214266
"('850.1',)",1.5121017188171568
"('814r.3',)",1.3563417738263972
"('814.2',)",1.210256424325114
"('814r.1',)",1.0741534332642084
"('814.3',)",1.038146135548734
"('812.2',)",0.8957933843021634
"('812.3',)",0.7765038376716008
"('814.1',)",0.7685094300991954
"('806.3',)",0.6949580579729627
"('808.3',)",0.609721478594606
"('808.1',)",0.5858254947706998
"('810.2',)",0.5751651695052828
"('808.2',)",0.5741332932952821
"('812.1',)",0.5692413517528647
"('802.3',)",0.44155984700192474
"('806.1',)",0.38205185844528416
"('806.2',)",0.3711061483741041
"('802.2',)",0.28298533400492043
"('802.1',)",0.2748835971211889
"('800.3',)",0.04233364233808478
"('800.1',)",0.04200434378013356
"('800.2',)",0.015080725046657232
"('sourcebus.2',)",0.014963895861034677
"('sourcebus.3',)",0.011172806506869531
"('sourcebus.1',)",0.011086801058660752
