,autovalores
"('890.2',)",20923.765177298395
"('852.3',)",13404.75726317831
"('852.2',)",11592.001615644507
"('890.1',)",4350.353559541993
"('888.1',)",2196.850147569916
"('852r.3',)",1915.3690675323608
"('852r.2',)",1567.787925932661
"('888.3',)",803.1327984862676
"('890.3',)",680.9180011941793
"('838.2',)",606.4337918426108
"('888.2',)",552.176948147982
"('852r.1',)",419.29025943316407
"('864.1',)",386.3769127934643
"('848.2',)",317.255328107104
"('848.1',)",289.6246252672829
"('852.1',)",228.84584512939463
"('856.2',)",225.80816470614636
"('848.3',)",217.4713374785837
"('846.3',)",178.65469221019006
"('846.2',)",176.9849421332997
"('846.1',)",144.92395715656443
"('844.3',)",140.26795836109994
"('844.2',)",131.4857820358347
"('844.1',)",125.48520139568987
"('862.3',)",112.75435277528054
"('862.2',)",107.86757943141686
"('862.1',)",102.4406506587958
"('840.1',)",87.71767445138866
"('840.2',)",84.5197606047852
"('840.3',)",80.16406801806448
"('836.3',)",73.11164075035222
"('836.2',)",69.02650653668198
"('836.1',)",65.4006766899101
"('842.3',)",64.02126842233855
"('842.2',)",54.15968806545509
"('842.1',)",50.81839634861396
"('860.3',)",49.11583415096996
"('860.2',)",38.71815440898834
"('860.1',)",37.3197146017824
"('834.2',)",31.557686060594857
"('834.3',)",30.25624044023119
"('834.1',)",25.382995397198997
"('832.1',)",23.158983987319246
"('858.3',)",19.66125819195885
"('858.1',)",19.05155599175279
"('858.2',)",18.534925568999203
"('832.3',)",18.268293114396876
"('832.2',)",17.591920623812424
"('854.2',)",15.461451583691147
"('854.1',)",15.229012633473422
"('854.3',)",14.007883707351205
"('830.3',)",12.801200107911091
"('830.2',)",12.330749958615504
"('828.1',)",11.466781367409862
"('830.1',)",11.199000537964729
"('826.2',)",10.37624850716503
"('828.3',)",9.841857956681679
"('820.1',)",9.08474244316926
"('828.2',)",8.83582517675738
"('824.3',)",8.448401923170584
"('816.3',)",7.611245408023002
"('822.1',)",6.389676036994961
"('818.1',)",6.319653017743802
"('850.1',)",5.811981118313349
"('824.2',)",5.668243454423986
"('824.1',)",5.335871522558824
"('816.2',)",4.780578964561468
"('850.2',)",4.2528159816199285
"('816.1',)",4.220341804697104
"('850.3',)",3.8528233699565275
"('814r.3',)",3.454316020742467
"('814r.2',)",3.155145997899024
"('814r.1',)",3.0857417947069905
"('812.2',)",2.2771656168001044
"('812.3',)",2.098133558680192
"('814.2',)",2.029545713437183
"('814.3',)",2.029380908182907
"('814.1',)",2.008878048901389
"('808.2',)",1.9184564494964869
"('806.3',)",1.643133634793922
"('808.1',)",1.6075810433248474
"('808.3',)",1.5954792113929503
"('810.2',)",1.4668313750091997
"('812.1',)",1.451984861627109
"('802.3',)",1.1218451768744424
"('806.2',)",0.9987092146635507
"('806.1',)",0.9698894953617216
"('802.2',)",0.7218337999969171
"('802.1',)",0.7009604037555014
"('800.3',)",0.08275186254362489
"('800.1',)",0.08211062095246167
"('800.2',)",0.039425363307016834
"('sourcebus.2',)",0.03912007236023315
"('sourcebus.3',)",0.028501563796863028
"('sourcebus.1',)",0.02828217966666348
