,autovalores
"('846.1',)",58069.01824297265
"('844.3',)",46816.07296212802
"('848.2',)",40163.10119468663
"('848.3',)",32714.13634471968
"('852.3',)",18100.401364120753
"('890.3',)",17690.07681562973
"('864.1',)",15836.585443463387
"('890.2',)",14947.693818916718
"('852.1',)",12382.302734592633
"('852r.3',)",8638.3179988502
"('888.1',)",7945.218099895737
"('852r.1',)",5438.128481739064
"('856.2',)",4833.640979148808
"('838.2',)",4665.5817662027775
"('852.2',)",4073.7236932751402
"('890.1',)",3658.902232259587
"('852r.2',)",3518.6302824861455
"('848.1',)",3036.2484822085826
"('846.3',)",2923.9556216811857
"('888.3',)",2680.850175898647
"('846.2',)",2576.664428831023
"('888.2',)",2442.54271165435
"('844.2',)",2262.256652633826
"('844.1',)",1975.218905248261
"('862.3',)",1920.8615601278248
"('862.2',)",1861.0237809286546
"('862.1',)",1802.5122092959803
"('840.3',)",1414.1330877811874
"('840.2',)",1356.6505419042799
"('840.1',)",1325.8870783923755
"('836.3',)",1186.7578358016804
"('836.1',)",1011.0630271845241
"('836.2',)",948.0649521237481
"('842.3',)",822.3534774555616
"('842.2',)",579.4487925855371
"('860.3',)",564.8351129380599
"('834.1',)",546.6413818496075
"('842.1',)",522.7686215669445
"('834.2',)",483.2793065549647
"('860.2',)",460.7507938641559
"('834.3',)",454.4879272334013
"('860.1',)",431.99103254414973
"('858.3',)",397.828401719081
"('858.2',)",397.35347758001143
"('858.1',)",379.58738991529464
"('832.3',)",357.57413320382756
"('832.2',)",343.69390463476554
"('830.2',)",271.22949137419613
"('854.3',)",267.9114616444044
"('830.1',)",251.53161787168642
"('832.1',)",245.26137976055264
"('830.3',)",226.299560696208
"('854.1',)",224.34945936399978
"('854.2',)",224.11970656612993
"('828.3',)",175.73526498823517
"('820.1',)",169.76415675856123
"('828.2',)",150.6758090228751
"('822.1',)",138.2143908913605
"('828.1',)",133.86356830871375
"('826.2',)",111.8617264918071
"('824.3',)",107.82324986518334
"('824.2',)",96.1047795558187
"('816.3',)",86.68913693698373
"('818.1',)",75.08481736845233
"('824.1',)",74.41324457108082
"('816.2',)",71.72877874404669
"('814r.1',)",68.2362132579785
"('816.1',)",67.25649018948481
"('814r.3',)",62.52630412172101
"('850.2',)",60.805759602148306
"('850.1',)",58.71603652878309
"('850.3',)",58.229930562029445
"('812.3',)",49.14046558594143
"('812.2',)",47.98343160755678
"('814.2',)",45.71737430168411
"('808.2',)",42.514947842016994
"('814.3',)",41.556036800698344
"('814r.2',)",41.170636336467894
"('814.1',)",39.92234117933162
"('808.1',)",29.71164910304149
"('810.2',)",28.990327760053642
"('812.1',)",27.981474097200135
"('806.3',)",26.004683106760297
"('808.3',)",25.741676511087665
"('806.2',)",20.482543219058797
"('802.3',)",20.13536488500467
"('806.1',)",19.83012811270796
"('802.1',)",12.803273418842949
"('802.2',)",12.417931863756042
"('800.3',)",1.1458311614343015
"('sourcebus.3',)",1.1369660095251046
"('800.2',)",0.8093788297206577
"('sourcebus.2',)",0.803153636155173
"('800.1',)",0.5056725810163368
"('sourcebus.1',)",0.5017762914153119
